target_id	length	eff_length	est_counts	tpm
NM_001164105	3942	3816.78	0	0
NM_018995	3957	3831.78	0	0
NM_001044370	2508	2382.78	3	0.0930937
NM_001013436	1359	1233.78	2248.6	134.759
NM_001130517	1535	1409.78	89.0562	4.67085
NM_021126	1349	1223.78	438.349	26.485
NM_003776	774	648.849	543	61.8784
NM_001003704	1045	919.779	71.8852	5.77882
NM_016498	1278	1152.78	1064.11	68.2536
NM_153051	8881	8755.78	0.00625855	5.2852e-05
NM_153050	8908	8782.78	76.58	0.644713
NM_021090	8992	8866.78	424.414	3.53921
NM_002473	7505	7379.78	9766.89	97.8579
NM_032608	8565	8439.78	14	0.122653
NM_000262	3726	3600.78	602	12.3618
NM_014551	1425	1299.78	167.214	9.5123
NM_001185011	3348	3222.78	276.279	6.33871
NM_152299	3345	3219.78	3201.55	73.5219
NM_000631	1398	1272.78	1979.59	115.002
NM_013416	1643	1517.78	420.406	20.4806
NM_002490	1184	1058.78	1782	124.447
NM_021076	3719	3593.78	60	1.23448
NM_181833	4739	4613.78	1717.33	27.5221
NM_181825	3076	2950.78	3.91204	0.0980278
NM_181828	5948	5822.78	0.00721177	9.15787e-05
NM_181829	5951	5825.78	6.20951e-08	7.88109e-10
NM_016418	6074	5948.78	0	0
NM_000268	6029	5903.78	620.156	7.76701
NM_181830	5825	5699.78	629.088	8.16087
NM_181832	6089	5963.78	16.5339	0.204992
NM_181831	2191	2065.78	0	0
NM_145912	5604	5478.78	97.972	1.32221
NM_001003796	1500	1374.78	2047.53	110.124
NM_005008	1732	1606.78	345.466	15.8976
NM_003634	2236	2110.78	490.879	17.1955
NM_001202502	1935	1809.78	437.121	17.8591
NM_024313	2840	2714.78	1136.63	30.9575
NM_014293	5815	5689.78	182.895	2.37678
NM_007172	5223	5097.78	1409.29	20.441
NM_153645	5049	4923.78	25.7077	0.386054
NM_001014440	970	844.779	64	5.6017
NM_001005239	981	855.779	1.5	0.129602
NM_030758	4340	4214.78	5	0.0877159
NM_020530	1853	1727.78	51	2.18255
NM_005446	2722	2596.78	12.6728	0.360845
NM_001159554	2666	2540.78	3.3272	0.0968267
NR_002829	124	32.4112	0	0
NM_001184970	3287	3161.78	842.872	19.7112
NM_001184971	3089	2963.78	145.128	3.62068
NM_007229	3274	3148.78	0	0
NM_001160300	2967	2841.78	4	0.104076
NM_052839	3052	2926.78	0	0
NR_027691	3018	2892.78	1.0278e-08	2.62711e-10
NM_001243386	1541	1415.78	4.53807	0.237006
NM_001003828	1878	1752.78	67.1282	2.83179
NM_013327	1712	1586.78	10.3337	0.481528
NM_001243385	1583	1457.78	0	0
NM_001254742	1181	1055.78	0	0
NM_001137606	1968	1842.78	1552.67	62.3
NM_001254743	1156	1030.78	130.511	9.36192
NM_001254741	1417	1291.78	0	0
NM_022141	2209	2083.78	8.60401	0.305304
NM_001137605	2149	2023.78	22.2165	0.811701
NM_032051	3001	2875.78	175.725	4.51816
NM_032050	3674	3548.78	53.9125	1.12329
NM_014323	3812	3686.78	68.3624	1.37105
NM_032052	3747	3621.78	0	0
NM_033016	2380	2254.78	0	0
NM_002608	3377	3251.78	0	0
NM_020315	2005	1879.78	133	5.23152
NR_036550	2693	2567.78	20.7549	0.597648
NM_014303	2295	2169.78	381.764	13.0095
NM_001243225	2280	2154.78	43.4814	1.49205
NM_001127649	4257	4131.78	207.727	3.7174
NM_001199319	3936	3810.78	155.422	3.01566
NM_017929	4083	3957.78	0.000114092	2.1315e-06
NM_001242450	3539	3413.78	1.2192e-05	2.64073e-07
NM_001135862	3499	3373.78	5.99999	0.131497
NM_138415	3670	3544.78	0	0
NM_032758	1065	939.779	559	43.9814
NM_058004	6752	6626.78	581.193	6.48486
NM_002650	3038	2912.78	951.632	24.1571
NR_003563	2360	2234.78	306.565	10.1431
NR_003700	2272	2146.78	116.609	4.01633
NM_001039583	2109	1983.78	0	0
NM_001039584	2056	1930.78	20	0.765915
NM_012407	2207	2081.78	0	0
NM_052880	2473	2347.78	2641.67	83.1963
NM_001135911	2394	2268.78	445.331	14.5136
NM_001001852	2379	2253.78	1375	45.1101
NM_014338	2679	2553.78	856	24.7841
NM_012399	2925	2799.78	1163	30.7142
NM_001255975	3481	3355.78	0	0
NM_001008496	3508	3382.78	0	0
NR_045648	3691	3565.78	19.9234	0.413135
NR_045649	3564	3438.78	11.4843	0.246935
NM_006071	7660	7534.78	20	0.196265
NM_015715	2575	2449.78	0	0
NM_003560	3223	3097.78	74.2251	1.77167
NM_001199562	3016	2890.78	110.708	2.83169
NM_001004426	3061	2935.78	3.06736	0.0772547
NM_012401	6335	6209.78	534	6.3584
NM_002676	1283	1157.78	794	50.7081
NM_025225	2805	2679.78	145.602	4.01745
NM_138814	2540	2414.78	7.06076	0.216201
NM_001177675	2198	2072.78	36.4688	1.30092
NM_178136	3348	3222.78	374.175	8.58475
NM_032311	3435	3309.78	1171.82	26.1786
NM_021974	2102	1976.78	1036	38.7511
NM_001018052	4386	4260.78	21.3937	0.371262
NM_001018050	4473	4347.78	276.268	4.69836
NM_138338	4164	4038.78	152.664	2.79491
NR_024593	9547	9421.78	324.905	2.5498
NR_024591	3995	3869.78	5.174	0.0988605
NR_024592	2167	2041.78	0	0
NR_024583	7712	7586.78	173.321	1.68918
NR_003714	5224	5098.78	86.8457	1.2594
NM_001136213	2037	1911.78	9.86177	0.381417
NM_005036	10049	9923.78	506.912	3.77692
NM_001001928	9965	9839.78	22.8481	0.171691
NM_148175	2852	2726.78	709.615	19.2423
NM_014337	4102	3976.78	1019.21	18.9502
NM_148176	2710	2584.78	527.643	15.0938
NM_014634	5185	5059.78	611	8.92879
NM_001242900	4021	3895.78	132.264	2.51032
NM_001242898	4103	3977.78	1225.61	22.7822
NM_014678	4022	3896.78	875.58	16.614
NM_001242899	4025	3899.78	54.3051	1.02964
NM_206955	2203	2077.78	0	0
NM_206956	2182	2056.78	0	0
NM_206954	2124	1998.78	0	0
NM_006115	2145	2019.78	0	0
NM_206953	2759	2633.78	0	0
NM_001195226	1993	1867.78	0	0
NM_016335	2408	2282.78	12	0.388687
NM_173566	10828	10702.8	1058	7.30924
NM_001017528	1843	1717.78	161.81	6.965
NM_001017529	1726	1600.78	51.0321	2.35719
NM_001017530	1900	1774.78	0	0
NM_001198721	2556	2430.78	80.0696	2.43559
NM_181333	1878	1752.78	0	0
NM_015366	2017	1891.78	8.73946	0.341584
NM_181334	1857	1731.78	5.23379	0.223464
NM_002854	572	446.898	1	0.165453
NM_004914	3822	3696.78	113.634	2.27283
NM_001003789	2190	2064.78	109.612	3.92524
NM_001130921	2438	2312.78	112.075	3.58308
NM_001130919	2186	2060.78	31.9553	1.14655
NM_007081	2183	2057.78	0	0
NM_001130922	2187	2061.78	1.28257e-08	4.59963e-10
NM_001130923	2372	2246.78	0	0
NM_001130920	2345	2219.78	101.023	3.36507
NM_002872	1468	1342.78	12288	676.643
NM_002882	884	758.779	3006	292.925
NM_002883	3021	2895.78	4099	104.664
NM_014310	2972	2846.78	0	0
NM_006477	1490	1364.78	3	0.162533
NM_014309	6928	6802.78	2.17665	0.0236584
NM_001082577	6937	6811.78	0.500371	0.00543143
NM_001031695	6977	6851.78	0.000744221	8.03121e-06
NM_001082579	6934	6808.78	0.816639	0.00886837
NM_001082576	6965	6839.78	0.00522687	5.65045e-05
NM_001082578	6937	6811.78	0.500371	0.00543143
NM_014248	906	780.779	2585	244.802
NM_021026	1496	1370.78	0	0
NR_002727	5115	4989.78	140.632	2.08394
NM_006605	1496	1370.78	2	0.107881
NM_001159546	1481	1355.78	0	0
NM_001098527	2410	2284.78	0	0
NM_001159545	1452	1326.78	0	0
NM_001098535	1488	1362.78	0	0
NM_006604	1214	1088.78	0	0
NR_002596	1295	1169.78	0	0
NR_001450	1115	989.779	0	0
NM_153615	2885	2759.78	252	6.75164
NM_012265	1738	1612.78	592	27.1412
NM_015653	1404	1278.78	49	2.83324
NM_015672	5793	5667.78	7.36079	0.0960273
NM_001128635_1	5416	5290.78	0	0
NM_001128635	5416	5290.78	0	0
NM_001128633	5793	5667.78	35.264	0.460046
NM_001128633_1	5793	5667.78	8.37525	0.109262
NR_024209	3197	3071.78	176.047	4.23761
NR_024211	3099	2973.78	0	0
NM_152267	3212	3086.78	355.028	8.50434
NR_024210	3379	3253.78	0	0
NM_001135825	3044	2918.78	0	0
NR_024212	2988	2862.78	0	0
NM_001017981	1920	1794.78	80	3.29581
NR_029422	149	47.8235	8	12.3689
NR_000026	55	5.64341	2	26.2042
NR_026982	1448	1322.78	11.4367	0.639288
NR_026981	1520	1394.78	261.735	13.8752
NM_000967	1338	1212.78	107491	6553.51
NM_001033853	1191	1065.78	221.798	15.3877
NM_194326	927	801.779	2125	195.969
NM_015703	5455	5329.78	2424.79	33.6393
NR_002184	2316	2190.78	404.984	13.6686
NM_014433	1252	1126.78	11	0.721833
NM_023004	1919	1793.78	28	1.15418
NM_015380	1756	1630.78	1198	54.3181
NM_002972	8017	7891.78	3223.24	30.1995
NM_153334	3509	3383.78	0.0142025	0.000310346
NM_182895	3494	3368.78	1.9858	0.0435858
NM_005138	991	865.779	105.278	8.99107
NM_001169109	1051	925.779	6.6445	0.530686
NM_001169110	1002	876.779	50.8959	4.29215
NM_001169111	1020	894.779	2.19689	0.181541
NM_173050	3868	3742.78	3	0.0592666
NR_001580	467	342.126	0	0
NM_022044	874	748.779	1518	149.9
NM_001204204	4034	3908.78	0	0
NM_033382	1829	1703.78	84.5652	3.66996
NM_012429	4283	4157.78	145.435	2.58637
NM_001257378	2302	2176.78	0	0
NM_174975	2084	1958.78	0	0
NM_001257379	2132	2006.78	0	0
NM_001257382	2202	2076.78	12.0455	0.428863
NM_174977	2517	2391.78	0	0
NM_001161368	2149	2023.78	81.8302	2.98974
NM_001193336	1261	1135.78	1	0.0651012
NM_080430	691	565.849	49	6.40293
NM_031454	2315	2189.78	460	15.5325
NM_145733	2469	2343.78	0	0
NM_019106	4656	4530.78	17.2224	0.281063
NM_002688	2073	1947.78	0	0
NM_001009939	2267	2141.78	0	0
NR_037611	4671	4545.78	4.89715	0.0796559
NR_037612	3175	3049.78	0	0
NR_027786	1357	1231.78	15.9792	0.959188
NM_014509	1374	1248.78	0	0
NM_000185	2221	2095.78	20	0.705614
NM_001184775	6534	6408.78	0	0
NM_001184776	6348	6222.78	4	0.047529
NM_001184777	6345	6219.78	0	0
NM_021115	6573	6447.78	0	0
NM_001184774	6540	6414.78	0	0
NM_001184773	6570	6444.78	0	0
NM_005877	5120	4994.78	1055.93	15.6316
NM_001005409	4925	4799.78	0	0
NM_001258327	4109	3983.78	5.59089e-07	1.03769e-08
NM_001258326	4141	4015.78	1258.33	23.1691
NM_014775	4298	4172.78	580.388	10.2843
NM_001258325	4226	4100.78	1048.65	18.9081
NM_001007467	4391	4265.78	171.626	2.97486
NM_001039948	6176	6050.78	0	0
NM_001098498	5828	5702.78	2.24742	0.0291393
NM_133454	5993	5867.78	0	0
NM_001098497	6011	5885.78	63.0193	0.791685
NM_015705	2989	2863.78	1450	37.4379
NM_018957	2576	2450.78	331	9.98635
NM_033517	7054	6928.78	5	0.0533576
NM_001207020	1405	1279.78	7	0.404432
NM_013356	1896	1770.78	2	0.0835119
NR_046298	1504	1378.78	1.15245e-07	6.18029e-09
NR_033687	1516	1390.78	553.412	29.4221
NM_001256534	1662	1536.78	0	0
NM_005984	1643	1517.78	111.588	5.43616
NM_006358	2263	2137.78	475	16.4291
NM_031481	2087	1961.78	0	0
NM_001024938	2279	2153.78	139.081	4.77474
NM_001024939	2335	2209.78	32.4455	1.08565
NM_030807	2390	2264.78	40.8068	1.33226
NM_001001479	2542	2416.78	160.04	4.89636
NM_001256314	4774	4648.78	34	0.540783
NM_000343	5056	4930.78	0	0
NM_014227	2020	1894.78	2	0.0780467
NM_004173	2313	2187.78	5	0.168985
NM_003073	1703	1577.78	755.123	35.3879
NM_001007468	1676	1550.78	1197.88	57.1143
NM_148674	4252	4126.78	88	1.57672
NM_019008	5699	5573.78	816.271	10.8285
NM_001207018	3322	3196.78	0	0
NM_134269	3318	3192.78	385	8.9161
NM_006932	3153	3027.78	0	0
NM_134270	3222	3096.78	0	0
NM_001207017	3228	3102.78	0	0
NM_004782	4261	4135.78	675.749	12.0812
NR_003686	96	18.8544	0	0
NR_002439	62	6.75	1	10.9542
NR_000027	95	18.4053	2	8.03469
NR_000028	93	17.5154	9	37.9931
NM_004175	1385	1259.78	1727.23	101.377
NM_006941	2862	2736.78	1	0.0270174
NM_001254733	4214	4088.78	52.4311	0.948153
NM_001254732	6553	6427.78	416.865	4.79532
NM_001145468	6670	6544.78	9.06501e-06	1.02413e-07
NM_015330	6774	6648.78	375.704	4.17818
NM_004599	4306	4180.78	1086	19.2068
NM_001013694	1293	1167.78	109	6.90158
NM_001051	2123	1997.78	0	0
NM_003932	3194	3068.78	2796.77	67.3867
NM_014351	2465	2339.78	34	1.07445
NM_001199579	4064	3938.78	45.049	0.845681
NM_001199580	4000	3874.78	5196.64	99.1651
NM_015374	4001	3875.78	1423.31	27.1533
NM_019601	3183	3057.78	18	0.435261
NM_001123225	442	317.255	2	0.466127
NM_133633	2749	2623.78	12	0.338171
NM_003490	3041	2915.78	0	0
NM_001135774	3141	3015.78	0	0
NM_004711	4438	4312.78	3.46523	0.0594098
NM_145738	1303	1177.78	0	0
NM_145731	1337	1211.78	258.535	15.7753
NM_153497	1994	1868.78	0	0
NM_006116	3224	3098.78	373	8.90023
NM_152906	2271	2145.78	544.323	18.7566
NM_001204240	2018	1892.78	24.858	0.971067
NM_031937	1997	1871.78	1120.14	44.2488
NM_014346	3793	3667.78	870	17.5388
NM_080646	1464	1338.78	0	0
NM_005992	1534	1408.78	35.3147	1.85351
NM_080647	2082	1956.78	6	0.226721
NM_005650	7407	7281.78	300.848	3.05486
NM_181492	7279	7153.78	24.1525	0.249637
NM_000355	2072	1946.78	1	0.037981
NM_001184726	1991	1865.78	0	0
NM_001145398	4390	4264.78	32	0.5548
NM_003216	4396	4270.78	0	0
NM_001163857	1049	923.779	1	0.0800414
NM_178552	1030	904.779	0	0
NM_012143	2849	2723.78	1332.67	36.177
NM_001008697	2926	2800.78	314.332	8.29838
NM_001008695	1068	942.779	517	40.5474
NM_030573	1242	1116.78	0	0
NR_027051	2616	2490.78	0	0
NR_027052	1263	1137.78	99.9327	6.4943
NM_001002878	2677	2551.78	0.0210802	0.000610821
NM_001002877	2546	2420.78	164.697	5.03052
NM_003678	2430	2304.78	828.278	26.5723
NM_001002879	2561	2435.78	14.0037	0.425098
NM_000362	5486	5360.78	0	0
NM_012264	3611	3485.78	388	8.23028
NM_001195071	3626	3500.78	5.93892e-08	1.25437e-09
NM_001195072	3712	3586.78	0	0
NR_026815	1958	1832.78	39.4516	1.59161
NM_001242313	1334	1208.78	4.16369	0.254692
NM_001207052	1307	1181.78	12.3847	0.774874
NM_001001663	507	381.94	6	1.16155
NM_153609	3191	3065.78	34	0.820013
NM_052945	934	808.779	1	0.0914225
NM_015088	17950	17824.8	555.626	2.30484
NM_001162501	18280	18154.8	213.044	0.867682
NM_001024843	15959	15833.8	3411.75	15.9322
NM_016272	4565	4439.78	1036	17.2537
NR_024194	2418	2292.78	48.7804	1.57314
NM_001135730	2254	2128.78	0.00614691	0.000213505
NM_001135732	2392	2266.78	95.8491	3.12652
NM_005488	2389	2263.78	760.186	24.8295
NR_024195	2339	2213.78	399.205	13.3335
NM_001135729	2319	2193.78	165.973	5.59406
NM_020243	1379	1253.78	1917	113.053
NR_001283	1519	1393.78	11.4909	0.609595
NM_003935	3107	2981.78	782	19.3916
NM_001008566	2002	1876.78	67.9271	2.67616
NM_003595	1894	1768.78	1139.07	47.6169
NR_001591	1430	1304.78	98.1475	5.56193
NM_025204	2315	2189.78	5308	179.231
NM_138632	1729	1603.78	160.468	7.39822
NM_007032	4739	4613.78	717.011	11.4908
NM_001039141	10145	10019.8	31.4404	0.232014
NM_022727	2964	2838.78	411.267	10.7121
NM_001257994	2986	2860.78	100.163	2.58884
NM_182984	2840	2714.78	842.57	22.9485
NM_018006	1964	1838.78	627	25.2128
NR_046308	670	544.849	98.5289	13.3712
NM_001256530	1076	950.779	0	0
NM_001256531	985	859.779	25.1845	2.16586
NM_000714	881	755.779	5194.29	508.176
NM_053006	1816	1690.78	0	0
NM_001270483	1105	979.779	0.0201563	0.00152113
NM_003312	1137	1011.78	489.98	35.8076
NM_001145418	11795	11669.8	141.616	0.89729
NR_026963	5109	4983.78	131.106	1.94512
NR_026962	948	822.779	105	9.43602
NM_017931	2610	2484.78	691	20.5624
NR_027779	1876	1750.78	24.5781	1.038
NM_012263	1772	1646.78	127.422	5.72126
NM_015140	3383	3257.78	710	16.1146
NR_003608	1960	1834.78	130.981	5.27845
NM_001193414	2095	1969.78	48	1.8018
NM_018943	2124	1998.78	4.19829e-06	1.55307e-07
NM_020461	6019	5893.78	1662	20.8507
NR_002323	7104	6978.78	1127	11.9406
NM_012473	1336	1210.78	2362	144.244
NM_006440	1964	1838.78	489.945	19.7016
NM_001953	1659	1533.78	0	0
NM_001113755	1671	1545.78	86.3431	4.13012
NM_001257988	1694	1568.78	0	0
NM_001257989	1674	1548.78	90.716	4.33089
NM_001113756	1843	1717.78	28.8878	1.24345
NM_001256356	2932	2806.78	16.6279	0.438038
NM_003347	3028	2902.78	2309.28	58.8228
NR_046082	3451	3325.78	121.553	2.70242
NM_001256355	3007	2881.78	0	0
NR_028436	3137	3011.78	27.5397	0.676113
NM_005659	1783	1657.78	1914	85.3686
NM_001035247	1730	1604.78	0	0
NM_016327	2067	1941.78	5	0.190394
NM_001167574	683	557.849	0	0
NM_006953	1046	920.779	0	0
NM_001003684	975	849.779	187.428	16.3084
NM_013387	916	790.779	1744.57	163.124
NM_017414	2035	1909.78	72	2.78761
NM_007128	641	515.849	0	0
NM_013378	585	459.898	0	0
NM_152613	2316	2190.78	9	0.303757
NM_058238	3912	3786.78	55.2166	1.07816
NM_001079539	1794	1668.78	0	0
NM_005080	1820	1694.78	338	14.7464
NM_175878	1681	1555.78	1	0.0475264
NM_022098	8009	7883.78	804.493	7.5452
NM_001204827	1445	1319.78	18.763	1.0512
NM_001469	2133	2007.78	6297	231.9
NM_001017964	1338	1212.78	1168	71.2105
NM_013313	4284	4158.78	1039.65	18.4844
NM_003405	1793	1667.78	601	26.6452
NM_014838	6886	6760.78	628	6.86825
NM_017590	5928	5802.78	310	3.9501
NM_001185024	3220	3094.78	0	0
NM_013373	5012	4886.78	216	3.26824
NR_003950	2548	2422.78	38.5741	1.17724
NM_019103	1033	907.779	381.446	31.0696
NM_001003692	918	792.779	355.281	33.1362
NM_080740	2147	2021.78	0	0
NM_080764	5728	5602.78	61.1581	0.807111
NM_021916	4017	3891.78	65.3058	1.24076
NM_003426	3944	3818.78	94.9768	1.83897
NM_001256523	3858	3732.78	72.6471	1.43903
NM_001256524	3716	3590.78	0.00149292	3.07418e-05
NR_046282	4040	3914.78	151.793	2.867
NM_001256525	3616	3490.78	32.8521	0.695863
NM_032173	6470	6344.78	36.3829	0.423998
NM_001206998	6677	6551.78	0	0
NR_046851	2170	2044.78	75.5576	2.73221
NR_073459_2	725	599.849	21.3207	2.62811
NR_073460_2	725	599.849	21.3207	2.62811
NM_016161	1771	1645.78	0	0
NM_001086	1606	1480.78	0	0
NM_207365	1500	1374.78	0	0
NM_001023587	1973	1847.78	93.8249	3.75449
NM_005688	5843	5717.78	366.175	4.73527
NR_046570	469	344.126	2	0.429729
NM_018358	2572	2446.78	633	19.129
NM_001272069	2806	2680.78	9.36269	0.258239
NM_018394	2754	2628.78	177.235	4.98516
NR_073570	2570	2444.78	33.4019	1.01022
NR_073571	2458	2332.78	0	0
NM_015407	1108	982.779	204.843	15.4116
NR_037192	1879	1753.78	109.688	4.62452
NM_001146314	2243	2117.78	538.145	18.7889
NM_001254753	2004	1878.78	338.646	13.3276
NM_032750	2437	2311.78	48.2091	1.54193
NM_016006	5353	5227.78	118.54	1.6766
NM_020676	2393	2267.78	39	1.27159
NM_015429	4473	4347.78	1	0.0170065
NM_172027	1976	1850.78	519.014	20.7351
NM_032548	1987	1861.78	88.063	3.49742
NR_033429	1941	1815.78	454.923	18.525
NM_001607	1819	1693.78	1257.34	54.8884
NM_001130410	1540	1414.78	203.113	10.6153
NR_024024	1944	1818.78	566.543	23.0322
NM_032169	3556	3430.78	317.442	6.84154
NR_033426	2751	2625.78	125.765	3.54147
NM_014049	2575	2449.78	427.235	12.8951
NM_012287	7170	7044.78	1067.05	11.1996
NM_003500	2309	2183.78	0	0
NM_001037172	3007	2881.78	48.5677	1.24615
NM_152282	3181	3055.78	111.432	2.69632
NM_001134194	1827	1701.78	0	0
NM_001099	3219	3093.78	12.3468	0.295086
NM_004301	1858	1732.78	549.004	23.4269
NM_177989	1714	1588.78	72.9961	3.39719
NM_178042	1906	1780.78	0	0
NM_022899	3628	3502.78	229	4.83399
NM_032487	2003	1877.78	0	0
NM_001106	11373	11247.8	29.0269	0.190817
NR_028389	2517	2391.78	78.7969	2.43596
NM_000666	1678	1552.78	432.107	20.5762
NM_001198897	1483	1357.78	57.362	3.12376
NM_001198896	1462	1336.78	0	0
NM_001198895	1673	1547.78	0	0
NM_001198898	1573	1447.78	0	0
NM_182920	7312	7186.78	8	0.0823073
NR_038264	2228	2102.78	0	0
NM_183357	6098	5972.78	3	0.0371388
NM_001199642	5123	4997.78	0	0
NM_001177800	4629	4503.78	93.0998	1.52846
NM_004797	4578	4452.78	39.7562	0.660171
NR_046662	3442	3316.78	89.2652	1.98998
NM_001125	3439	3313.78	946	21.1082
NM_004835	2330	2204.78	0	0
NM_009585	2272	2146.78	0	0
NM_000685	2356	2230.78	0	0
NM_032049	2230	2104.78	0	0
NM_031850	2414	2288.78	0	0
NM_001622	1573	1447.78	1	0.0510717
NM_199166	2275	2149.78	1055.71	36.3108
NM_000688	2452	2326.78	109.286	3.47289
NM_001243281	2945	2819.78	64.735	1.69749
NM_001627	4910	4784.78	46.2649	0.714945
NM_001243283	1968	1842.78	0	0
NM_001243280	4871	4745.78	0.000120211	1.87291e-06
NM_001270364	3187	3061.78	1.4813	0.0357728
NM_001270365	2986	2860.78	0	0
NR_072979	3038	2912.78	1.5187	0.0385519
NM_012190	3289	3163.78	0	0
NR_046602	437	312.255	0	0
NR_046383	2323	2197.78	0	0
NM_001015050	810	684.849	32.5714	3.51661
NM_001195223	921	795.779	7.17369	0.66655
NM_001136152	969	843.779	2.04296	0.179025
NM_001006941	1606	1480.78	24.8928	1.24298
NR_024533	1433	1307.78	17.3637	0.981728
NR_024534	1496	1370.78	61.5437	3.3197
NM_005787	1533	1407.78	546.2	28.688
NM_182775	3324	3198.78	62.8145	1.45197
NM_147129	4938	4812.78	0	0
NR_033815	5224	5098.78	0	0
NM_001190707	5044	4918.78	0	0
NM_198722	2972	2846.78	67	1.74022
NM_016201	4984	4858.78	1	0.0152179
NM_001164710	2070	1944.78	0	0
NM_001164712	1955	1829.78	0	0
NR_028435	2188	2062.78	0	0
NM_001164711	2034	1908.78	0.657232	0.0254593
NM_000481	2202	2076.78	276.886	9.85811
NM_015391	1208	1082.78	64.977	4.43713
NM_001242374	1842	1716.78	123.64	5.32511
NM_001242375	1427	1301.78	0	0
NR_003291	2895	2769.78	1	0.0266955
NM_015199	6338	6212.78	0.0289921	0.000345046
NM_001195098	6382	6256.78	283.469	3.34994
NM_001195099	6073	5947.78	51.5022	0.640256
NM_001144960	2473	2347.78	0	0
NM_018075	2734	2608.78	94.1639	2.66889
NM_001204834	2164	2038.78	6.54678	0.237433
NM_001204831	2737	2611.78	0	0
NM_001204833	2401	2275.78	119.289	3.87574
NM_001204832	2536	2410.78	0	0
NM_004068	1940	1814.78	824.476	33.5921
NM_001025205	1934	1808.78	4435.52	181.319
NM_001640	2758	2632.78	2607	73.2166
NM_001647	1130	1004.78	4.00477	0.294707
NM_012096	6060	5934.78	291.778	3.63522
NM_001660	1740	1614.78	433	19.827
NM_001012659	5065	4939.78	609.972	9.13031
NM_020754	8079	7953.78	706.267	6.56566
NM_001251963	5116	4990.78	0	0
NM_001251962	5254	5128.78	1.44359e-05	2.0812e-07
NM_015595	5181	5055.78	120.962	1.76907
NR_037901	2598	2472.78	488.456	14.6057
NM_001128616	4055	3929.78	5.02738	0.0945925
NM_019555	3602	3476.78	1396.32	29.6955
NM_001128615	3639	3513.78	57.6541	1.21322
NR_046572	487	362.126	5	1.02092
NM_006321	4062	3936.78	1940.23	36.4414
NM_001123040	1598	1472.78	148.422	7.45152
NM_001174151	3916	3790.78	0	0
NM_182896	3831	3705.78	185.773	3.70669
NR_033427	3742	3616.78	29.2236	0.597441
NM_001174150	3987	3861.78	0.00293822	5.62574e-05
NM_144996	3666	3540.78	28.0004	0.58472
NM_025047	1288	1162.78	0	0
NM_177976	1354	1228.78	61	3.67062
NM_032146	1394	1268.78	0	0
NM_006407	2128	2002.78	6629	244.736
NM_018184	2985	2859.78	578	14.9444
NM_014154	3196	3070.78	1.38515e-07	3.33527e-09
NM_001267042	4597	4471.78	63.0088	1.04185
NR_049770	4628	4502.78	46.2927	0.760177
NM_213654	3250	3124.78	49.9167	1.18116
NM_001267041	4705	4579.78	205.76	3.322
NM_015396	4874	4748.78	113.021	1.75979
NM_005718	1971	1845.78	806.776	32.3188
NM_001024960	1460	1334.78	368.256	20.3997
NM_001198780	1459	1333.78	8288.68	459.499
NM_001024959	1605	1479.78	44.1782	2.20747
NM_001198793	3987	3861.78	287.343	5.50169
NM_001267617	3167	3041.78	0	0
NM_001025068	2409	2283.78	0	0
NM_016300	3241	3115.78	2.21212e-08	5.24958e-10
NM_001267618	2506	2380.78	1	0.0310573
NM_001267619	3192	3066.78	1	0.0241102
NM_001025069	2418	2292.78	0	0
NM_001267616	3565	3439.78	1	0.0214957
NM_198399	2400	2274.78	0	0
NM_130387	2199	2073.78	10.8752	0.387756
NM_001142733	3175	3049.78	3.12477	0.0757588
NM_014065	2662	2536.78	394.348	11.4942
NM_022488	1242	1116.78	863	57.1382
NM_001144912	4811	4685.78	0	0
NM_001136031	4970	4844.78	29.3986	0.448678
NM_006395	5051	4925.78	659.821	9.90454
NM_014616	7320	7194.78	466	4.78907
NM_024524	7328	7202.78	216	2.21736
NM_032279	4274	4148.78	12	0.213867
NM_198505	3657	3531.78	0	0
NM_001679	1853	1727.78	1905	81.5248
