target_id	length	eff_length	est_counts	tpm
NM_001023563	10126	10003	108.848	1.06259
NM_001039886	3311	3188.04	8.0655	0.247049
NM_001199814	2011	1888.04	9	0.465487
NM_001004301	4188	4065.04	19.6967	0.473157
NM_001144989	6283	6160.04	111.495	1.76745
NM_001202457	2596	2473.04	11.103	0.438414
NM_001031665	2747	2624.04	7.02108	0.261282
NM_001202456	2606	2483.04	1.49472	0.0587829
NM_001202473	2680	2557.04	20.4345	0.780373
NR_073396	3155	3032.04	50.0187	1.61092
NM_001080493	2395	2272.04	9	0.386815
NR_036455	636	513.038	7	1.33237
NM_001171979	4977	4854.04	28.3028	0.569379
NM_001037232	5032	4909.04	42.9727	0.854816
NM_001105552	2728	2605.04	0	0
NM_001105553	2880	2757.04	18.1761	0.643775
NM_001242538	2749	2626.04	0.00644872	0.0002398
NM_001105549	2942	2819.04	18.3725	0.63642
NM_001242531	2964	2841.04	13.7567	0.47284
NM_001105550	2826	2703.04	10.3898	0.375346
NM_001105554	2517	2394.04	0	0
NM_018300	2601	2478.04	0	0
NM_001105551	2852	2729.04	0	0
NR_028594	2000	1877.04	2.27622	0.118418
NM_001005850	2774	2651.04	33.1624	1.22154
NM_001102657	3333	3210.04	11	0.334625
NR_049780	2033	1910.04	0	0
NM_138466	1931	1808.04	13	0.702121
NM_001136499	3876	3753.04	65.1802	1.69593
NM_001136501	2834	2711.04	0	0
NM_138374	4311	4188.04	11.3662	0.265021
NM_001077624	2133	2010.04	8	0.388653
NR_045830	1567	1444.04	12.3712	0.836585
NM_003429	2331	2208.04	18.5665	0.821107
NM_001256172	1554	1431.04	0	0
NM_001256173	2204	2081.04	0	0
NM_001256171	2421	2298.04	4.06227	0.172619
NM_001267779	7625	7502.04	125.171	1.6293
NM_001193552	7721	7598.04	9.28668e-05	1.19353e-06
NM_001195605	4949	4826.04	77.3826	1.56577
NM_001080404	1762	1639.04	3	0.178734
NM_001145434	2262	2139.04	52	2.37389
NM_007138	3753	3630.04	5.36061	0.144205
NM_003430	5396	5273.04	64.5373	1.19516
NM_031218	2794	2671.04	30.8645	1.12838
NM_001098626	2260	2137.04	1.00761	0.0460421
NM_001080409	7881	7758.04	20.8945	0.263
NM_181710	1442	1319.04	1	0.0740319
NM_182572	2054	1931.04	2	0.101138
NM_001145542	2574	2451.04	0	0
NM_001145544	2219	2096.04	0	0
NR_027135	1778	1655.04	1	0.0590022
NM_001145543	2685	2562.04	0	0
NM_023926	2929	2806.04	7	0.243602
NM_181846	4643	4520.04	68.4131	1.478
NM_152677	2246	2123.04	8.49556	0.39076
NM_024303	1922	1799.04	11.9004	0.645949
NM_001080456	1626	1503.04	1.09958	0.0714387
NM_023072	4339	4216.04	30	0.694853
NR_026818	1130	1007.04	4.75873	0.461446
NR_026820	1130	1007.04	4.75873	0.461446
NM_014911	21265	21142	680.568	3.14341
NM_001087	1793	1670.04	1058	61.8636
NM_015657	8085	7962.04	11	0.13491
NM_173076	9100	8977.04	0	0
NM_003742	4775	4652.04	2	0.041982
NM_005689	3018	2895.04	112	3.77781
NM_022436	2740	2617.04	3	0.111941
NM_022437	2665	2542.04	3	0.115243
NM_032604	1446	1323.04	2	0.147616
NM_005759	6480	6357.04	225.206	3.4594
NM_001608	2490	2367.04	0	0
NM_138326	1250	1127.04	2	0.173288
NM_001142807	2373	2250.04	57	2.47378
NR_024080	1580	1457.04	36.0764	2.41785
NM_007099	1551	1428.04	166.625	11.394
NM_001040649	658	535.038	2.1011	0.383476
NM_004300	1551	1428.04	478.198	32.6997
NM_004457	4361	4238.04	79.2147	1.82523
NM_203372	4254	4131.04	39.7853	0.940457
NM_001615	1331	1208.04	9.36463	0.756983
NM_001199893	1202	1079.04	11.6354	1.05298
NM_005735	2258	2135.04	570	26.0703
NM_005722	3922	3799.04	1472.53	37.85
NM_001005386	3937	3814.04	27.4713	0.703348
NM_005721	2712	2589.04	4439	167.426
NR_027714	1338	1215.04	3.79838	0.30527
NM_001105	3045	2922.04	0	0
NM_001111067	2864	2741.04	22	0.783761
NM_001111033	8405	8282.04	0	0
NM_145259	8876	8753.04	0	0
NM_001111032	8636	8513.04	0	0
NM_001111031	8761	8638.04	4	0.045219
NM_001616	5244	5121.04	22.0877	0.42118
NM_138448	1222	1099.04	31	2.75439
NM_003183	3553	3430.04	339.541	9.66649
NM_003812	3050	2927.04	0	0
NM_004036	4396	4273.04	597.982	13.6656
NM_001185054	3787	3664.04	1.97514	0.0526398
NM_017482	3816	3693.04	0	0
NM_001617	4033	3910.04	0	0
NM_001185055	3697	3574.04	2.02486	0.0553238
NM_017488	4119	3996.04	0	0
NM_018269	1676	1553.04	452	28.4206
NM_000682	3266	3143.04	3	0.0932068
NM_002285	8137	8014.04	112.598	1.37201
NM_001025108	8120	7997.04	0.0258095	0.000315157
NM_001002243	4036	3913.04	4.10534	0.10245
NM_203437	4120	3997.04	38.9612	0.951855
NM_017657	4039	3916.04	103.933	2.5917
NM_001244888	2165	2042.04	0	0
NM_001037131	10850	10727	4.42838e-07	4.03127e-09
NM_014914	10691	10568	7	0.0646814
NM_021831	3237	3114.04	30.6466	0.961025
NM_001035507	2437	2314.04	21.4166	0.903766
NM_001135188	8660	8537.04	23.5414	0.269278
NM_001135189	8546	8423.04	0	0
NM_004504	8666	8543.04	93.4586	1.06827
NM_001135187	8732	8609.04	0	0
NM_003659	7665	7542.04	115	1.48897
NM_000030	1598	1475.04	2	0.132405
NR_077058	8836	8713.04	5.90977	0.0662334
NM_152392	3031	2908.04	52	1.74614
NM_004304	6265	6142.04	8	0.12719
NM_018436	1444	1321.04	2	0.14784
NM_015120	12922	12799	113.045	0.862484
NR_003683	1592	1469.04	3	0.199418
NM_001631	2550	2427.04	1	0.0402346
NM_001632	2867	2744.04	16.3345	0.581287
NM_031313	2494	2371.04	4	0.164739
NM_020919	6918	6795.04	38.6617	0.555604
NM_001135745	2892	2769.04	35.8763	1.26519
NM_001168216	1771	1648.04	0	0
NM_152525	2115	1992.04	0	0
NM_001168221	5706	5583.04	6.07755	0.1063
NM_001168217	3259	3136.04	2.92245	0.0910002
NM_001127391	1944	1821.04	2	0.107247
NM_139163	2013	1890.04	0	0
NM_024744	5929	5806.04	15.3194	0.257654
NM_001104586	5171	5048.04	15.0306	0.290757
NM_152698	6252	6129.04	9.55863e-06	1.52293e-07
NM_001105194	6172	6049.04	20.609	0.332696
NM_001105193	6236	6113.04	0.000173976	2.77912e-06
NM_001105195	6169	6046.04	35.7434	0.5773
NM_001199140	4673	4550.04	121.574	2.60916
NM_031445	4645	4522.04	0	0
NM_022662	7736	7613.04	284.593	3.65042
NR_037931	1771	1648.04	2.04849	0.121379
NM_144708	4416	4293.04	23	0.523166
NM_016552	3242	3119.04	16.6078	0.519956
NM_017844	2466	2343.04	33.3922	1.39169
NR_003366	3670	3547.04	2.31912	0.0638461
NM_144994	2582	2459.04	64	2.5415
NR_027020	1425	1302.04	6.12357	0.459259
NR_027019	1727	1604.04	2.34525	0.142775
NM_001164315	6268	6145.04	921.247	14.6396
NM_025190	5986	5863.04	598.134	9.96212
NR_015424	1730	1607.04	3	0.182294
NM_016466	898	775.038	475	59.8476
NM_153697	1638	1515.04	9.48267	0.6112
NM_001195144	6104	5981.04	886.517	14.4739
NM_024933	2120	1997.04	0	0
NM_001115116	1993	1870.04	1	0.0522187
NM_001042410	2506	2383.04	172.356	7.0627
NM_018089	2579	2456.04	33.6444	1.33768
NM_001001666	891	768.038	0	0
NM_001001891	4128	4005.04	24.9158	0.607497
NM_053034	1636	1513.04	0	0
NM_018153	2346	2223.04	0	0
NM_032208	5893	5770.04	5	0.0846189
NM_001153	2142	2019.04	137	6.62601
NM_001159	4933	4810.04	1	0.0203015
NR_001557	3733	3610.04	18.4081	0.497936
NM_001039569	4002	3879.04	96.5058	2.42944
NM_173545	3849	3726.04	26	0.6814
NM_000384	14121	13998	4	0.0279042
NM_198998	1084	961.038	1	0.10161
NM_001102467	1114	991.038	0	0
NM_018460	1759	1636.04	449	26.7996
NM_014882	2928	2805.04	39.6047	1.37874
NM_001007231	2991	2868.04	0	0
NM_001166276	2931	2808.04	418.395	14.5499
NM_001166277	2871	2748.04	0	0
NM_001145451	4304	4181.04	1.11702	0.0260886
NM_015320	3666	3543.04	0	0
NM_032995	4257	4134.04	3	0.0708635
NM_212481	2206	2083.04	977	45.8008
NM_005737	4008	3885.04	2299	57.7856
NM_177985	2911	2788.04	5.50224	0.192715
NM_001037174	2913	2790.04	0	0
NM_012097	3169	3046.04	119.498	3.8309
NM_152522	2826	2703.04	231.244	8.35401
NR_024526	1797	1674.04	2.75573	0.160749
NM_025139	2261	2138.04	0	0
NM_001271466	4974	4851.04	91.0646	1.83312
NM_152862	1448	1325.04	16260.1	1198.32
NM_005731	1410	1287.04	625.887	47.4876
NM_001135191	5582	5459.04	5	0.0894396
NM_003887	5717	5594.04	0	0
NM_001040445	6833	6710.04	410	5.96671
NM_212556	1401	1278.04	1	0.0764069
NM_016115	2282	2159.04	66.2582	2.99678
NM_145863	2073	1950.04	0	0
NM_001201965	2448	2325.04	6.56666	0.275798
NM_182847	2844	2721.04	1	0.0358874
NM_019048	2471	2348.04	296	12.3101
NM_152792	2174	2051.04	7	0.333273
NM_001002036	1296	1173.04	0	0
NM_018263	7174	7051.04	221	3.06066
NM_017552	8055	7932.04	115.696	1.42432
NM_001242338	8040	7917.04	48.3044	0.595799
NR_045770	4258	4135.04	0	0
NM_001256090	4211	4088.04	0	0
NM_001256091	4136	4013.04	0	0
NR_045771	4250	4127.04	13.292	0.314505
NM_001256094	1372	1249.04	0	0
NR_045772	4188	4065.04	0	0
NM_001880	4176	4053.04	85.6961	2.0647
NR_045769	4405	4282.04	0	0
NR_045773	4153	4030.04	0.00172616	4.18262e-05
NM_001256093	4111	3988.04	0	0
NR_045768	4373	4250.04	0	0
NM_001256092	4079	3956.04	0.0102061	0.000251926
NR_045774	4061	3938.04	0	0
NM_198890	2916	2793.04	70.7545	2.47373
NM_001190267	3401	3278.04	0	0
NM_017974	3348	3225.04	11.1576	0.33784
NM_001190266	3403	3280.04	0	0
NM_030803	3405	3282.04	57.088	1.69854
NM_013325	2877	2754.04	698.855	24.7795
NM_178326	2897	2774.04	61.1448	2.1524
NM_001077198	3773	3650.04	148.542	3.97401
NM_024085	3721	3598.04	155.458	4.21913
NM_004044	2084	1961.04	695	34.6079
NR_024191	2644	2521.04	0.000109606	4.24551e-06
NM_001135673	2889	2766.04	30.9999	1.09441
NM_022374	3366	3243.04	0	0
NM_032827	5863	5740.04	1	0.0170122
NM_001190329	3293	3170.04	25.8575	0.796524
NM_001689	2639	2516.04	4300.11	166.893
NM_001002258	2729	2606.04	34.0292	1.27511
NM_001692	1939	1816.04	1	0.0537714
NM_144583	3102	2979.04	3.76359	0.123368
NM_001039362	3240	3117.04	0	0
NM_080653	1979	1856.04	6	0.315675
NM_080592	1258	1135.04	116.118	9.99
NM_001170795	938	815.038	242.937	29.1066
NM_016085	1078	955.038	120.682	12.3395
NM_181575	1603	1480.04	1663.55	109.758
NM_020981	2168	2045.04	0	0
NM_006577	2749	2626.04	148	5.50347
NM_145236	3625	3502.04	1635	45.5904
NM_000465	2594	2471.04	353	13.9499
NM_013450	8145	8022.04	86	1.04686
NM_152384	3157	3034.04	358.359	11.5338
NM_018014	3958	3835.04	0	0
NM_022893	5946	5823.04	6	0.100618
NM_138559	2358	2235.04	1	0.0436909
NM_207002	722	599.038	6.87916	1.12139
NM_001204106	4829	4706.04	0	0
NM_138625	4945	4822.04	55.6924	1.12782
NM_001204110	4961	4838.04	4.62747e-05	9.34007e-07
NM_138626	4995	4872.04	62.9984	1.26269
NM_001204109	5120	4997.04	174.584	3.41167
NM_138627	4725	4602.04	0	0
NM_001204108	5231	5108.04	29.546	0.564833
NM_207003	4954	4831.04	0.000149779	3.02751e-06
NM_138624	5132	5009.04	52.6868	1.02713
NM_006538	4919	4796.04	0	0
NM_001204107	5026	4903.04	79.5855	1.58506
NM_001204112	4940	4817.04	6.61456	0.13409
NM_138622	5224	5101.04	87.2693	1.67062
NM_001204113	950	827.038	9.97332	1.17758
NM_138621	5099	4976.04	0	0
NM_001204111	4815	4692.04	1.58208e-08	3.29264e-10
NM_138623	5044	4921.04	3.42781	0.0680198
NM_001257344	1511	1388.04	73.0545	5.13951
NM_001257342	1584	1461.04	27.1471	1.81442
NM_001257343	1636	1513.04	0	0
NM_001079866	1454	1331.04	30.0383	2.20375
NM_004328	1663	1540.04	57.7601	3.66246
NM_139350	2207	2084.04	265.621	12.4461
NM_139345	2408	2285.04	0	0
NM_139351	2117	1994.04	259.147	12.6908
NM_139344	2540	2417.04	13.5275	0.546525
NM_139343	2669	2546.04	0	0
NM_139348	2336	2213.04	84.2884	3.71925
NM_004305	2252	2129.04	13.5456	0.621285
NM_139349	2315	2192.04	0	0
NM_139347	2444	2321.04	13.8708	0.583571
NM_139346	2381	2258.04	4.17725e-08	1.80649e-09
NM_016252	15702	15579	459	2.87705
NM_014482	1584	1461.04	0	0
NM_001204	12070	11947	59.1799	0.483715
NM_032515	2647	2524.04	7	0.270818
NR_033346	826	703.038	0	0
NM_001035505	465	342.27	56.6103	16.1511
NM_212552	554	431.085	198.39	44.9399
NR_045637	659	536.038	0	0
NR_045636	4064	3941.04	42.7093	1.05825
NR_045634	4190	4067.04	18.6326	0.447374
NM_033030	2838	2715.04	0	0
NM_197970	2775	2652.04	0	0
NM_004899	1965	1842.04	25.5556	1.35477
NM_199194	1857	1734.04	20.4024	1.14894
NM_199193	1929	1806.04	6.96119	0.376385
NM_199192	1863	1740.04	60.6328	3.40271
NM_001261840	1763	1640.04	0	0
NM_199191	1791	1668.04	183.379	10.7354
NR_028308	1659	1536.04	2.06903	0.131535
NM_004336	3502	3379.04	365	10.5481
NM_001207067	3383	3260.04	653.867	19.5859
NM_001207069	3063	2940.04	721.351	23.959
NM_014670	3185	3062.04	0	0
NM_001207068	1496	1373.04	110.782	7.87887
NM_001190265	1284	1161.04	18.9014	1.58973
NM_173177	1194	1071.04	82.5444	7.52591
NM_006333	1207	1084.04	38.5542	3.47299
NM_001190263	1271	1148.04	0	0
NM_182528	2049	1926.04	1	0.0507004
NM_144706	1408	1285.04	27.4749	2.08783
NM_032266	6201	6078.04	5	0.0803309
NM_013310	1219	1096.04	11	0.980039
NM_214461	1325	1202.04	0	0
NM_032411	782	659.038	0	0
NM_017880	2524	2401.04	37	1.5048
NM_021925	2856	2733.04	40	1.42919
NM_001142319	3776	3653.04	37.0421	0.990186
NM_025203	3894	3771.04	31.9579	0.82755
NM_024520	1511	1388.04	55.435	3.89995
NM_182626	728	605.038	66	10.6522
NM_024093	887	764.038	34	4.3455
NM_182500	1056	933.038	3	0.313977
NM_178553	2063	1940.04	1	0.0503345
NM_001085437	2525	2402.04	12.7092	0.516671
NM_024861	1958	1835.04	2.40478	0.12797
NM_152614	1420	1297.04	1	0.0752876
NM_001163561	891	768.038	0	0
NM_173649	2139	2016.04	8	0.387496
NM_198559	1323	1200.04	3	0.244119
NM_213608	2256	2133.04	1	0.0457802
NM_001013649	4265	4142.04	446.431	10.5249
NM_153689	3728	3605.04	145	3.92766
NM_001105519	695	572.038	0	0
NM_001029883	7046	6923.04	0	0
NM_001144994	3579	3456.04	2	0.0565103
NM_001100396	1921	1798.04	1	0.0543097
NM_001143959	887	764.038	0	0
NM_001143960	860	737.038	58	7.68448
NM_001017927	950	827.038	23	2.71568
NM_001080474	3045	2922.04	0	0
NM_001099334	1214	1091.04	1	0.0895027
NM_001145054	2229	2106.04	22	1.02008
NM_206895	465	342.27	0	0
NM_001162483	2087	1964.04	20.3473	1.01166
NM_020161	1992	1869.04	0.387296	0.0202349
NM_032321	3962	3839.04	0	0
NM_001042520	3991	3868.04	5	0.126228
NM_001042521	4003	3880.04	0	0
NM_001042519	4035	3912.04	0	0
NM_001242815	3721	3598.04	85.3615	2.31671
NM_016289	3829	3706.04	331.871	8.74452
NM_001130849	3951	3828.04	14.953	0.381442
NM_001130850	3695	3572.04	82.1758	2.24649
NM_001005746	7928	7805.04	0	0
NM_000726	7978	7855.04	0	0
NM_001005747	8066	7943.04	0	0
NM_001145798	7792	7669.04	1	0.0127331
NM_004341	7108	6985.04	646	9.03108
NM_001271751	5990	5867.04	6	0.0998639
NM_005795	6155	6032.04	0	0
NM_001743	1302	1179.04	4664	386.284
NM_024766	1555	1432.04	22	1.50018
NM_001256139	1296	1173.04	2560.31	213.136
NM_001747	1586	1463.04	460.133	30.7117
NM_001256140	1541	1418.04	62.5571	4.3079
NM_023083	2644	2521.04	288.832	11.1877
NM_023085	2179	2056.04	28.1676	1.33781
NM_144575	2681	2558.04	1	0.0381741
NM_001145122	3822	3699.04	0	0
NM_001206542	2178	2055.04	0	0
NM_032974	2307	2184.04	0	0
NM_032977	5906	5783.04	0	0
NM_001230	5777	5654.04	0.000135426	2.33894e-06
NM_001206524	5705	5582.04	204.122	3.57086
NM_032976	5814	5691.04	9.7126e-08	1.66656e-09
NM_033358	1123	1000.04	9.41335	0.919187
NM_001080125	2935	2812.04	0	0
NM_001228	2911	2788.04	50.9867	1.78581
NM_001080124	2747	2624.04	11.8016	0.439183
NM_033356	2652	2529.04	10.983	0.424075
NM_033355	2766	2643.04	21.9024	0.809217
NM_172003	1827	1704.04	180.64	10.3517
NM_080667	1299	1176.04	53	4.40079
NM_152389	2259	2136.04	5	0.228579
NM_194302	5945	5822.04	8	0.134181
NM_032357	1644	1521.04	228	14.6376
NM_024584	2361	2238.04	1	0.0436324
NM_001142683	2762	2639.04	0	0
NM_144978	2196	2073.04	34	1.60158
NM_153038	1699	1576.04	3	0.185879
NM_173648	9127	9004.04	83.9875	0.910864
NM_032779	4339	4216.04	236.71	5.48262
NM_138803	2846	2723.04	1.01998	0.0365776
NM_001171637	1447	1324.04	24.3236	1.79392
NR_038850	795	672.038	0	0
NM_001080539	3685	3562.04	48	1.31589
NM_145038	2491	2368.04	4	0.164948
NM_001085447	2169	2046.04	1	0.0477268
NM_001258304	1533	1410.04	3.23681	0.224162
NM_138770	1542	1419.04	34.8544	2.3985
NM_001258305	1349	1226.04	0	0
NM_001258306	1344	1221.04	52.8662	4.22791
NM_001258307	1355	1232.04	11.0425	0.875228
NM_207310	1553	1430.04	0	0
NR_033903	1835	1712.04	15.5637	0.887719
NM_001080433	3983	3860.04	3	0.0758937
NM_018084	9732	9609.04	2.12669e-06	2.16123e-08
NM_001135597	9813	9690.04	0	0
NM_001254943	9591	9468.04	28.4324	0.293245
NM_019044	6929	6806.04	196	2.81215
NM_001130046	839	716.038	0	0
NM_004591	842	719.038	0	0
NR_037649	6909	6786.04	0	0
NM_058241	6923	6800.04	15.3309	0.220157
NM_001241	6822	6699.04	58.6691	0.85521
NM_001142300	3758	3635.04	30.3308	0.814801
NM_152523	3659	3536.04	0.00639776	0.00017668
NM_001256721	2259	2136.04	34.26	1.56623
NM_006430	2349	2226.04	2454.74	107.683
NM_001166284	1675	1552.04	0.00102904	6.47451e-05
NM_001009570	1324	1201.04	1907.53	155.092
NM_006429	1936	1813.04	3932.16	211.788
NR_029403	1787	1664.04	0	0
NR_029402	1883	1760.04	13.7561	0.763218
NM_001166285	2032	1909.04	37.5526	1.92089
NM_015717	1872	1749.04	2	0.111662
NM_001243078	4529	4406.04	0.00229107	5.07769e-05
NM_001243077	4595	4472.04	0	0
NM_006139	4886	4763.04	12.5729	0.257767
NM_014880	3979	3856.04	0	0
NM_001198764	3868	3745.04	1.44653e-07	3.77179e-09
NM_001198763	3805	3682.04	21.8156	0.578568
NR_027353	2498	2375.04	456.558	18.7716
NM_171827	2801	2678.04	25.3193	0.923231
NM_001145873	3054	2931.04	19.8968	0.662883
NM_001768	2912	2789.04	0	0
NM_172102	971	848.038	0	0
NM_001178100	934	811.038	0	0
NM_172213	1061	938.038	0	0
NM_172101	1115	992.038	0	0
NM_004931	1433	1310.04	3	0.223621
NM_001270436	5124	5001.04	24.4736	0.477874
NM_001270438	5056	4933.04	0	0
NM_006449	5715	5592.04	119.526	2.08723
NM_001270437	5080	4957.04	0	0
NM_145810	2573	2450.04	279.254	11.1302
NM_031942	2810	2687.04	18.746	0.681258
NM_001261435	3659	3536.04	0	0
NM_139158	3587	3464.04	4	0.11276
NM_001261436	2277	2154.04	0	0
NM_003936	2528	2405.04	1	0.0406026
NM_001009565	1567	1444.04	3	0.20287
NM_005760	3327	3204.04	520	15.8483
NM_001809	1429	1306.04	29.9983	2.24294
NM_001042426	1350	1227.04	0.00167966	0.000133672
NM_001199803	4111	3988.04	59.9135	1.46704
NM_024322	4088	3965.04	318.135	7.83502
NM_015147	5862	5739.04	76.1854	1.29631
NM_001030312	2871	2748.04	51.0976	1.81574
NM_001030313	3003	2880.04	0	0
NM_201548	3210	3087.04	0	0
NR_027689	3014	2891.04	0	0
NM_001160277	3156	3033.04	0	0
NM_001030311	3288	3165.04	0	0
NR_027690	3146	3023.04	0	0
NM_203463	6827	6704.04	74.1645	1.08028
NM_001256126	6851	6728.04	0	0
NR_045786	2985	2862.04	50.8459	1.73483
NR_045787	2892	2769.04	0	0
NM_001270421	1447	1324.04	0	0
NM_032545	1672	1549.04	0	0
NM_001270420	1557	1434.04	0	0
NM_001079530	1160	1037.04	0.5	0.0470816
NM_001079530_1	1160	1037.04	0.5	0.0470816
NM_001202519	11044	10921	0	0
NM_001202515	9717	9594.04	0	0
NM_001127183	10651	10528	1694.77	15.7195
NM_001202517	10205	10082	0	0
NM_003879	10623	10500	0	0
NM_001127184	1298	1175.04	89.8713	7.4687
NM_001202518	10780	10657	36.9731	0.338786
NM_001202516	10518	10395	15.6459	0.146978
NR_040030	1041	918.038	8.06998	0.858397
NM_001166240	1123	1000.04	0	0
NM_006569	1930	1807.04	0	0
NM_001166239	1779	1656.04	3.07712	0.181447
NM_001166241	1408	1285.04	11.9225	0.906001
NM_001008708	1275	1152.04	56	4.74676
NM_032309	673	550.038	388	68.8835
NR_036454	2951	2828.04	0	0
NM_016079	3192	3069.04	222.363	7.07517
NM_001005753	3131	3008.04	10.1864	0.330684
NM_001193517	3072	2949.04	0	0
NR_038133	2048	1925.04	0	0
NM_001822	2523	2400.04	0	0
NM_001025201	2446	2323.04	0	0
NM_001206602	2294	2171.04	2	0.0899578
NM_001195731	2635	2512.04	74.1857	2.88383
NM_024536	2991	2868.04	402.814	13.715
NM_000079	1981	1858.04	3	0.157668
NM_001039523	2056	1933.04	0	0
NM_001256657	2918	2795.04	3.97695	0.138944
NM_000751	2963	2840.04	7.94525e-08	2.73187e-09
NR_046333	2652	2529.04	0	0
NR_046334	2931	2808.04	0.0230466	0.000801457
NM_005199	2187	2064.04	3	0.141932
NM_004854	2854	2731.04	56	2.00233
NM_004804	4036	3913.04	1245.83	31.0899
NM_001029881	745	622.038	1	0.156985
NM_004882	1793	1670.04	446	26.0786
NM_152515	3273	3150.04	305	9.45497
NM_015282	8092	7969.04	77.271	0.946862
NM_001142273	7915	7792.04	0.00130675	1.63764e-05
NM_001142274	7891	7768.04	193.558	2.43319
NM_001207051	7909	7786.04	399.169	5.0063
NM_173535	2473	2350.04	0	0
NM_001258027	2301	2178.04	1	0.0448343
NM_001135598	4895	4772.04	0	0
NM_152385	5346	5223.04	8.21306	0.153553
NM_024692	4277	4154.04	101	2.37425
NR_027855	1842	1719.04	61.7364	3.50697
NR_027856	3333	3210.04	43.4992	1.32327
NM_004071	1933	1810.04	19.9154	1.07443
NM_001162407	2213	2090.04	32.849	1.53477
NM_001256477	2149	2026.04	0	0
NR_046236	2426	2303.04	28.474	1.20732
NM_207315	3014	2891.04	1.26612e-07	4.27657e-09
NM_001256478	1241	1118.04	8.52597	0.744669
NM_001298	3848	3725.04	1.82642e-07	4.78791e-09
NM_001079878	3794	3671.04	2	0.0532007
NM_199078	4772	4649.04	110.028	2.31109
NM_017623	4916	4793.04	146.829	2.99141
NM_020184	4800	4677.04	47	0.981303
NM_017546	2518	2395.04	146	5.95273
NM_015680	2074	1951.04	734	36.7372
NM_015463	1998	1875.04	0	0
NM_001111101	1295	1172.04	1	0.0833172
NM_130773	5283	5160.04	2	0.0378489
NM_001008215	1767	1644.04	81	4.81115
NM_014900	4921	4798.04	1	0.0203522
NM_000090	5490	5367.04	0	0
NM_000091	8097	7974.04	7	0.0857227
NM_000092	10341	10218	4	0.0382269
NM_000393	6930	6807.04	3	0.0430367
NM_057166	8760	8637.04	0	0
NM_057165	4067	3944.04	0	0
NM_057167	9963	9840.04	0	0
NM_004369	10581	10458	5	0.046687
NM_057164	3464	3341.04	0	0
NM_024027	1705	1582.04	0	0
NM_001255988	1332	1209.04	0	0
NM_001255982	1633	1510.04	0	0
NM_001255985	1595	1472.04	19.5056	1.29395
NM_199235	1784	1661.04	0	0
NM_001255986	1404	1281.04	0	0
NM_001255987	1332	1209.04	0	0
NM_001255983	1633	1510.04	0	0
NM_001255989	1260	1137.04	0	0
NM_001255984	1561	1438.04	0	0
NR_045659	1898	1775.04	0	0
NM_152516	713	590.038	292	48.3258
NM_022730	1977	1854.04	296	15.5901
NM_006710	2258	2135.04	159.98	7.31704
NM_198189	2323	2200.04	16.0202	0.711072
NM_025147	1974	1851.04	138.777	7.32111
NM_001862	505	382.165	1848	472.201
NM_004718	1114	991.038	800	78.8272
NM_173077	1209	1086.04	3	0.269744
NM_001122633	5725	5602.04	0	0
NM_001122634	4781	4658.04	2.16886	0.0454679
NM_001875	5760	5637.04	0	0
NR_002763	2305	2182.04	1	0.0447521
NM_016207	2385	2262.04	381	16.4475
NM_004379	9737	9614.04	112.622	1.14392
NM_134442	9779	9656.04	100.725	1.01862
NM_153836	3488	3365.04	0	0
NM_016441	5611	5488.04	155	2.75798
NM_014171	1918	1795.04	89.4363	4.86538
NM_057093	885	762.038	0	0
NM_057094	691	568.038	1	0.171909
NM_014617	606	483.038	0	0
NM_005210	626	503.038	0	0
NM_020989	629	506.038	0	0
NM_006891	707	584.038	0	0
NM_024969	11687	11564	1.00072	0.00845047
NM_001172173	11788	11665	6.43036e-05	5.38301e-07
NM_182642	2635	2512.04	94.1994	3.66183
NM_001206878	2374	2251.04	407.75	17.6884
NM_021198	2638	2515.04	0.0502977	0.0019529
NM_005214	1975	1852.04	1	0.0527262
NM_001037631	1865	1742.04	0	0
NM_004389	3988	3865.04	0	0
NM_001164883	3853	3730.04	3	0.0785388
NM_003590	6790	6667.04	42.0633	0.616094
