target_id	length	eff_length	est_counts	tpm
NM_144719	2830	2702.31	1	0.061542
NR_046732	554	426.466	4	1.55985
NM_022757	4182	4054.31	88	3.60971
NM_016474	2960	2832.31	226	13.2701
NM_001135197	2696	2568.31	0	0
NM_178173	2994	2866.31	5	0.290104
NM_182628	2086	1958.31	6	0.509538
NM_181426	3854	3726.31	12	0.535561
NM_174908	8421	8293.31	143.93	2.88623
NM_178335	8949	8821.31	0	0
NM_001256964	1614	1486.31	0	0
NM_001256967	1488	1360.31	0	0
NM_001256966	1493	1365.31	31.2253	3.80349
NM_024661	1506	1378.31	32.8468	3.96327
NM_001256965	1598	1470.31	5.44833	0.616257
NM_001256969	1380	1252.31	17.1592	2.27872
NM_001256968	1385	1257.31	0.320408	0.0423807
NM_032600	1294	1166.31	0	0
NM_001017928	718	590.308	17.4588	4.91862
NM_001012506	3117	2989.31	36.6248	2.03756
NM_001141947	3136	3008.31	0	0
NR_024460	3117	2989.31	24.4165	1.35837
NM_022903	1812	1684.31	25	2.46846
NM_199512	3926	3798.31	6	0.262705
NM_199511	4523	4395.31	0	0
NM_000729	1489	1361.31	0	0
NM_001174138	747	619.308	0	0
NM_020307	2624	2496.31	207	13.7905
NM_001295	2676	2548.31	323	21.0794
NM_001123396	2335	2207.31	5.363	0.404066
NM_001123041	2672	2544.31	34.637	2.264
NM_178329	1717	1589.31	0	0
NM_001164680	1777	1649.31	0	0
NM_178328	1786	1658.31	0	0
NM_001837	1796	1668.31	6	0.598111
NM_005508	1657	1529.31	3	0.326237
NM_000579	3661	3533.31	0	0
NM_001100168	3426	3298.31	356	17.95
NM_005201	1487	1359.31	2	0.244691
NM_001256369	2653	2525.31	0	0
NM_006641	2518	2390.31	3	0.208725
NM_031200	2567	2439.31	0	0
NM_178445	2402	2274.31	3	0.219371
NM_016557	2224	2096.31	0	0
NM_001130910	1593	1465.31	13.5824	1.54154
NM_003965	1729	1601.31	36.4176	3.78219
NM_001004196	2290	2162.31	0	0
NM_005944	2215	2087.31	1	0.0796747
NM_138940	956	828.308	2.67067	0.536211
NM_170780	2203	2075.31	9.32933	0.747609
NM_138939	1025	897.308	0	0
NM_138806	2272	2144.31	0	0
NM_001008784	1296	1168.31	1	0.142347
NM_001199215	1365	1237.31	0	0
NM_001777	5346	5218.31	16.1152	0.513584
NM_198793	5288	5160.31	427.092	13.7642
NM_005191	2757	2629.31	2	0.126501
NM_175862	2725	2597.31	15	0.96045
NM_001206924	2389	2261.31	0	0
NM_001206925	2675	2547.31	0	0
NM_176892	2636	2508.31	0	0
NM_006889	2780	2652.31	1.21532e-08	7.62031e-10
NM_198196	4481	4353.31	292.851	11.1875
NM_005816	4433	4305.31	1271.2	49.104
NM_001789	3706	3578.31	0	0
NM_201567	3586	3458.31	15	0.721331
NM_178181	1393	1265.31	0	0
NM_022842	6007	5879.31	84.2033	2.38182
NM_001007540	2474	2346.31	13	0.921436
NM_017548	3460	3332.31	285.807	14.2638
NM_001134423	3635	3507.31	104.145	4.93825
NM_001134422	4197	4069.31	37.0472	1.51406
NM_001407	11962	11834.3	23	0.323215
NM_032898	2160	2032.31	53.6092	4.38689
NM_001042384	1895	1767.31	85.6668	8.06134
NM_001042400	5292	5164.31	40.8044	1.31402
NM_025180	6054	5926.31	46.7712	1.31251
NM_001042383	5326	5198.31	0	0
NM_024491	2662	2534.31	14	0.918704
NM_024548	4411	4283.31	38	1.4754
NM_003663	4437	4309.31	183.922	7.09796
NM_001195308	4520	4392.31	0	0
NM_001008390	4539	4411.31	69.0777	2.60422
NM_144636	1604	1476.31	0	0
NM_001098502	1434	1306.31	34	4.32853
NM_032343	1020	892.308	13	2.4229
NM_018397	3706	3578.31	41.8253	1.94387
NM_001253387	7972	7844.31	0	0
NM_006614	8020	7892.31	0	0
NM_001253388	7313	7185.31	3	0.0694357
NR_045572	2562	2434.31	0	0
NM_014043	2628	2500.31	87	5.78672
NM_001244644	2536	2408.31	0	0
NM_003741	3521	3393.31	7	0.343069
NM_152889	1784	1656.31	2	0.200815
NM_004267	4137	4009.31	105	4.35539
NM_001199623	1200	1072.31	0	0
NM_001199552	1197	1069.31	0	0
NM_022094	1281	1153.31	0	0
NM_001199551	1227	1099.31	0	0
NR_002786	803	675.308	35	8.61932
NM_145071	2111	1983.31	204.073	17.1121
NM_013324	2268	2140.31	10.9269	0.849041
NM_001207044	6721	6593.31	24.5227	0.618547
NM_015097	7143	7015.31	100.477	2.38192
NM_001171087	3239	3111.31	8	0.427616
NM_001171089	3203	3075.31	0	0
NM_004366	3290	3162.31	7.06301e-07	3.71443e-08
NM_001171088	3158	3030.31	0	0
NM_021101	3452	3324.31	0	0
NM_001185056	2431	2303.31	535.686	38.6781
NM_005602	2761	2633.31	0	0
NM_006580	3273	3145.31	13.3063	0.70356
NM_001002026	3350	3222.31	6.2022	0.3201
NM_016369	3359	3231.31	0.382341	0.0196779
NM_001040181	2184	2056.31	946.266	76.5301
NM_001040182	2228	2100.31	0	0
NM_019895	2235	2107.31	77.6063	6.12457
NM_001040199	2491	2363.31	68.8738	4.84664
NM_001040183	2179	2051.31	30.1713	2.44608
NM_001040200	1874	1746.31	17.0822	1.62678
NM_003278	852	724.308	0	0
NM_001195794	2398	2270.31	1.75584e-07	1.28619e-08
NM_174878	2359	2231.31	5.78383	0.431085
NR_046380	2549	2421.31	0	0
NM_052995	1444	1316.31	1.27148	0.160642
NM_001256819	2531	2403.31	0	0
NR_024066	2045	1917.31	2	0.173478
NM_022131	4882	4754.31	2	0.0699599
NM_182523	625	497.421	973	325.309
NM_001167924	1089	961.308	0	0
NM_032359	1230	1102.31	30	4.52611
NM_017801	3366	3238.31	948	48.6852
NM_138410	1351	1223.31	62	8.42874
NM_181472	1252	1124.31	0	0
NM_178868	1170	1042.31	1	0.159555
NM_001127195	3360	3232.31	274.655	14.1313
NM_001127193	3381	3253.31	248.937	12.7254
NM_003418	3378	3250.31	741.579	37.9437
NM_001127192	3384	3256.31	0.084549	0.00431807
NM_001127194	3363	3235.31	63.9117	3.28527
NM_001127196	3357	3229.31	749.428	38.5946
NM_015442	2815	2687.31	69.0785	4.27496
NM_001256742	2764	2636.31	0	0
NM_001256741	2734	2606.31	0	0
NR_046352	2624	2496.31	16.5572	1.10305
NM_020872	4997	4869.31	4	0.136615
NM_001206955	5206	5078.31	22.2993	0.730264
NM_001206956	3925	3797.31	0	0
NM_175607	5161	5033.31	0	0
NM_175613	3928	3800.31	0	0
NR_046555	426	298.947	0	0
NM_014461	3530	3402.31	3	0.146641
NR_027927	2249	2121.31	1	0.0783976
NR_027898	9162	9034.31	54.8939	1.0105
NM_153264	8878	8750.31	3	0.057017
NR_022012	9226	9098.31	0	0
NM_001102608	8470	8342.31	5	0.099676
NM_000094	9169	9041.31	24	0.441455
NM_020351	3029	2901.31	1	0.0573209
NM_001850	3091	2963.31	0	0
NM_080539	2903	2775.31	1.97529	0.118366
NM_005677	3005	2877.31	0	0
NM_080538	3134	3006.31	26.0247	1.43966
NM_016094	3706	3578.31	147.293	6.84558
NM_004766	3123	2995.31	223.711	12.4209
NR_023350	3202	3074.31	173.289	9.3741
NM_016128	3074	2946.31	376	21.2235
NM_005694	423	295.977	211	118.558
NR_046371	3629	3501.31	0	0
NM_000096	4662	4534.31	3.30935	0.121378
NM_001870	1684	1556.31	0	0
NM_001871	1460	1332.31	0	0
NM_001080513	3028	2900.31	19.3483	1.10945
NM_130808	2571	2443.31	0	0
NM_153635	2049	1921.31	4	0.346234
NM_000097	2709	2581.31	112	7.21581
NM_001173482	2588	2460.31	8.85706	0.598697
NM_016302	2591	2463.31	149.143	10.0691
NM_015513	2696	2568.31	20.5465	1.33044
NM_001031717	2390	2262.31	32.5468	2.39256
NM_001077415	2196	2068.31	66.9067	5.37974
NM_006371	6651	6523.31	130.589	3.32923
NM_153605	10752	10624.3	4.16108	0.0651347
NM_017541	842	714.308	16	3.72513
NM_006574	2158	2030.31	0	0
NM_001206942	2236	2108.31	0	0
NM_001206945	2317	2189.31	0	0
NM_001206944	2082	1954.31	2	0.170194
NM_001206943	2239	2111.31	0	0
NM_033027	3188	3060.31	67	3.64096
NM_005213	827	699.308	0	0
NR_033945	1519	1391.31	51.4444	6.14924
NM_001008392	4455	4327.31	0.0128785	0.00049494
NM_005808	4422	4294.31	26.9871	1.04513
NM_001098209	3415	3287.31	165.054	8.35013
NM_001904	3720	3592.31	115.428	5.34371
NM_001098210	3256	3128.31	36.5181	1.94136
NM_001171172	3216	3088.31	0	0
NM_001171174	3152	3024.31	0	0
NM_001171171	3256	3128.31	0	0
NM_001337	3108	2980.31	26	1.45084
NM_006564	1953	1825.31	321	29.2466
NM_007022	1200	1072.31	231.687	35.9326
NM_004391	3950	3822.31	32.0464	1.39431
NM_001177643	5576	5448.31	28.2212	0.86143
NM_001177636	5807	5679.31	22.7681	0.66671
NM_001177635	5418	5290.31	0	0
NM_001177644	5665	5537.31	0	0
NM_001177637	5645	5517.31	3.44759	0.103919
NM_001177634	5829	5701.31	0	0
NM_001177640	5582	5454.31	0	0
NM_004393	5525	5397.31	13.232	0.407715
NM_001177641	5672	5544.31	0	0
NM_001177638	5676	5548.31	0	0
NM_001177639	5366	5238.31	0	0
NM_001165928	5886	5758.31	12.1546	0.351036
NM_001177642	5577	5449.31	0	0
NM_018114	1793	1665.31	24.8276	2.47941
NM_001276405	1750	1622.31	42.8523	4.39286
NM_001009996	1776	1648.31	189.09	19.0782
NM_001190811	3102	2974.31	0	0
NM_001351	3048	2920.31	1	0.0569479
NM_016216	2690	2562.31	52.6553	3.41757
NM_080927	6093	5965.31	2	0.0557576
NM_033403	5344	5216.31	0	0
NM_018403	6012	5884.31	754.713	21.3301
NM_020640	3152	3024.31	122	6.70873
NM_152678	4658	4530.31	128.243	4.70774
NM_001080745	5685	5557.31	0	0
NM_001080744	5727	5599.31	4	0.118804
NM_001346	5802	5674.31	0	0
NM_176815	3927	3799.31	12.8121	0.56082
NM_001195643	4040	3912.31	83.8704	3.56519
NM_138615	4087	3959.31	264.232	11.0987
NM_014966	4116	3988.31	138.213	5.76323
NR_075079	1464	1336.31	21.8549	2.71988
NM_001114397	3569	3441.31	44.263	2.13906
NM_020865	3611	3483.31	82.737	3.95016
NM_032839	3337	3209.31	12	0.621837
NM_007337	5490	5362.31	0	0
NM_007335	5614	5486.31	11	0.333441
NM_001204386	4932	4804.31	35.948	1.24437
NM_001204388	4753	4625.31	0	0
NM_001204387	4789	4661.31	27.0584	0.965388
NM_004087	5034	4906.31	0	0
NM_001098424	4968	4840.31	0.993583	0.034138
NR_038289	1702	1574.31	2	0.211274
NM_015512	13110	12982.3	219	2.80543
NM_198564	2051	1923.31	12.5368	1.08404
NM_178504	9542	9414.31	3	0.0529956
NM_016306	1689	1561.31	282	30.0377
NM_153330	2475	2347.31	1	0.0708495
NR_037890	1798	1670.31	0	0
NM_015268	7547	7419.31	139	3.11572
NR_033721	1401	1273.31	0	0
NM_001190233	1465	1337.31	0	0
NR_033723	1398	1270.31	15.3594	2.01082
NM_145261	1453	1325.31	72.1547	9.0543
NR_033722	1373	1245.31	29.9859	4.00449
NR_046073	1247	1119.31	0	0
NM_001256560	986	858.308	1	0.19376
NM_004944	1076	948.308	0	0
NM_004947	8755	8627.31	21	0.40481
NM_206831	4065	3937.31	60.023	2.53528
NM_001047434	3990	3862.31	29.977	1.29077
NM_138815	1383	1255.31	3	0.397446
NR_027764	1145	1017.31	3	0.490428
NM_018189	2817	2689.31	30.0895	1.86072
NM_033663	1541	1413.31	2	0.235342
NM_000796	1640	1512.31	0	0
NM_138287	5767	5639.31	390.161	11.506
NM_001947	3233	3105.31	133	7.12285
NM_004423	5062	4934.31	167.421	5.64274
NM_016141	2504	2376.31	221	15.4667
NM_001170538	2107	1979.31	3	0.252066
NM_173543	3498	3370.31	2	0.0986886
NM_014648	5542	5414.31	218.527	6.71225
NM_033083	4488	4360.31	184.067	7.02045
NM_018456	1020	892.308	11	2.05015
NM_018029	1662	1534.31	14	1.51748
NM_001100121	3234	3106.31	0	0
NM_001100120	3372	3244.31	3	0.153782
NM_001037324	3147	3019.31	0	0
NM_032331	990	862.308	38	7.32872
NM_014693	3483	3355.31	0	0
NM_018098	4084	3956.31	0	0
NM_001258316	4407	4279.31	96.151	3.73669
NM_001258315	4177	4049.31	0	0
NM_014674	6153	6025.31	312.713	8.63125
NM_021937	2216	2088.31	243	19.3517
NM_207307	2154	2026.31	0	0
NM_024768	2691	2563.31	6	0.389276
NM_144715	2855	2727.31	7	0.426845
NR_021485	3842	3714.31	9.22928	0.413235
NR_004428	1462	1334.31	3	0.373914
NM_001166415	3973	3845.31	0	0
NM_001966	3850	3722.31	27.2671	1.21824
NR_038990	1416	1288.31	2.2269	0.287467
NM_005875	1012	884.308	174	32.7229
NR_033965	2112	1984.31	11	0.921914
NM_032025	3879	3751.31	254.209	11.2698
NM_003907	2898	2770.31	136	8.16427
NM_001967	1890	1762.31	632	59.6406
NM_001134649	6207	6079.31	2.20253e-08	6.02524e-10
NM_001134651	6076	5948.31	62.2529	1.7405
NM_173359	6170	6042.31	9.80749e-06	2.69937e-07
NM_001134650	6085	5957.31	13.7471	0.383766
NM_001194946	5542	5414.31	42.2217	1.29688
NM_004953	5033	4905.31	75.0748	2.54527
NM_182917	5669	5541.31	76.5142	2.29634
NM_198244	5283	5155.31	4.94528e-06	1.5953e-07
NM_001194947	5485	5357.31	27.8009	0.863015
NM_198241	5521	5393.31	118.065	3.64061
NM_198242	5106	4978.31	357.323	11.9368
NM_020390	5537	5409.31	52.9813	1.62887
NM_001031703	1349	1221.31	183	24.9191
NM_018447	1080	952.308	298	52.041
NM_001248	2793	2665.31	1.01647	0.0634238
NR_040100	2039	1911.31	43.5377	3.78828
NM_173654	4138	4010.31	46.9502	1.947
NM_005442	2736	2608.31	2132	135.936
NM_182644	2684	2556.31	4.66452	0.303459
NM_005233	5809	5681.31	3	0.0878172
NM_173655	1594	1466.31	0	0
NM_001080448	3677	3549.31	4	0.187423
NM_004441	4675	4547.31	2	0.0731446
NM_004443	4220	4092.31	9.11029	0.370229
NM_014805	7439	7311.31	142.933	3.2512
NM_015576	6132	6004.31	1	0.0276977
NR_024615	2255	2127.31	30.1124	2.35408
NR_027122	3138	3010.31	351.895	19.4406
NM_031913	4447	4319.31	3	0.115508
NM_004454	4102	3974.31	1	0.0418452
NM_001145464	2996	2868.31	64.9855	3.76788
NM_005107	3146	3018.31	52.6109	2.8988
NM_015004	1036	908.308	136.363	24.9671
NR_023353	1246	1118.31	55.6374	8.27394
NM_001033031	1152	1024.31	3.54718	0.575916
NM_001033032	1092	964.308	6.00664	1.03591
NM_018147	924	796.308	8.05764	1.6828
NM_001033030	1526	1398.31	25.4524	3.02715
NM_007177	3464	3336.31	0	0
NM_001076778	3366	3238.31	5.04555	0.259117
NM_144635	2549	2421.31	14.7253	1.0114
NM_001171093	2431	2303.31	12.2747	0.886267
NM_001145248	1275	1147.31	0	0
NM_014367	838	710.308	60	14.0479
NR_036433	2295	2167.31	41.1864	3.16039
NM_152394	2053	1925.31	8	0.691029
NM_001129908	3433	3305.31	2	0.100629
NM_001252216	1735	1607.31	0	0
NM_213609	2009	1881.31	4	0.353596
NM_182522	2294	2166.31	0	0
NM_001005527	2212	2084.31	1	0.0797893
NM_001112736	8296	8168.31	298.199	6.07129
NM_015224	7247	7119.31	24.9282	0.582318
NM_203370	1040	912.308	1	0.182291
NM_138805	1308	1180.31	0	0
NM_153690	3145	3017.31	102	5.62195
NR_024241	2506	2378.31	6.02232	0.421117
NR_024252	2116	1988.31	1.01774	0.0851255
NR_024250	1943	1815.31	3	0.274839
NR_024251	2041	1913.31	0	0
NM_033084	5204	5076.31	25.0257	0.819871
NM_001018115	5102	4974.31	121.95	4.07715
NM_001164839	865	737.308	0	0
NM_173472	1014	886.308	0	0
NM_001004019	4324	4196.31	0	0
NM_001165035	4581	4453.31	0	0
NM_001998	4183	4055.31	4	0.164037
NM_012157	3000	2872.31	0	0
NM_001171713	2793	2665.31	2	0.124793
NM_016298	5722	5594.31	30.0127	0.892205
NM_001105573	5733	5605.31	89.5299	2.65629
NM_207102	1647	1519.31	0	0
NM_001159929	1473	1345.31	0.00244488	0.000302233
NM_001159927	1464	1336.31	1.99756	0.248599
NM_014375	1627	1499.31	0	0
NM_018008	2086	1958.31	4	0.339692
NM_152536	5897	5769.31	9	0.259433
NR_046253	3772	3644.31	1.00395e-06	4.58148e-08
NR_046255	3531	3403.31	0	0
NR_046252	3795	3667.31	85.2555	3.86618
NR_046251	3805	3677.31	9.87359	0.446531
NR_046254	3768	3640.31	71.3461	3.25941
NR_036481	3377	3249.31	29.2131	1.49518
NM_021032	6174	6046.31	7.89335	0.217109
NM_004113	5408	5280.31	7.10665	0.223827
NM_001166243	1079	951.308	2.99997	0.524448
NM_002012	1090	962.308	3.08434e-05	5.33034e-06
NM_182909	3962	3834.31	3.33824	0.14479
NM_014890	3274	3146.31	13.6618	0.722124
NM_001042459	4211	4083.31	0	0
NR_037925_1	2075	1947.31	0.269146	0.0229858
NR_033977	1933	1805.31	2	0.184241
NM_001145553	1493	1365.31	19.3227	2.35367
NR_033929	1123	995.308	1	0.16709
NR_024413	2266	2138.31	26.4898	2.06023
NR_040105	1806	1678.31	0	0
NM_001164319	9395	9267.31	82	1.47152
NM_001164317	9560	9432.31	0	0
NM_001457	9467	9339.31	6.79129e-08	1.20933e-09
NM_001164318	9434	9306.31	2.3318e-06	4.16697e-08
NM_022763	7014	6886.31	156.607	3.78208
NM_001135095	6941	6813.31	46.3933	1.13241
NM_023067	2917	2789.31	1	0.0596225
NM_032682	7093	6965.31	0	0
NM_001244808	7193	7065.31	109.503	2.57753
NM_001244814	6890	6762.31	0	0
NM_001244813	6385	6257.31	455.347	12.1021
NM_001012505	892	764.308	6.36759	1.38552
NM_001244816	6998	6870.31	0	0
NM_001244815	6831	6703.31	275.402	6.83257
NM_001244812	6493	6365.31	9.16161	0.239364
NM_001244810	7141	7013.31	0	0
NM_001124759	2069	1941.31	5.87287	0.50311
NM_015123	5261	5133.31	275	8.90927
NM_007085	3840	3712.31	4	0.179194
NM_001013438	8473	8345.31	156.14	3.11155
NM_001013439	8909	8781.31	60.3982	1.14386
NM_005087	8565	8437.31	62.4623	1.23118
NM_024513	8518	8390.31	153	3.03264
NM_032288	3713	3585.31	364.009	16.8846
NR_027840	3824	3696.31	0	0
NM_001011537	3654	3526.31	37.9781	1.7911
NM_001105580	1521	1393.31	0.5	0.0596801
NR_047685	1521	1393.31	0.5	0.0596801
NM_207359	3655	3527.31	2	0.094296
NM_054110	4641	4513.31	30.1819	1.11214
NM_002045	1708	1580.31	1	0.105236
NM_001130064	2104	1976.31	0	0
NM_001145662	3254	3126.31	0	0
NM_001145661	3475	3347.31	4	0.198733
NM_032638	3374	3246.31	0	0
NM_000158	3099	2971.31	52	2.91047
NM_152785	3336	3208.31	0	0
NM_001190260	3291	3163.31	0	0
NM_001190259	3342	3214.31	0	0
NM_024996	3467	3339.31	88	4.38261
NR_024138	886	758.308	0	0
NM_001134946	360	233.744	1.95674	1.39219
NR_024135	811	683.308	0	0
NM_001134945	474	346.724	0	0
NR_024134	889	761.308	0	0
NM_016362	528	400.507	0	0
NR_024136	614	486.421	5.95785	2.03697
NM_001134941	525	397.507	2.52215	1.0552
NR_024137	1347	1219.31	6.08594	0.830082
NR_024133	1101	973.308	0	0
NM_001134944	477	349.724	0	0
NR_024132	1350	1222.31	4.07586e-06	5.54556e-07
NR_073566	1948	1820.31	28.2541	2.58133
NR_073567	1936	1808.31	14.2232	1.30807
NR_024145	1937	1809.31	0	0
NR_024144	1593	1465.31	0	0
NR_073568	1791	1663.31	0	0
NR_004431	1765	1637.31	0	0
NM_004122	914	786.308	0.127838	0.027038
NM_198407	3014	2886.31	6.87216	0.395966
NM_001039547	9837	9709.31	123.404	2.11371
NR_033289	10920	10792.3	232.407	3.5813
NM_000404	2588	2460.31	111.832	7.55932
NM_001079811	2500	2372.31	47.1682	3.30662
NM_001135602	2195	2067.31	0	0
NM_018446	2095	1967.31	20.7496	1.75406
NM_152932	1612	1484.31	46.5249	5.21276
NM_001010983	2324	2196.31	36.7255	2.78087
NR_026700	2792	2664.31	37.5751	2.34543
NR_026702	2722	2594.31	0	0
NM_001144951	1371	1243.31	58.4096	7.8129
NR_026699	3800	3672.31	25.1147	1.13735
NM_145262	3798	3670.31	122.859	5.56686
NR_026701	3684	3556.31	22.0418	1.03075
NM_001146686	3624	3496.31	2	0.0951321
NM_013334	1642	1514.31	22.4129	2.46145
NM_021971	1561	1433.31	60.5871	7.02987
NM_003875	2456	2328.31	174	12.4284
NM_001166425	2143	2015.31	609.138	50.2667
NM_002070	2200	2072.31	990.862	79.5181
NM_000172	2465	2337.31	10.6359	0.756769
NM_144499	3599	3471.31	0	0
NM_021629	6428	6300.31	144.624	3.81755
NM_206825	2139	2011.31	9.42192	0.779054
NM_014366	2042	1914.31	82.1795	7.13934
NM_206826	1992	1864.31	14.3986	1.28443
NM_002078	7886	7758.31	184.425	3.9533
NM_001172713	7868	7740.31	257.575	5.53417
NM_001256488	11119	10991.3	191.617	2.89929
NM_004487	11199	11071.3	211.225	3.17287
NM_001256486	11229	11101.3	373.99	5.60264
NM_001256487	11242	11114.3	0.167755	0.00251015
NM_014498	2838	2710.31	223	13.6834
NM_031899	3057	2929.31	54	3.06574
NM_004488	3493	3365.31	4.11828	0.203516
NM_000174	858	730.308	3	0.683159
NM_015141	4062	3934.31	52	2.19807
NM_032787	3140	3012.31	0	0
NM_001038705	2323	2195.31	1	0.075755
NM_005290	1252	1124.31	296	43.7838
NM_153002	4193	4065.31	0.148754	0.00608531
NM_001168271	4181	4053.31	2.85125	0.116985
NM_014373	2013	1885.31	6	0.529268
NM_013308	1795	1667.31	262	26.1332
NM_018971	1128	1000.31	1	0.166254
NM_080865	2191	2063.31	6	0.483609
NM_023915	1519	1391.31	0	0
NM_201397	1183	1055.31	0	0
NM_000581	904	776.308	482	103.257
NM_017577	3761	3633.31	0	0
NM_001172105	3488	3360.31	6	0.296947
NM_001080423	7976	7848.31	8.03083	0.170173
NM_139209	1746	1618.31	3	0.308295
NM_000839	3355	3227.31	6.7991	0.350363
NM_001130063	1931	1803.31	0.200896	0.0185271
NM_000844	4147	4019.31	1	0.0413767
NM_181874	4239	4111.31	0	0
NM_002093	7118	6990.31	0	0
NM_001146156	7079	6951.31	60	1.43546
NM_032806	2556	2428.31	12	0.821834
NM_005513	3033	2905.31	40.9565	2.34443
NM_014170	1357	1229.31	56.6528	7.66421
NM_138485	1258	1130.31	12.3472	1.81668
NM_005459	925	797.308	1	0.208584
NM_001080393	1544	1416.31	4	0.469688
NM_001184720	1971	1843.31	682.81	61.604
NM_001184721	1751	1623.31	37.1901	3.81007
NM_004130	2022	1894.31	0	0
NM_153833	1067	939.308	1	0.177051
NM_006026	1507	1379.31	288	34.7247
NR_026991	2193	2065.31	22.461	1.80864
NM_012260	2029	1901.31	120	10.4963
NM_005335	2033	1905.31	2528	220.657
NM_001136041	2817	2689.31	19	1.17495
NM_024827	2918	2790.31	0	0
NM_020733	9156	9028.31	676	12.4522
NM_016173	5861	5733.31	152.643	4.42769
NM_005524	1461	1333.31	1	0.124732
NM_003865	1173	1045.31	0	0
NM_000187	2010	1882.31	2	0.176704
NR_027753	1750	1622.31	0	0
NM_020707	1865	1737.31	0	0
NM_007072	2660	2532.31	32.4025	2.12798
NM_001099668	2938	2810.31	22.6857	1.34247
NM_014056	2767	2639.31	183.322	11.5513
NM_001099669	2791	2663.31	12.6126	0.787571
NM_003071	5351	5223.31	18.0892	0.575944
NM_139048	4514	4386.31	149.911	5.68382
NR_046648	415	288.006	0	0
NM_032383	4451	4323.31	200.841	7.72578
NM_020386	1063	935.308	0	0
NM_000412	1952	1824.31	3	0.273483
NM_001098213	4558	4430.31	0	0
NM_001098211	4328	4200.31	3.453e-05	1.36717e-06
NM_001098212	4278	4150.31	5.41759	0.217086
NM_000861	4407	4279.31	0	0
NM_024610	1954	1826.31	53	4.82624
NM_000866	3178	3050.31	0	0
NM_130770	1699	1571.31	1	0.105839
NM_182537	1459	1331.31	2.21459	0.276644
NM_001163646	1759	1631.31	8.33855	0.850083
NM_001145143	1609	1481.31	1.44686	0.162438
NM_182589	1912	1784.31	0	0
NM_198314	1867	1739.31	5	0.47808
NM_001256613	2139	2011.31	0	0
NM_001256614	1945	1817.31	0	0
NM_198313	2094	1966.31	0	0
NR_047690	2547	2419.31	1.92081	0.132038
NM_153285	1287	1159.31	0	0
NM_153282	1972	1844.31	0	0
NM_153283	1705	1577.31	0	0
NM_033159	2062	1934.31	0	0
NM_153281	2329	2201.31	19.1307	1.44529
NM_033158	2413	2285.31	0	0
NM_003773	2005	1877.31	7	0.620111
NM_003549	1945	1817.31	0	0
NM_001200031	1179	1051.31	0	0
NM_001200029	1731	1603.31	21.9911	2.28106
NM_001200030	1855	1727.31	0	0
NM_001200032	1089	961.308	6.00894	1.03954
NM_006764	2109	1981.31	134.677	11.3044
NM_052989	4015	3887.31	19.2671	0.82428
NM_052990	3685	3557.31	48.4386	2.26452
NM_018262	3837	3709.31	0.00671039	0.000300858
NM_052985	4168	4040.31	0	0
NM_018010	3203	3075.31	25	1.35194
NM_020800	4306	4178.31	8.47998	0.337521
NM_001190241	4526	4398.31	0.000162291	6.13642e-06
NM_001190242	4160	4032.31	46.5199	1.91863
NM_006548	3671	3543.31	0	0
NM_001007225	3542	3414.31	27.6256	1.3456
NM_001178145	2824	2696.31	1	0.061679
NM_178822	8571	8443.31	2	0.0393935
NM_001178146	2671	2543.31	0	0
NM_152538	3562	3434.31	23.4134	1.13379
NM_001015887	3431	3303.31	0	0
NR_046230	1601	1473.31	1	0.112879
NM_000882	1443	1315.31	0	0
NM_018725	2040	1912.31	7	0.608761
NM_032732	2388	2260.31	0	0
NM_001203265	2337	2209.31	0	0
NM_153460	2433	2305.31	0	0
NR_037807	2599	2471.31	0	0
NM_153461	2622	2494.31	0	0
NM_001203263	2394	2266.31	0	0
NM_001203264	2343	2215.31	13	0.975924
NM_017563	8720	8592.31	62.636	1.21233
NM_153480	2702	2574.31	6	0.387612
NM_001193380	2775	2647.31	0	0
NM_153483	2721	2593.31	0	0
NM_001167930	2007	1879.31	4.41777	0.390942
NM_134470	2094	1966.31	3.83747	0.324564
NM_002182	4784	4656.31	0	0
NM_001167928	4948	4820.31	4.74476	0.163699
NM_001167931	2911	2783.31	0	0
NM_001167929	4697	4569.31	0	0
NM_144717	2046	1918.31	4	0.346775
NM_001243099	5654	5526.31	16	0.481495
NM_175725	1722	1594.31	0	0
NM_000564	5808	5680.31	0	0
NM_175728	1653	1525.31	0	0
NM_175726	5739	5611.31	3.81705e-06	1.13128e-07
