target_id	length	eff_length	est_counts	tpm
NM_181688	1100	978.883	0	0
NM_198692	1236	1114.88	1	0.0711575
NM_198699	873	751.963	0	0
NM_198693	1071	949.883	2	0.167036
NM_198696	738	616.963	0	0
NM_198687	1382	1260.88	0	0
NM_198694	918	796.963	0	0
NM_198688	1238	1116.88	0	0
NM_198689	1580	1458.88	0	0
NM_198695	876	754.963	0	0
NM_198690	1256	1134.88	0	0
NM_175858	911	789.963	0	0
NM_181686	588	467.178	0	0
NM_181684	739	617.963	0	0
NM_198697	410	289.55	0	0
NM_198698	447	326.426	0	0
NM_181599	747	625.963	0	0
NM_181621	849	727.963	0	0
NM_181622	520	399.218	0	0
NM_181600	483	362.256	0	0
NM_181623	453	332.359	0	0
NM_181607	273	154.895	0	0
NM_181608	159	55.7895	0	0
NM_181609	494	373.256	0	0
NM_181610	255	137.706	0	0
NM_181611	219	104.51	0	0
NM_181612	328	208.478	0	0
NM_181614	192	81.4857	0	0
NM_001099219	318	198.64	0	0
NM_181615	171	64.6992	0	0
NM_181616	198	86.2499	0	0
NM_001128077	273	154.895	0	0
NR_023342	224	109.032	0	0
NM_181619	240	123.849	0	0
NM_181617	252	134.914	0	0
NM_001164435	253	135.845	0	0
NM_181620	147	47.3468	0	0
NM_001164434	293	174.117	0	0
NM_181624	208	94.6877	0	0
NM_001085455	1650	1528.88	0	0
NM_001128598	370	249.955	0	0
NM_203405	1158	1036.88	0	0
NM_001077711	682	561.025	0	0
NM_181602	219	104.51	0	0
NM_181604	189	79.0176	0	0
NM_181605	616	495.131	0	0
NM_181606	693	572.025	0	0
NM_175857	556	435.178	0	0
NM_152505	2364	2242.88	0	0
NR_024367	454	333.359	0	0
NR_024028	524	403.178	0	0
NR_024357	524	403.178	6	1.1806
NR_027065	852	730.963	0	0
NR_027067	643	522.131	15.4311	2.34459
NR_027066	889	767.963	0	0
NR_024027	1476	1354.88	1	0.0585529
NR_038033	129	35.8709	0	0
NR_024351	694	573.025	0	0
NR_026552	870	748.963	2	0.211846
NR_026553	514	393.218	0	0
NR_024089	729	608.025	0	0
NR_033840	2155	2033.88	1	0.0390053
NR_027072	989	867.883	4.17097	0.381264
NR_038855	424	303.55	0	0
NR_038400	727	606.025	4	0.523624
NR_027266	1269	1147.88	13	0.898454
NR_027267	655	534.079	6	0.891243
NR_026863	579	458.178	0	0
NR_027246	583	462.178	3	0.514946
NR_038872	612	491.131	0	0
NR_026960	3002	2880.88	0	0
NR_024090	2014	1892.88	0	0
NR_024100	2019	1897.88	1	0.0418004
NR_027791	3278	3156.88	4	0.10052
NR_027790	3475	3353.88	0	0
NR_027272	2033	1911.88	0	0
NR_024092	450	329.426	7	1.68574
NR_038883	2567	2445.88	204.38	6.62906
NM_198996	1635	1513.88	0	0
NR_038876	3586	3464.88	0	0
NR_040084	1221	1099.88	18.5837	1.34041
NR_038974	469	348.292	2	0.455551
NR_038885	2549	2427.88	9.35542	0.305693
NR_038886	779	657.963	4.9319	0.594651
NR_073512	457	336.326	0	0
NR_026961	4598	4476.88	17	0.301247
NR_046198	2716	2594.88	2.04766	0.0626023
NM_001256579	892	770.963	0	0
NR_026943	7165	7043.88	3	0.0337877
NM_030891	2505	2383.88	20.1985	0.672178
NR_047476	784	662.963	0	0
NM_001001438	2692	2570.88	3.98198	0.122876
NM_002340	4258	4136.88	151.603	2.90726
NM_001145437	4390	4268.88	0	0
NM_001145436	4225	4103.88	0.415351	0.00802916
NM_015565	7756	7634.88	98	1.0183
NM_003906	6113	5991.88	521.091	6.89923
NR_002776	2314	2192.88	6.90901	0.249948
NR_029694	89	15.6021	0	0
NR_030784	65	7.33333	0	0
NR_001458	1474	1352.88	553	32.4276
NR_036164	77	11.1213	0	0
NR_036167	73	9.69218	0	0
NR_037421	180	71.6921	83	91.8453
NR_037458	61	5.94293	26	347.074
NR_036221	85	13.9836	0	0
NR_039916	83	13.2726	0	0
NR_039917	80	12.3067	0	0
NR_049807	66	7.42813	0	0
NR_030414	94	17.6042	0	0
NR_029514	81	12.7197	0	0
NR_029480	84	13.6448	0	0
NM_018944	1571	1449.88	556	30.4223
NM_015358	4246	4124.88	53	1.01933
NM_178817	998	876.883	0	0
NM_206898	626	505.131	0	0
NM_080794	1171	1049.88	8.60018	0.649855
NM_017446	1082	960.883	232.4	19.1874
NM_032476	990	868.883	1937.4	176.892
NM_001144925	3392	3270.88	6.01294	0.145838
NM_001178046	2666	2544.88	42.833	1.33525
NM_002462	2966	2844.88	34.154	0.952418
NM_002463	2961	2839.88	25	0.698377
NM_182749	910	788.963	5.50958	0.554003
NM_013240	994	872.883	1.53477	0.139488
NR_047510	1295	1173.88	16.9556	1.14588
NM_004540	5002	4880.88	5	0.0812684
NM_021075	2130	2008.88	457.313	18.0597
NM_001001503	1035	913.883	95.9392	8.32828
NM_003489	7556	7434.88	65	0.693568
NM_138983	2279	2157.88	5	0.18382
NM_005806	2514	2392.88	1	0.0331534
NM_016631	3995	3873.88	66.8201	1.36839
NR_027873	4012	3890.88	21.3809	0.435941
NM_013329	2808	2686.88	18.799	0.555056
NR_038879	3548	3426.88	4.41002	0.102092
NR_038880	2943	2821.88	16.3998	0.461051
NM_001130141	1911	1789.88	2	0.0886452
NM_020528	1989	1867.88	0	0
NM_006031	10560	10438.9	1329	10.1
NM_006198	556	435.178	0	0
NM_001001575	1632	1510.88	0	0
NM_001001579	1747	1625.88	0	0
NM_002606	2060	1938.88	0	0
NM_001001574	1802	1680.88	0	0
NM_001001567	1880	1758.88	0	0
NM_001001583	1982	1860.88	0	0
NM_001001573	1867	1745.88	0	0
NM_001001576	1591	1469.88	0	0
NM_001001581	1911	1789.88	0	0
NM_001001571	1809	1687.88	0	0
NM_001001585	1934	1812.88	0	0
NM_001001572	1687	1565.88	0	0
NM_001001584	1810	1688.88	0	0
NM_001001569	1676	1554.88	0	0
NM_001001577	1710	1588.88	9.73364	0.485997
NM_001001570	1901	1779.88	0	0
NM_001001568	1731	1609.88	0	0
NM_001001580	1547	1425.88	0.266361	0.0148196
NM_001001578	1754	1632.88	0	0
NM_001001582	1989	1867.88	0	0
NM_003681	7381	7259.88	970.76	10.608
NM_002626	2913	2791.88	2650.86	75.3252
NR_024108	3401	3279.88	42.1368	1.01919
NM_153681	911	789.963	16.8338	1.69054
NR_028352	970	848.883	0	0
NM_153682	804	682.963	38.1662	4.43334
NM_004571	4976	4854.88	189.483	3.09628
NM_182832	10009	9887.88	21.4119	0.171791
NR_004858	3075	2953.88	0	0
NM_133635	2869	2747.88	15.5937	0.450196
NM_015227	4823	4701.88	2.40629	0.0406
NM_174981	1826	1704.88	4.81986	0.22428
NM_022115	4710	4588.88	0	0
NM_001040424	6654	6532.88	94	1.14149
NM_001242866	2291	2169.88	295.727	10.812
NM_206962	2552	2430.88	119.436	3.8978
NM_001535	2443	2321.88	105.366	3.60008
NM_001242864	2137	2015.88	349.439	13.7517
NM_001242865	4438	4316.88	234.032	4.30085
NM_003720	1140	1018.88	488.459	38.0324
NM_203433	1077	955.883	6.60783	0.548408
NM_001261824	1125	1003.88	7.39664	0.584523
NR_049728	1033	911.883	4.53655	0.394672
NM_004339	2826	2704.88	405	11.8784
NM_005049	3260	3138.88	786	19.8654
NM_144770	1967	1845.88	1	0.042978
NM_203417	2274	2152.88	6.49361	0.239285
NM_203418	2406	2284.88	34.6175	1.20194
NM_004414	2429	2307.88	14.8889	0.511798
NM_020639	3872	3750.88	0	0
NR_046937	27	28	0	0
NM_003683	1807	1685.88	1879	88.4198
NM_015056	5087	4965.88	820	13.0999
NM_080860	1366	1244.88	7	0.446087
NM_001001890	7274	7152.88	0	0
NM_001754	5967	5845.88	80.5077	1.09254
NM_001122607	2722	2600.88	19.8428	0.605247
NR_026812	1491	1369.88	50.3955	2.91849
NM_016940	1705	1583.88	214	10.7187
NM_006272	1135	1013.88	18	1.40843
NM_001256370	2185	2063.88	0	0
NM_022136	1905	1783.88	847	37.6675
NR_046512	840	718.963	0	0
NM_001145445	4203	4081.88	171.036	3.32412
NM_020706	4269	4147.88	179.542	3.43391
NM_001145444	4224	4102.88	2.42246	0.0468402
NR_040086	3251	3129.88	58.3629	1.47931
NR_040088	1208	1086.88	0	0
NM_017438	2983	2861.88	6.89626	0.191167
NM_001007259	1116	994.883	8.8679	0.707129
NR_040087	2893	2771.88	36.0564	1.03195
NM_001001713	998	876.883	0	0
NM_007341	1227	1105.88	0	0
NM_173354	4703	4581.88	21	0.363601
NM_005069	4177	4055.88	0	0
NM_009586	2414	2292.88	2	0.0691987
NM_001205206	1884	1762.88	17.35	0.780775
NM_001205207	2621	2499.88	103.741	3.29216
NM_194255	2872	2750.88	502.909	14.5033
NM_018964	3094	2972.88	433	11.5547
NM_006933	11576	11454.9	469.597	3.25225
NM_058182	900	778.963	80.9246	8.24164
NR_002996	136	40.0681	2	3.95988
NM_000454	965	843.883	4165	391.546
NM_138927	8412	8290.88	2060.21	19.7133
NM_032195	7497	7375.88	536.792	5.77354
NM_032261	1165	1043.88	0	0
NM_001142854	2316	2194.88	0	0
NR_027292	2256	2134.88	6	0.22296
NM_006936	1807	1685.88	1102	51.8566
NM_001160306	6942	6820.88	45	0.523386
NM_003895	7075	6953.88	0	0
NM_203446	7099	6977.88	0	0
NM_001160302	7059	6937.88	0	0
NM_144659	2697	2575.88	3	0.0923943
NR_038328	672	551.025	3.59796	0.518007
NR_038329	1435	1313.88	30.6494	1.85061
NR_038327	1612	1490.88	31.7257	1.68818
NM_003225	492	371.256	0	0
NM_005423	707	586.025	0	0
NM_003226	1054	932.883	0	0
NM_003253	7198	7076.88	275	3.08277
NM_006134	2367	2245.88	67.7228	2.3922
NR_040016	3127	3005.88	55.5091	1.46501
NM_002772	3944	3822.88	0	0
NM_001135099	3242	3120.88	0	0
NM_005656	3204	3082.88	0	0
NM_024022	2441	2319.88	0	0
NM_032404	2139	2017.88	0	0
NM_032405	1342	1220.88	1.66329	0.10808
NR_046020	3196	3074.88	0	0
NM_001256317	2438	2316.88	6.36105	0.217808
NM_199259	2132	2010.88	0	0
NM_199260	2072	1950.88	1	0.0406648
NM_199261	2186	2064.88	0	0
NM_003274	6969	6847.88	422	4.88884
NR_038257	5879	5757.88	25.7165	0.354323
NM_003307	5876	5754.88	43.2835	0.596673
NM_001272037	4029	3907.88	0	0
NM_144991	3967	3845.88	0	0
NM_001001894	7716	7594.88	366.113	3.82423
NM_003316	9007	8885.88	81.8872	0.731081
NM_001025203	953	831.883	1579.71	150.649
NM_006758	953	831.883	5454.21	520.139
NM_001025204	1020	898.883	165.083	14.5696
NM_001243467	2225	2103.88	0	0
NM_018961	2556	2434.88	52.1837	1.70023
NM_001001895	2442	2320.88	167.816	5.73629
NM_001202489	3301	3179.88	6.20544e-08	1.54815e-09
NM_182688	3498	3376.88	33.4008	0.784677
NM_003343	3383	3261.88	635.891	15.4655
NM_001004416	4878	4756.88	2	0.0333547
NM_001199528	5058	4936.88	0	0
NM_173568	5262	5140.88	0	0
NM_001199527	5442	5320.88	0	0
NM_014825	10808	10686.9	497.977	3.69665
NM_006447	2973	2851.88	75.0468	2.08762
NM_001032410	3036	2914.88	17.3842	0.473135
NM_001001992	2970	2848.88	262.569	7.31171
NM_013396	4968	4846.88	40	0.654708
NR_048535	2042	1920.88	0	0
NM_001260477	2205	2083.88	51.8865	1.97529
NM_033661	1537	1415.88	310.295	17.3859
NM_001260474	2147	2025.88	28.677	1.12297
NM_001260475	2098	1976.88	7.45907e-07	2.99332e-08
NM_001260476	1998	1876.88	0	0
NM_018669	2150	2028.88	1.1418	0.0446459
NM_004627	1573	1451.88	79.555	4.34696
NM_001146218	1463	1341.88	18.445	1.09047
NM_001006114	1181	1059.88	20.2323	1.51439
NM_058181	1050	928.883	73.7677	6.30021
NM_001098403	6876	6754.88	9.0129	0.105851
NM_020727	7414	7292.88	33.9871	0.369713
NM_001098402	7479	7357.88	0	0
NR_027273	1073	951.883	0	0
NM_017436	2092	1970.88	8	0.322017
NM_001098	2741	2619.88	798.107	24.1674
NM_001097	1370	1248.88	0	0
NM_024866	4273	4151.88	17.2277	0.32918
NM_001253845	4032	3910.88	41.1679	0.835091
NM_000675	2566	2444.88	80.2883	2.60522
NR_028483	1767	1645.88	6.91654	0.33338
NR_028484	2568	2446.88	7.10837	0.230466
NM_005160	9055	8933.88	103.632	0.920242
NM_000026	1563	1441.88	1039.16	57.1746
NM_001123378	1386	1264.88	79.8375	5.00733
NR_027464	2301	2179.88	0	0
NM_144704	2365	2243.88	0	0
NM_001018060	2344	2222.88	17	0.606712
NM_001146288	2429	2307.88	0	0
NM_024105	2373	2251.88	337	11.8723
NR_036556	2094	1972.88	0.000576957	2.32002e-05
NM_138797	2099	1977.88	271.999	10.9098
NR_040115	1538	1416.88	72	4.03133
NM_145730	4148	4026.88	1154.04	22.7353
NM_001166019	4088	3966.88	99.6827	1.99352
NM_001127	4178	4056.88	710.28	13.8895
NR_040114	827	705.963	2	0.224749
NM_001270406	1390	1268.88	23.2111	1.45119
NM_145699	1444	1322.88	0	0
NM_001193289	1103	981.883	4.82441	0.389793
NM_004900	1538	1416.88	735.004	41.1534
NM_001270411	1463	1341.88	0	0
NM_014508	1109	987.883	4036.44	324.147
NM_152426	2503	2381.88	632.959	21.0817
NM_145298	4690	4568.88	868.023	15.072
NM_001006666	805	683.963	89.3614	10.365
NM_021822	1834	1712.88	9207.91	426.465
NM_001166004	639	518.131	0	0
NM_001166002	1046	924.883	44.407	3.80903
NM_001166003	1143	1021.88	44.9177	3.48711
NM_181773	1049	927.883	67.0247	5.73049
NM_001136540	2902	2780.88	21.8011	0.621935
NM_145343	3017	2895.88	47.7559	1.30827
NM_003661	2863	2741.88	650.195	18.8124
NM_001136541	2809	2687.88	0	0
NM_145637	2686	2564.88	0	0
NM_030882	2545	2423.88	907.754	29.7103
NR_027835	2221	2099.88	141.833	5.35838
NR_027833	2450	2328.88	57.7555	1.96741
NM_145640	2124	2002.88	235.513	9.32844
NM_145642	3570	3448.88	0	0
NM_145641	3633	3511.88	2.32729	0.0525728
NR_027834	2334	2212.88	17.5711	0.629926
NM_145660	3226	3104.88	21.7351	0.555348
NM_030643	3415	3293.88	243.86	5.87331
NM_030642	1437	1315.88	0	0
NM_030641	10139	10017.9	1303.13	10.3196
NM_001142293	2701	2579.88	0	0
NM_014570	2833	2711.88	379	11.0871
NM_001198726	1528	1406.88	0	0
NM_001017526	1725	1603.88	8.42139	0.416544
NM_181335	1632	1510.88	0	0
NM_000487	4315	4193.88	184.294	3.48615
NM_001085428	3925	3803.88	0	0
NM_001085426	4162	4040.88	51.8373	1.01769
NM_001085425	4210	4088.88	0	0
NM_001085427	4117	3995.88	16.5322	0.328223
NM_001670	4036	3914.88	4	0.0810571
NM_001242906	2595	2473.88	256.352	8.22069
NM_032204	2823	2701.88	491.648	14.4357
NM_020437	3313	3191.88	94	2.33631
NM_182810	1420	1298.88	2864.87	174.978
NM_001675	2022	1900.88	37.1337	1.54975
NM_001165877	799	677.963	12.1622	1.42317
NM_001696	1405	1283.88	619.304	38.2674
NM_001039367	1315	1193.88	27.6958	1.84036
NM_001039366	1339	1217.88	0	0
NM_001167621	3138	3016.88	16.645	0.437698
NM_013236	3330	3208.88	1267.36	31.3325
NM_025045	2145	2023.88	1	0.0391981
NR_073068	4730	4608.88	14.8278	0.25523
NR_073069	4713	4591.88	13.1241	0.226741
NM_015367	5132	5010.88	194.197	3.07452
NM_001270729	4975	4853.88	0	0
NM_001270726	4961	4839.88	0.00685929	0.000112433
NM_001270734	4918	4796.88	0	0
NM_001270731	5062	4940.88	55.8446	0.896658
NM_001270733	4347	4225.88	0	0
NM_001270727	4817	4695.88	0	0
NM_001270730	4804	4682.88	0	0
NM_001270735	4761	4639.88	0	0
NM_001270732	4905	4783.88	0	0
NM_001270728	4797	4675.88	0	0
NM_004327	6927	6805.88	207.546	2.41925
NM_021574	6795	6673.88	0	0
NR_037566	2334	2212.88	19.284	0.691335
NR_024494	1425	1303.88	1.78683	0.108716
NM_197967	2131	2009.88	0	0
NM_001244569	1990	1868.88	0	0
NM_001244570	1920	1798.88	6.26616	0.276343
NM_001244572	2238	2116.88	0	0
NM_001244567	2112	1990.88	0	0
NM_197966	2519	2397.88	0	0
NM_001196	2201	2079.88	206.734	7.88538
NM_001197	953	831.883	5	0.476824
NM_174932	1980	1858.88	1	0.0426774
NM_014577	4608	4486.88	176	3.11185
NM_031910	2936	2814.88	58.7574	1.65597
NM_182486	1652	1530.88	0	0
NM_182520	864	742.963	0	0
NM_032561	1988	1866.88	0	0
NM_001207062	1777	1655.88	3	0.143728
NM_015372	1247	1125.88	3	0.211387
NM_018280	1836	1714.88	6.18656	0.286197
NM_014306	2066	1944.88	1461	59.5946
NM_024627	6635	6513.88	373.338	4.54686
NM_015370	1070	948.883	2	0.167212
NM_033318	1571	1449.88	394	21.5582
NR_026997	2533	2411.88	191	6.28242
NM_173793	1977	1855.88	183.836	7.85833
NM_001166242	1544	1422.88	194.867	10.8648
NM_001010859	805	683.963	1	0.115989
NM_016449	1300	1178.88	1	0.0672945
NM_001142964	4975	4853.88	127	2.0757
NM_001199281	7528	7406.88	387.288	4.14809
NM_012295	7222	7100.88	335.537	3.74868
NM_001201429	7072	6950.88	18.1748	0.207434
NM_182527	2980	2858.88	9.22141	0.255889
NM_001003406	9897	9775.88	3.99991	0.0324597
NM_021096	10002	9880.88	9.26677e-05	7.44016e-07
NM_006078	4523	4401.88	2	0.0360447
NM_014550	3899	3777.88	4	0.0839966
NM_014292	3268	3146.88	1336	33.6803
NM_175709	3962	3840.88	54	1.11535
NM_015373	1131	1009.88	12.0487	0.946495
NM_001002880	1271	1149.88	14.9513	1.03152
NM_152612	2192	2070.88	5	0.191542
NM_173510	3985	3863.88	166.99	3.4286
NM_024821	1275	1153.88	104	7.15026
NM_001017437	3003	2881.88	26.7284	0.735776
NM_014406	2053	1931.88	0	0
NM_152243	2162	2040.88	9	0.349844
NM_001178010	2008	1886.88	30.2535	1.27198
NM_001178011	1774	1652.88	353.249	16.9546
NM_003504	1910	1788.88	641.498	28.4488
NM_207327	1492	1370.88	88	5.09251
NM_177405	3071	2949.88	14.4947	0.389812
NM_017424	3927	3805.88	120.045	2.5023
NM_031413	5636	5514.88	2	0.0287703
NR_038398	1914	1792.88	0	0
NM_017829	1726	1604.88	0	0
NM_033070	1801	1679.88	311	14.6869
NR_024483	626	505.131	0	0
NR_024482	340	220.283	0	0
NM_031890	5025	4903.88	0	0
NM_001163079	3961	3839.88	2	0.0413202
NR_015352	2726	2604.88	10	0.304552
NM_014246	11389	11267.9	13	0.0915274
NM_001110215	541	420.178	48.7831	9.21057
NM_001002876	838	716.963	120.359	13.3178
NM_024053	930	808.883	1660.86	162.891
NM_022766	4445	4323.88	369.585	6.78095
NR_037839	880	758.963	0	0
NM_138481	2533	2411.88	0	0
NM_213720	682	561.025	85	12.0195
NM_001257387	1972	1850.88	39.2136	1.68077
NM_001005735	1987	1865.88	31.9017	1.35637
NM_145862	1771	1649.88	25.8324	1.24211
NM_007194	1858	1736.88	32.4255	1.48104
NM_005198	1629	1507.88	579	30.4622
NR_027928	4276	4154.88	0	0
NM_003277	1702	1580.88	5	0.250911
NM_001130861	2314	2192.88	0	0
NM_007098	5514	5392.88	0	0
NM_001835	5343	5221.88	1	0.0151923
NR_024009	1518	1396.88	2	0.113585
NM_001135161	2262	2140.88	71.0715	2.63362
NM_007310	2035	1913.88	0.000504848	2.09264e-05
NM_001135162	2279	2157.88	0	0
NM_000754	2304	2182.88	1038.93	37.7577
NM_004377	2895	2773.88	77.6904	2.22192
NM_001145134	2578	2456.88	7.34423	0.237144
NM_001145137	2704	2582.88	0	0
NM_152245	2934	2812.88	33.5831	0.947152
NM_152246	2641	2519.88	68.2328	2.14814
NM_001145136	2437	2315.88	0	0
NM_001145135	2680	2558.88	27.1494	0.841705
NM_001135101	1575	1453.88	21.9644	1.1985
NM_024324	1428	1306.88	1953.04	118.556
NM_005207	5325	5203.88	572.504	8.72773
NM_001886	811	689.963	2	0.229961
NM_001887	921	799.963	2	0.19834
NM_000496	763	641.963	3.08933	0.381772
NR_033734	1382	1260.88	57.8691	3.64101
NR_033733	1501	1379.88	78.6973	4.52447
NM_004076	863	741.963	1	0.106922
NM_014460	2530	2408.88	3.04065	0.100138
NM_000395	4846	4724.88	652	10.9473
NM_001894	2642	2520.88	335.776	10.5669
NM_152221	2792	2670.88	71.2236	2.11553
NM_007326	2922	2800.88	0	0
NM_001171661	2983	2861.88	0	0
NM_001129819	3167	3045.88	0	0
NM_000398	2923	2801.88	1250.42	35.4043
NM_001171660	3063	2941.88	0	0
NM_000106	1659	1537.88	0	0
NM_001025161	1506	1384.88	19.6649	1.1265
NR_002570	1680	1558.88	6.33507	0.322395
NM_013385	3138	3016.88	935	24.5869
NM_001084392	620	499.131	987.372	156.934
NM_001355	671	550.025	56.0993	8.09143
NM_001084393	1635	1513.88	28.3602	1.48616
NM_001098504	4796	4674.88	435.594	7.39199
NM_006386	4790	4668.88	1181.41	20.0741
NM_001001794	2006	1884.88	199	8.37565
NM_001136029	5382	5260.88	3.88545	0.0585913
NM_001242896	5551	5429.88	40.3143	0.589005
NM_014662	5458	5336.88	97.0232	1.44224
NM_001242897	5155	5033.88	0.473444	0.00746132
NM_001007188	2444	2322.88	15.1643	0.517899
NM_198440	3200	3078.88	163.07	4.20177
NM_001135751	1069	947.883	173.131	14.49
NM_001002862	3099	2977.88	59.7989	1.59307
NM_015704	3794	3672.88	549.48	11.8685
NR_026651	927	805.883	0	0
NR_024157	2214	2092.88	38.48	1.45861
NM_022719	5385	5263.88	552	8.31923
NR_033674	4369	4247.88	0.210394	0.00392925
NM_001184781	4475	4353.88	71.2452	1.29816
NM_001173533	4361	4239.88	49.9906	0.935372
NM_001173534	4352	4230.88	11.5564	0.216691
NM_005137	4484	4362.88	292.997	5.32771
NR_045121	3179	3057.88	0	0
NR_002733	3323	3201.88	0	0
NM_005675	1214	1092.88	128.533	9.33016
NM_033257	1217	1095.88	1375.47	99.5717
NM_001190326	4421	4299.88	436.691	8.05689
NM_022720	4520	4398.88	323.309	5.83077
NR_024159	2415	2293.88	6	0.207506
NM_007068	2269	2147.88	64.3385	2.37635
NM_145174	2577	2455.88	33.2211	1.07314
NM_005740	1487	1365.88	48	2.7879
NM_004147	1450	1328.88	1033	61.6685
NM_152511	2453	2331.88	106.183	3.61243
NM_198856	4571	4449.88	3	0.0534839
NM_022785	4929	4807.88	0	0
NR_046563	1997	1875.88	0	0
NM_003753	1949	1827.88	2752	119.44
NM_001242923	1947	1825.88	2.8974	0.125888
NM_016091	2091	1969.88	3087.1	124.326
NM_001164502	3179	3057.88	72.9648	1.89296
NM_019843	3701	3579.88	0.308551	0.00683768
NM_001164501	3677	3555.88	255.727	5.7053
NM_052906	8361	8239.88	5.0007	0.048146
NM_133455	2112	1990.88	0.841334	0.0335253
NM_001267895	2106	1984.88	17.1587	0.685802
NM_152512	2710	2588.88	0	0
NM_001429	8761	8639.88	370.502	3.40199
NM_001163285	2660	2538.88	2251.63	70.3566
NM_001163286	2495	2373.88	899.055	30.0453
NM_013986	2678	2556.88	41.5891	1.29038
NM_005243	2663	2541.88	1899.87	59.295
NM_001163287	1573	1451.88	15.8547	0.866314
NM_001002034	2332	2210.88	64	2.29649
NM_017911	2913	2791.88	129.938	3.69224
NM_001104595	3240	3118.88	0	0
NM_001082967	2601	2479.88	0	0
NM_015381	2638	2516.88	0	0
NM_207644	1240	1118.88	35	2.48161
NM_001013647	10322	10200.9	91.2099	0.709339
NM_138435	2071	1949.88	2	0.0813713
NM_006485	2662	2540.88	0	0
NM_006487	2485	2363.88	18.9428	0.635723
NM_006486	2947	2825.88	0	0
NM_001996	2295	2173.88	1.05722	0.0385814
NM_012179	2153	2031.88	587.793	22.9496
NM_001257990	1910	1788.88	130.411	5.78338
NM_001033024	1758	1636.88	355.796	17.2438
NR_033408	2233	2111.88	14.0542	0.527941
NR_024417	2379	2257.88	11.7153	0.411625
NR_033377	4185	4063.88	0	0
NM_024955	5010	4888.88	0.0255226	0.000414157
NM_001102371	4971	4849.88	76.1778	1.24608
NM_001037814	2629	2507.88	5	0.158166
NM_004861	1791	1669.88	6	0.285046
NM_003614	1157	1035.88	1	0.0765842
NM_152237	2962	2840.88	0	0
NM_152236	2532	2410.88	0.669894	0.0220435
NM_006478	2527	2405.88	5.33011	0.175756
NM_001037666	1622	1500.88	79	4.17571
NM_014291	1504	1382.88	272.66	15.6418
NM_001171690	1656	1534.88	51.2787	2.6504
NM_001001561	1714	1592.88	76.627	3.81635
NM_001172687	3148	3026.88	87.5586	2.29485
NM_013365	3160	3038.88	409.438	10.6887
NM_001001560	2899	2777.88	124.817	3.5646
NM_001172688	3206	3084.88	0	0
NM_001032365	2375	2253.88	0	0
NM_005265	2413	2291.88	0	0
NM_001032364	2358	2236.88	37.1726	1.31835
NM_013430	2363	2241.88	263.443	9.32233
NR_003267	2036	1914.88	9.31656	0.385979
NM_004121	2494	2372.88	0	0
NM_001099781	2497	2375.88	0	0
NM_001099782	2398	2276.88	0	0
NM_199127	848	726.963	0	0
NM_002073	3208	3086.88	11	0.282698
NM_053004	1519	1397.88	533.956	30.3029
NM_000407	958	836.883	0.261169	0.0247575
NM_015124	4316	4194.88	212.567	4.02
NM_004810	1552	1430.88	70	3.881
NM_005315	618	497.131	1	0.15958
NM_000853	1060	938.883	43	3.63335
NM_000854_1	1119	997.883	0	0
NM_000854	1119	997.883	0	0
NM_001080843	1094	972.883	0	0
NR_003081	721	600.025	1	0.132215
NR_003082	2070	1948.88	40.3483	1.64244
NM_004286	5047	4925.88	583.982	9.40514
NM_016426	3112	2990.88	883.851	23.4439
NM_031444	3607	3485.88	808.6	18.4023
NR_024448	3416	3294.88	40.784	0.981974
NM_005318	2330	2208.88	15	0.538727
NM_001159286	2646	2524.88	0	0
NM_032019	2706	2584.88	53	1.62662
NM_015094	6796	6674.88	59	0.701227
NM_003325	4013	3891.88	381	7.76632
NM_001003681	4136	4014.88	409.928	8.09999
NR_027780	4251	4129.88	291.072	5.59131
NM_002133	1590	1468.88	124	6.69706
NM_152510	1895	1773.88	0	0
NR_073136	4925	4803.88	16.974	0.280313
NM_022081	5145	5023.88	93.9763	1.48398
NR_073135	5163	5041.88	84.6002	1.33115
NM_152841	4762	4640.88	0	0
NM_172002	1088	966.883	79.5013	6.52305
NR_003607	1381	1259.88	1	0.062968
NR_033531	779	657.963	0	0
NM_001177701	1096	974.883	212.994	17.3327
NM_006860	1093	971.883	19.0059	1.5514
NM_152855	784	662.963	0	0
NM_020070	900	778.963	0	0
NR_029395	675	554.025	3.32664	0.476351
NM_001178126	1058	936.883	0	0
NM_001256296	939	817.883	3	0.290991
NM_014339	8608	8486.88	96.4073	0.90118
