baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	padj_nlog10	gene
365.64	0.53	0.20993810931466	2.5469755849503	1.087e-02	3.378e-02	1.47135420634854	CAMKK2
405.21	0.53	0.206058127954319	2.59352461504321	9.500e-03	3.028e-02	1.51882556085543	SIL1
908.03	0.53	0.169755868145826	3.14811368355649	1.643e-03	6.787e-03	2.16833781256145	IFITM2
337.78	0.53	0.157201621740616	3.39831871067607	6.780e-04	3.141e-03	2.50289522522081	SPECC1L
611.34	0.53	0.174306296350184	3.06323526487668	2.190e-03	8.642e-03	2.06340713203179	TPD52L2
275.52	0.53	0.186711580782678	2.85462381136948	4.309e-03	1.548e-02	1.81009748330557	KIF3A
1353.46	0.53	0.145026847753996	3.66989877697026	2.426e-04	1.256e-03	2.90116605073549	NOSIP
287.62	0.53	0.177154921325935	3.00034476115926	2.697e-03	1.036e-02	1.98457288659115	RNF25
687.71	0.53	0.175829574032699	3.01829454859574	2.542e-03	9.841e-03	2.0069594990435	PTPN18
745.15	0.53	0.170765506313166	3.10620972084273	1.895e-03	7.646e-03	2.11659167866369	NUDT16L1
2473.53	0.53	0.132568403769978	4.00076179182626	6.314e-05	3.786e-04	3.42181518493001	VDAC1
381.29	0.53	0.18984609995675	2.79192424425883	5.240e-03	1.827e-02	1.73831701747554	UBE2V2
418.27	0.53	0.1312534238557	4.0365101710565	5.425e-05	3.303e-04	3.48115082655505	AMPD2
533.64	0.53	0.135798517401203	3.89276553561873	9.911e-05	5.641e-04	3.24862553261528	SLC35C2
165.93	0.53	0.221394247813277	2.38706210348647	1.698e-02	4.903e-02	1.30956075116655	SLC25A32
619.92	0.53	0.194013129096277	2.72343551438648	6.461e-03	2.192e-02	1.65911419057437	C1orf151-NBL1
277.41	0.53	0.189093975599405	2.79220329932322	5.235e-03	1.826e-02	1.73848738521451	WBP4
1016.89	0.53	0.154604022858038	3.41403013546391	6.401e-04	2.988e-03	2.52462193892494	TMED2
540.94	0.53	0.1634779342296	3.22006676893659	1.282e-03	5.448e-03	2.26378285971931	MAD1L1
384.07	0.53	0.143840276502989	3.65556781127523	2.566e-04	1.323e-03	2.87852397020732	URM1
11946.4	0.53	0.13895507848881	3.78290494713477	1.550e-04	8.399e-04	3.07579004038115	RPS10
3262.84	0.52	0.119937179847026	4.3744628834286	1.217e-05	8.563e-05	4.06738487033626	PRDX5
10132.09	0.52	0.18841299144512	2.78119428316781	5.416e-03	1.883e-02	1.725263701879	RPS17
10132.09	0.52	0.18841299144512	2.78119428316781	5.416e-03	1.883e-02	1.725263701879	RPS17L
178.04	0.52	0.203239789725958	2.57551501174332	1.001e-02	3.159e-02	1.50041558979783	TMED5
305.07	0.52	0.179143649103006	2.91944772823363	3.507e-03	1.300e-02	1.88589587764332	LUC7L
1059.33	0.52	0.133119712523193	3.92863441876879	8.543e-05	4.939e-04	3.30636075479622	SPCS1
150.22	0.52	0.192830805087632	2.71164065552318	6.695e-03	2.261e-02	1.64571574527025	ENO3
327.4	0.52	0.148024541615588	3.53204360631265	4.124e-04	2.031e-03	2.69228946330864	LRRC47
897.76	0.52	0.150641025412507	3.46980924759806	5.208e-04	2.491e-03	2.6036598247874	UNC45A
5745.86	0.52	0.1374877051441	3.80137361351287	1.439e-04	7.842e-04	3.10555144652814	YWHAB
741.99	0.52	0.136615488291739	3.81813862312714	1.345e-04	7.388e-04	3.13147545825479	GATAD2A
849.55	0.52	0.207208313700697	2.51552387211181	1.189e-02	3.640e-02	1.43889683340617	AKT1
232.23	0.52	0.218584150591496	2.38421206149512	1.712e-02	4.934e-02	1.30678664511045	CAMTA2
612.43	0.52	0.13618951016582	3.82530385923304	1.306e-04	7.208e-04	3.14216233074142	C12orf10
275.89	0.52	0.178917795572702	2.9117003748215	3.595e-03	1.328e-02	1.87684680389224	TEX261
212.97	0.52	0.169983120307947	3.06399112191167	2.184e-03	8.627e-03	2.06413179293643	ING5
351.89	0.52	0.180675713822928	2.88144614593258	3.959e-03	1.440e-02	1.84151716247194	CNTROB
311.31	0.52	0.184010734259806	2.82830665588989	4.679e-03	1.662e-02	1.77937786422005	PRR14
478.03	0.52	0.155692530810352	3.33688851709804	8.472e-04	3.797e-03	2.42054463285508	SCNM1
340.99	0.52	0.172481737888177	3.00952473743656	2.617e-03	1.010e-02	1.99587681734998	FAM96A
284.35	0.52	0.164915179534546	3.14387539131862	1.667e-03	6.872e-03	2.16294179607112	ZNHIT3
364.2	0.52	0.175078337715973	2.96126866457756	3.064e-03	1.157e-02	1.93663123425146	GOSR2
1142.34	0.52	0.171676725810041	3.01970097038191	2.530e-03	9.803e-03	2.00864539586926	TRAF2
1234.64	0.52	0.123528717467654	4.19200565216205	2.765e-05	1.794e-04	3.74628488252981	BCLAF1
4932.67	0.52	0.136949003867909	3.78015298554553	1.567e-04	8.477e-04	3.07178051199804	ARF1
249	0.52	0.210646975297788	2.45611287061072	1.404e-02	4.183e-02	1.37851022616152	LOC100129361
187.37	0.52	0.215066539479694	2.40542180311474	1.615e-02	4.699e-02	1.32800769079997	NAAA
889.56	0.52	0.173056483770712	2.98767370940516	2.811e-03	1.074e-02	1.96889246623875	SCYL1
346.36	0.52	0.16623897553402	3.10990426242315	1.871e-03	7.571e-03	2.12083818753971	DDA1
365.72	0.52	0.19115620811346	2.70215120175568	6.889e-03	2.316e-02	1.63527490287801	COQ9
185.34	0.52	0.213958415387293	2.41184568054823	1.587e-02	4.631e-02	1.33437180937097	KAT2B
640.76	0.52	0.163560230717797	3.15463323481347	1.607e-03	6.667e-03	2.1760941258993	UCKL1
138.59	0.52	0.21426419247423	2.4077256164496	1.605e-02	4.675e-02	1.33023573764401	C2orf69
473.31	0.52	0.14207150933795	3.63055535763246	2.828e-04	1.444e-03	2.84040381759372	ABCB8
11556.97	0.52	0.140647249922066	3.66555124727634	2.468e-04	1.275e-03	2.89454050271509	FAU
456.94	0.52	0.151853376721968	3.39459059489028	6.873e-04	3.178e-03	2.49779227661063	PPP1R15B
67981.64	0.52	0.131834112453014	3.91001858301368	9.229e-05	5.298e-04	3.27585492014342	RPLP0
304.4	0.52	0.170693737035514	3.01962879296746	2.531e-03	9.803e-03	2.00864539586926	XPOT
1050.34	0.52	0.138330076751165	3.72495684650159	1.953e-04	1.031e-03	2.98676291032252	HMOX2
1566.12	0.52	0.181928859873379	2.83141867353245	4.634e-03	1.648e-02	1.78297770800843	AP1M1
684.79	0.52	0.187468394971647	2.7474185400328	6.007e-03	2.059e-02	1.68636789550697	ANP32A
953.87	0.51	0.139979584416303	3.67115913988128	2.415e-04	1.250e-03	2.90300458723483	SAR1A
417.08	0.51	0.166093244245119	3.09358461713862	1.978e-03	7.922e-03	2.10114055397064	SLC25A44
434.96	0.51	0.131476578522251	3.90809142974221	9.303e-05	5.333e-04	3.27306255353271	TIMMDC1
531.86	0.51	0.153087652193605	3.35500795611885	7.936e-04	3.596e-03	2.44412371081854	ADSS
808.22	0.51	0.16316858241284	3.14477699350208	1.662e-03	6.855e-03	2.16398664799403	ETFA
300.05	0.51	0.164949588132034	3.10883239260172	1.878e-03	7.590e-03	2.11973595100892	GLUD1
1022.12	0.51	0.157843300076419	3.24834480442255	1.161e-03	5.000e-03	2.30102375857483	IMMT
247.44	0.51	0.191141755593749	2.68219156768728	7.314e-03	2.433e-02	1.61378568670206	MAPKAP1
952.62	0.51	0.142140512125566	3.60630459835532	3.106e-04	1.573e-03	2.80339464422514	PRKX
1507.78	0.51	0.134003237310256	3.81662562962591	1.353e-04	7.425e-04	3.12929535057627	CHMP4A
266.57	0.51	0.162616209365028	3.14377002557872	1.668e-03	6.872e-03	2.16294179607112	CISD2
262.91	0.51	0.179390022084896	2.84955208497513	4.378e-03	1.569e-02	1.80442873311315	ANKRD40
1475.94	0.51	0.136724257469071	3.73504462228867	1.877e-04	9.928e-04	3.00312841490621	BUB3
358.38	0.51	0.209577067963452	2.43520109975787	1.488e-02	4.392e-02	1.35731987652499	ATG3
825.48	0.51	0.124496850869365	4.09677570009013	4.189e-05	2.609e-04	3.58349774391615	CTNNBL1
23750.05	0.51	0.16913560770481	3.01487516276209	2.571e-03	9.940e-03	2.0026274318746	MYL6
500.71	0.51	0.197249233088642	2.58446265552243	9.753e-03	3.095e-02	1.50935198443165	HJURP
515.23	0.51	0.19638505835704	2.59540111478309	9.448e-03	3.014e-02	1.52091621335017	LIM2
280.44	0.51	0.202617826705871	2.51397064110694	1.194e-02	3.652e-02	1.43752126184208	SGOL1
1093.9	0.51	0.164403136521355	3.09806044820694	1.948e-03	7.818e-03	2.10689785101384	DNAJC8
246.68	0.51	0.173729646556867	2.9297506839749	3.392e-03	1.265e-02	1.89804372523678	HCFC1R1
731.21	0.51	0.131272029235408	3.87376096424117	1.072e-04	6.043e-04	3.21876601519651	CPSF6
462.11	0.51	0.131219484883728	3.87111533380587	1.083e-04	6.099e-04	3.21471019205902	RWDD1
403.95	0.51	0.183259418357012	2.76728378824873	5.653e-03	1.953e-02	1.70922872512891	LEO1
55021.03	0.51	0.194694027256301	2.60279857983139	9.247e-03	2.963e-02	1.52821633703412	TMSB10
2773.47	0.51	0.104581905348208	4.83890494423851	1.306e-06	1.092e-05	4.96162280075721	PPP2R1A
306.74	0.51	0.156187869509275	3.23940041663214	1.198e-03	5.128e-03	2.29002671796412	SLC27A3
379.56	0.51	0.161126122182231	3.1392555066668	1.694e-03	6.959e-03	2.15748372880699	TGIF2
166.91	0.51	0.18908150842912	2.67476288104953	7.478e-03	2.476e-02	1.60628961191841	SYMPK
39243.68	0.51	0.155888975882946	3.24089588490088	1.192e-03	5.109e-03	2.29167739072703	RPL18A
2299.82	0.51	0.12274924735205	4.1156717385461	3.861e-05	2.423e-04	3.61571251957558	PFKL
157.46	0.5	0.178676556106276	2.82577361808986	4.717e-03	1.674e-02	1.77625429404761	CMAHP
292.04	0.5	0.173444396428559	2.91041478772008	3.609e-03	1.332e-02	1.87549220608779	EXOSC1
4034.1	0.5	0.177246077725345	2.84484789370451	4.443e-03	1.589e-02	1.79895381238174	CALM2
610.23	0.5	0.176691554595691	2.85373796966933	4.321e-03	1.552e-02	1.80920193663444	SRPK1
347.11	0.5	0.163212594840838	3.08413650218583	2.041e-03	8.126e-03	2.09013542101726	UBASH3B
242.02	0.5	0.206380837746701	2.43867059537102	1.474e-02	4.358e-02	1.36070440888495	COPS8
224.89	0.5	0.185669529024033	2.70187056154774	6.895e-03	2.317e-02	1.63500673394484	UPF3B
556.85	0.5	0.133842845786939	3.74594425833694	1.797e-04	9.552e-04	3.01988434191273	UBAC2
4574.9	0.5	0.141949658201132	3.53134337340511	4.135e-04	2.035e-03	2.69142782527909	RPL22
587.76	0.5	0.180453938173324	2.77665993325819	5.492e-03	1.904e-02	1.7204208848499	HMGXB4
450.46	0.5	0.205063308618807	2.44198621257859	1.461e-02	4.323e-02	1.3641712696247	SLC35B2
1504.38	0.5	0.157411328703977	3.17907107216544	1.477e-03	6.176e-03	2.20929725173547	MVD
424.1	0.5	0.145560076940732	3.43782039938166	5.864e-04	2.770e-03	2.55757419917714	RBM15B
152.61	0.5	0.182408528488582	2.74181894599896	6.110e-03	2.089e-02	1.68006081914207	AP5S1
260.04	0.5	0.19384514828583	2.57990157912329	9.883e-03	3.125e-02	1.50509577889459	XYLT1
17713.65	0.5	0.188518074692692	2.64998671897744	8.049e-03	2.634e-02	1.57942541086439	RPS23
1022.9	0.5	0.126869020279033	3.92726938464808	8.592e-05	4.963e-04	3.30423865328405	RAC1
379.69	0.5	0.148695760293391	3.35045758254099	8.068e-04	3.649e-03	2.43783028294089	TAF15
338.95	0.5	0.176076665696072	2.82842104656198	4.678e-03	1.662e-02	1.77942907952148	SNF8
880.96	0.5	0.126906177312885	3.92402751803985	8.708e-05	5.023e-04	3.29906109280069	ILKAP
1620.13	0.5	0.0996589117661806	4.99279596839361	5.951e-07	5.309e-06	5.27500441059355	PRPF8
1839.94	0.5	0.190071358185172	2.61698091878479	8.871e-03	2.862e-02	1.5433024718409	KPNA2
212.31	0.5	0.173315039796966	2.86906503623685	4.117e-03	1.491e-02	1.82650509828747	DNAJC19
355.76	0.5	0.183678127936725	2.70615763137856	6.807e-03	2.292e-02	1.63973435894839	MUTYH
467.87	0.5	0.183254834537231	2.71034843114127	6.721e-03	2.268e-02	1.64441847805103	ABRACL
2552.4	0.5	0.148503060708729	3.34300074663924	8.288e-04	3.733e-03	2.42799847523001	PSMB9
330.43	0.5	0.192848830670486	2.56807869357442	1.023e-02	3.218e-02	1.49237951606947	CAND1
296.03	0.5	0.202015755869254	2.45084174601084	1.425e-02	4.237e-02	1.3729292628055	MTMR4
842.57	0.49	0.124453965065741	3.97582140013469	7.014e-05	4.150e-04	3.38192114954758	NELFB
3337.26	0.49	0.179639537934226	2.75440397575623	5.880e-03	2.022e-02	1.69412092352282	LCK
491.49	0.49	0.16861304325479	2.92583288530524	3.435e-03	1.277e-02	1.89382265345586	AAGAB
756.95	0.49	0.151283906546055	3.25290569866324	1.142e-03	4.939e-03	2.30634766828804	ACO2
2558.21	0.49	0.149207680782568	3.29259808624925	9.927e-04	4.371e-03	2.35941177656942	EIF4H
971.98	0.49	0.166633837031177	2.94804337682076	3.198e-03	1.201e-02	1.9204416926267	PPIE
828.31	0.49	0.126654359370321	3.87384714975915	1.071e-04	6.043e-04	3.21876601519651	DAPK3
730.02	0.49	0.186875625144713	2.62404524292984	8.689e-03	2.812e-02	1.55102229960469	CDV3
237.42	0.49	0.194572931037917	2.51778693509402	1.181e-02	3.623e-02	1.4409682045685	SNUPN
189.05	0.49	0.187226672934621	2.61256032769866	8.987e-03	2.891e-02	1.53890814771901	SPTY2D1
261	0.49	0.175459618860336	2.78451495074694	5.361e-03	1.865e-02	1.72930125882423	CPSF7
2554.01	0.49	0.111255294575653	4.39093811912512	1.129e-05	7.988e-05	4.09755344637662	GNAI2
847.84	0.49	0.119821443159878	4.07089809101073	4.683e-05	2.891e-04	3.53892133349245	SF1
702.67	0.49	0.146786185084598	3.32274676372865	8.914e-04	3.976e-03	2.40058250877204	PET100
717.5	0.49	0.141024280567031	3.45741580056036	5.454e-04	2.603e-03	2.58449214841994	PLEKHM2
237.15	0.49	0.195166015329507	2.49542329021047	1.258e-02	3.810e-02	1.41902658377953	ZMPSTE24
1421.75	0.49	0.147307097220772	3.30544612037471	9.483e-04	4.202e-03	2.37657351848538	HDAC1
3576.83	0.49	0.182904415901926	2.66147182750522	7.780e-03	2.556e-02	1.5923914375039	TRAF1
353.77	0.49	0.20287258987529	2.39850179369083	1.646e-02	4.774e-02	1.32115258251305	DCTD
169.55	0.49	0.200149796231446	2.43059310284279	1.507e-02	4.436e-02	1.35299681422862	YARS2
728.43	0.49	0.1311920057628	3.70649364668057	2.101e-04	1.102e-03	2.95781909105831	PQBP1
248.51	0.49	0.200065029781105	2.42829007768589	1.517e-02	4.460e-02	1.35066826316205	GPR107
1223.83	0.49	0.121123030192313	4.01016876786005	6.068e-05	3.663e-04	3.43610521927137	APOL6
1092.91	0.49	0.170493940881681	2.84668609850088	4.418e-03	1.582e-02	1.80083214987189	SDHA
7067.14	0.49	0.159920212193401	3.03390369531482	2.414e-03	9.417e-03	2.02608085494018	EEF1B2
4563.85	0.48	0.113442087535279	4.27463166166609	1.915e-05	1.282e-04	3.89221879889683	IER2
166.97	0.48	0.195796635756001	2.47613976611865	1.328e-02	3.996e-02	1.39841152451611	MICB
1573.13	0.48	0.128007185042207	3.78720669128083	1.524e-04	8.270e-04	3.08250858730431	ZFP36L1
998.86	0.48	0.153298665057988	3.15860991979509	1.585e-03	6.589e-03	2.18116530110854	NDUFA1
293.35	0.48	0.191837959973877	2.52395875806482	1.160e-02	3.572e-02	1.44706010770972	RPF1
392.41	0.48	0.171641917916436	2.82023069251134	4.799e-03	1.699e-02	1.76978354265996	C9orf69
445.99	0.48	0.164417307400589	2.94245777985451	3.256e-03	1.220e-02	1.91347959005172	JAGN1
297.7	0.48	0.16507141400791	2.92978621616968	3.392e-03	1.265e-02	1.89804372523678	TST
172.52	0.48	0.200228157322935	2.4148071437475	1.574e-02	4.602e-02	1.33705715595083	TMED4
340.52	0.48	0.156899768996694	3.08115083008008	2.062e-03	8.195e-03	2.0864772157403	ZNRD1
332.73	0.48	0.169874402289086	2.84499631310688	4.441e-03	1.588e-02	1.79905148085899	SMG7
582.58	0.48	0.171425323320273	2.81742491482293	4.841e-03	1.711e-02	1.76681592184915	NOTCH2
361.88	0.48	0.18908047324271	2.55363567438769	1.066e-02	3.323e-02	1.47845165123038	UBQLN1
547.27	0.48	0.159303763002837	3.02989533706649	2.446e-03	9.530e-03	2.02088458482462	CARHSP1
221.07	0.48	0.173626209504567	2.77943539313389	5.445e-03	1.891e-02	1.72341966778224	C5orf24
244.55	0.48	0.185626221232484	2.59591347126768	9.434e-03	3.011e-02	1.52128352633044	SETD8
126.87	0.48	0.188081027814841	2.55828568866646	1.052e-02	3.291e-02	1.48260945609116	SNRNP48
597.55	0.48	0.154426605327399	3.11506509421471	1.839e-03	7.464e-03	2.12700789779119	GNL1
911.31	0.48	0.146651963791035	3.27771947176864	1.046e-03	4.573e-03	2.33981572774865	IWS1
1757.57	0.48	0.110720879515154	4.34074160428736	1.420e-05	9.812e-05	4.00824809198642	MOB3A
367.29	0.48	0.146679765637596	3.27361143868922	1.062e-03	4.634e-03	2.33404723462754	RBM12
734.21	0.48	0.161436767919018	2.97232495148467	2.956e-03	1.122e-02	1.94991947266764	RBM19
328.79	0.48	0.189580985252343	2.5259879303072	1.154e-02	3.558e-02	1.44884194589214	TM9SF1
1405.43	0.48	0.139605096236961	3.42607799657802	6.124e-04	2.874e-03	2.54152693223532	RPS6KB2
809.81	0.48	0.16341550731161	2.92671097243464	3.426e-03	1.274e-02	1.89472198058771	ECE1
663.06	0.48	0.173437378893032	2.75734645039306	5.827e-03	2.006e-02	1.69772551364083	GPR132
437.97	0.48	0.153147679323858	3.11871622771033	1.816e-03	7.387e-03	2.13155385244732	ARL2
2233.41	0.48	0.110615354296349	4.3158955263888	1.590e-05	1.082e-04	3.96588887375112	LRRFIP1
410.56	0.48	0.157662595331499	3.0278167142733	2.463e-03	9.583e-03	2.01848185740644	TMEM183B
437.55	0.48	0.139449330171062	3.41734003773037	6.324e-04	2.958e-03	2.52894263105506	EMC3
814.03	0.48	0.125504980819294	3.79350893436636	1.485e-04	8.077e-04	3.09273303191996	HINT2
283.09	0.48	0.199852540543875	2.38161313916408	1.724e-02	4.964e-02	1.30414244541629	RELL1
576.78	0.48	0.169801336596848	2.8030418565146	5.062e-03	1.776e-02	1.75060140728905	IAH1
872.64	0.48	0.135097056858234	3.52033248606943	4.310e-04	2.110e-03	2.67581492253403	ATP6V1F
2643.76	0.48	0.138158402932545	3.43949509602262	5.828e-04	2.757e-03	2.55960141029431	TSPO
529.02	0.48	0.17253714188539	2.75412757093028	5.885e-03	2.024e-02	1.6938547962967	CLIP1
236.35	0.48	0.175592563804101	2.7060905674891	6.808e-03	2.292e-02	1.63973435894839	MRPL33
298.18	0.47	0.158016135258096	3.00592767179241	2.648e-03	1.020e-02	1.99152672207125	RRP8
443.94	0.47	0.156397191198385	3.03476406246953	2.407e-03	9.395e-03	2.02709106846436	AGK
1076.33	0.47	0.108916982114318	4.35701067856525	1.319e-05	9.179e-05	4.03721300621642	PRPF40A
252	0.47	0.183231423587134	2.5899012099755	9.600e-03	3.055e-02	1.51499775054261	IL18RAP
515.91	0.47	0.138728616262766	3.41518165963805	6.374e-04	2.976e-03	2.52632110315556	RBM34
342.52	0.47	0.180084070352852	2.63082778783172	8.518e-03	2.767e-02	1.55792507173337	UBE2O
647.37	0.47	0.147131985226333	3.2198216802702	1.283e-03	5.451e-03	2.26353598966992	SELT
1821.35	0.47	0.192024279703946	2.4619958390393	1.382e-02	4.132e-02	1.38379209354237	HIST1H1E
982.94	0.47	0.130492360749348	3.62195011197211	2.924e-04	1.488e-03	2.82753668546452	NPLOC4
202.47	0.47	0.185664463212964	2.5452057237217	1.092e-02	3.393e-02	1.46940999980288	LMO4
603.72	0.47	0.15049119815546	3.13964737960736	1.692e-03	6.953e-03	2.15782397634703	HMGA1
411.3	0.47	0.193914162753666	2.43513251622582	1.489e-02	4.392e-02	1.35731987652499	MLL4
395.31	0.47	0.175199428281812	2.69375124292204	7.065e-03	2.367e-02	1.62579529074859	TBCA
730.35	0.47	0.135836799853598	3.47352041114976	5.137e-04	2.458e-03	2.60938293095121	MTCH1
264.54	0.47	0.196940251584244	2.39304665838935	1.671e-02	4.833e-02	1.31579167260912	DNAJC10
8467.04	0.47	0.139198066698407	3.3741974643144	7.403e-04	3.381e-03	2.47091343581063	RPS13
350.77	0.47	0.174532514465653	2.68902839877676	7.166e-03	2.394e-02	1.62091446392695	APH1A
1049.3	0.47	0.132193720848371	3.54819037941244	3.879e-04	1.923e-03	2.71611310865478	UBTF
672.87	0.47	0.185901177300399	2.5214805505648	1.169e-02	3.593e-02	1.44453594830465	ATP6V0E1
856.86	0.47	0.116233376368976	4.03146183301871	5.543e-05	3.366e-04	3.47288320917826	FAM120A
1656.64	0.47	0.106702530781845	4.37594564561087	1.209e-05	8.513e-05	4.06992502549744	ATP5O
404.47	0.47	0.177690333193823	2.62652461264137	8.626e-03	2.797e-02	1.55326110246898	NUP214
821.74	0.47	0.15550357211457	3.00024341269018	2.698e-03	1.036e-02	1.9845408365267	HDAC2
977.16	0.47	0.122727101406982	3.79930903440775	1.451e-04	7.899e-04	3.1024113384765	C12orf57
332.63	0.47	0.144581018265054	3.22405464059829	1.264e-03	5.382e-03	2.26908035196851	UBE2K
274.74	0.47	0.183043931641559	2.54249064681608	1.101e-02	3.416e-02	1.46648894974521	CCDC25
2051.06	0.46	0.129571555767363	3.58777163477654	3.335e-04	1.676e-03	2.77571186756723	CIRBP
343.2	0.46	0.175126658962233	2.65184700154656	8.005e-03	2.620e-02	1.58162578251215	SLC39A7
988.37	0.46	0.143276300837293	3.24072354769372	1.192e-03	5.110e-03	2.29154035054465	TRAPPC5
592.09	0.46	0.159815874547885	2.90478247930162	3.675e-03	1.352e-02	1.86907338990282	SART3
1748.43	0.46	0.110218348232162	4.21176279407735	2.534e-05	1.659e-04	3.78019051601924	COX7C
899.22	0.46	0.138759382978663	3.34148133178006	8.333e-04	3.746e-03	2.42641135192042	SRCAP
411.06	0.46	0.165361215614307	2.80344550618745	5.056e-03	1.774e-02	1.75104229018713	NDUFV3
1441.18	0.46	0.153650070387825	3.01667213570861	2.556e-03	9.886e-03	2.00497462629038	SH2D2A
2532.8	0.46	0.12882258019472	3.5975638126334	3.212e-04	1.621e-03	2.79026841701627	CANX
318.8	0.46	0.16909320225493	2.74021467204736	6.140e-03	2.096e-02	1.67854045880923	DHRS4L2
795.06	0.46	0.141640896039098	3.26859618641389	1.081e-03	4.701e-03	2.3278390527725	ELOF1
288.5	0.46	0.188081957356535	2.4613388929819	1.384e-02	4.136e-02	1.38343427255198	POLR1E
440.67	0.46	0.152534648970945	3.03332264458531	2.419e-03	9.430e-03	2.02547282197977	NADK
564.07	0.46	0.170880906522167	2.70341444272625	6.863e-03	2.309e-02	1.63653150020651	AAR2
1387.89	0.46	0.144150718639327	3.20193769801681	1.365e-03	5.763e-03	2.23936081727513	C14orf166
613.98	0.46	0.148730755932275	3.10192310614396	1.923e-03	7.732e-03	2.11168161475369	DGCR8
1807.48	0.46	0.116747254139917	3.94579650540016	7.954e-05	4.633e-04	3.33418233564297	SAFB
1392.54	0.46	0.151579105464567	3.0353553310576	2.403e-03	9.382e-03	2.02771391436578	SMC3
558.93	0.46	0.136050379309015	3.37953570947504	7.261e-04	3.330e-03	2.47756407131682	ARCN1
260.63	0.46	0.173732889273103	2.645699301052	8.152e-03	2.663e-02	1.5746736420085	ZFYVE19
1845.31	0.46	0.135973296392047	3.3787745759209	7.281e-04	3.337e-03	2.47666600426703	ATPIF1
465.06	0.46	0.187453443878421	2.44715140490951	1.440e-02	4.272e-02	1.36937908271706	RECQL
628.11	0.46	0.186568896806364	2.45382735218913	1.413e-02	4.207e-02	1.37601057112734	CDCA8
