baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	padj_nlog10	gene
1795.32	0.56	0.179152188735743	3.12374215937479	1.786e-03	6.761e-03	2.17000985222708	RPA1
236.99	0.56	0.165870099711465	3.3711762616004	7.485e-04	3.129e-03	2.50455038224121	TJAP1
155.07	0.56	0.185317977869412	3.01586758291854	2.562e-03	9.281e-03	2.0323919966052	TMEM185B
606.9	0.56	0.14325862041242	3.89334872589631	9.887e-05	5.105e-04	3.29203868575226	MIEN1
358.17	0.56	0.164771100603681	3.38411864369107	7.141e-04	3.003e-03	2.52243944081011	THOC7
1098.99	0.56	0.129377587192117	4.30901307104309	1.640e-05	9.954e-05	4.00198676037544	WDR83OS
889.56	0.56	0.172869008398684	3.2245443203771	1.262e-03	4.979e-03	2.30286065367086	SCYL1
3597.53	0.56	0.118522996434837	4.70153429244414	2.582e-06	1.799e-05	4.74501747929437	NAP1L1
260.58	0.56	0.183408616018569	3.03573237997408	2.400e-03	8.762e-03	2.05740543512465	C1orf123
609.87	0.56	0.1338754075453	4.15882035955945	3.199e-05	1.838e-04	3.73576614793803	ZNF706
644.9	0.56	0.193884843771491	2.86988081250502	4.106e-03	1.403e-02	1.85306319010915	EGR2
295.94	0.56	0.154839906115192	3.58660161705147	3.350e-04	1.530e-03	2.81540388334605	FBXL6
476.65	0.55	0.177798731015094	3.12129092693409	1.801e-03	6.811e-03	2.16681163374909	NARFL
306.83	0.55	0.15609374481685	3.55142387912439	3.832e-04	1.728e-03	2.76248875222965	EIF2D
443.94	0.55	0.156335730831697	3.54400744553206	3.941e-04	1.768e-03	2.7526221266628	AGK
437.11	0.55	0.162300009892473	3.41248437622615	6.437e-04	2.730e-03	2.56385548345387	MCOLN2
439.47	0.55	0.163950972247039	3.37566260923292	7.364e-04	3.087e-03	2.51043642848688	AKAP8
711.17	0.55	0.141721955770547	3.90322965436722	9.492e-05	4.926e-04	3.30746728233328	ENSA
1196.7	0.55	0.128630153489819	4.29946531014826	1.712e-05	1.036e-04	3.98476629709585	ATP5C1
346.36	0.55	0.165447816721451	3.33540160983351	8.518e-04	3.520e-03	2.45346558895102	DDA1
944.49	0.55	0.170972845380991	3.22418606016015	1.263e-03	4.982e-03	2.30257537626425	SRP9
145.98	0.55	0.225324373235686	2.44602632857343	1.444e-02	4.067e-02	1.39075897240331	C1orf52
605.08	0.55	0.139675752883741	3.94563077354049	7.959e-05	4.209e-04	3.37584730521491	CAPNS1
943.2	0.55	0.136328807247862	4.0421331614042	5.297e-05	2.913e-04	3.53571370391859	HGS
777.25	0.55	0.125074877210492	4.39727768721235	1.096e-05	6.874e-05	4.1627608708094	MED24
5883.52	0.55	0.117164060585674	4.68574137447504	2.789e-06	1.932e-05	4.71396871027259	SLC25A3
384.96	0.55	0.160226204918683	3.42487213655071	6.151e-04	2.628e-03	2.58044992920771	CWC15
163.01	0.55	0.225686967687266	2.42764438763204	1.520e-02	4.251e-02	1.37155239705123	NUDT15
3116.42	0.55	0.137082415772498	3.99608992256097	6.440e-05	3.471e-04	3.45957796690532	MFSD10
2562.64	0.55	0.133786763348732	4.08728466465857	4.365e-05	2.438e-04	3.61289175943638	THRAP3
171.58	0.55	0.208609741957619	2.61986919952196	8.796e-03	2.685e-02	1.5709940233978	FAM208B
280.44	0.55	0.201932044461286	2.7059319785178	6.811e-03	2.162e-02	1.6652086315627	SGOL1
1169.47	0.55	0.146494771017906	3.7269191152464	1.938e-04	9.347e-04	3.02931097360377	ARFGAP1
338.32	0.55	0.166725217966196	3.27422762670646	1.060e-03	4.267e-03	2.36983925887062	MINOS1
25704.4	0.55	0.13081203738231	4.16993985762376	3.047e-05	1.760e-04	3.75454252778809	RPS9
398.61	0.54	0.178868739716789	3.04474474771521	2.329e-03	8.531e-03	2.0689870648763	OSTC
660.59	0.54	0.149289670301656	3.64780859409691	2.645e-04	1.234e-03	2.9087553985096	PTDSS1
429.11	0.54	0.17727335314152	3.06959961129007	2.143e-03	7.926e-03	2.10093170151761	CERS2
180.91	0.54	0.188901654064077	2.87927429293576	3.986e-03	1.367e-02	1.86427980911023	IFRD1
112.21	0.54	0.230307699059534	2.361396087326	1.821e-02	4.938e-02	1.30649035876713	TMEM218
883.1	0.54	0.153101779805023	3.546207709045	3.908e-04	1.757e-03	2.75534802130607	ACLY
4512.06	0.54	0.12048839990817	4.49784522547453	6.865e-06	4.440e-05	4.35265129794257	TMBIM6
473.25	0.54	0.202465394859504	2.67597662382976	7.451e-03	2.329e-02	1.63282794926044	RHEB
815.65	0.54	0.11751657598268	4.60908472254075	4.044e-06	2.728e-05	4.56415388382893	EXOSC10
274.74	0.54	0.182841284868667	2.95994859846914	3.077e-03	1.089e-02	1.96302484223679	CCDC25
325.88	0.54	0.138674225656264	3.8992215634308	9.650e-05	4.995e-04	3.30142145581145	CSNK2A1
179.06	0.54	0.213625221777459	2.52634152336662	1.153e-02	3.354e-02	1.47438301263426	NUP160
2173.53	0.54	0.114902049246772	4.69162707851641	2.710e-06	1.880e-05	4.7258831569726	AP3D1
142.91	0.54	0.218409751735097	2.46775776522572	1.360e-02	3.860e-02	1.41343558419372	TIMM9
648.69	0.54	0.169152367513173	3.18265788699031	1.459e-03	5.657e-03	2.24739735443762	JOSD2
522.71	0.54	0.147516495263221	3.64678355190875	2.655e-04	1.238e-03	2.90728118354774	ATP13A1
2355.16	0.54	0.102185848825226	5.26069104277715	1.435e-07	1.219e-06	5.91416708914945	EID1
909.19	0.54	0.138264243503562	3.87583650671653	1.063e-04	5.450e-04	3.26358094701089	TARDBP
537.47	0.54	0.133594187560661	4.01045417044997	6.060e-05	3.289e-04	3.48296912819634	TNFSF14
516.42	0.54	0.156863925803617	3.41511372011557	6.376e-04	2.708e-03	2.56739593244249	TXNL1
861.38	0.54	0.163496277195603	3.27554474905471	1.055e-03	4.250e-03	2.37164138533691	GTSE1
1507.78	0.54	0.133823755596553	3.99965580072493	6.343e-05	3.424e-04	3.46552262691212	CHMP4A
198.23	0.53	0.220606850115178	2.42414409472115	1.534e-02	4.283e-02	1.36821318948976	TYW3
365.77	0.53	0.138270270679239	3.86743546660053	1.100e-04	5.625e-04	3.24988344265205	ZFAS1
1116.45	0.53	0.137805723166163	3.87829633545873	1.052e-04	5.403e-04	3.26740273471833	C9orf78
2643.76	0.53	0.138101953390761	3.86368488731599	1.117e-04	5.706e-04	3.24363280170861	TSPO
245.98	0.53	0.181006332326619	2.94566878811922	3.223e-03	1.133e-02	1.94566561088297	TM2D3
127.7	0.53	0.217039447211214	2.45573149772835	1.406e-02	3.976e-02	1.4005968754247	NDUFAF1
222.86	0.53	0.171717017065274	3.10355800481011	1.912e-03	7.184e-03	2.14363808374009	SPATS2L
172.8	0.53	0.219297640886601	2.42924835284171	1.513e-02	4.233e-02	1.37331876243213	PTPN9
216.5	0.53	0.193029428608278	2.75681388798449	5.837e-03	1.896e-02	1.72206251167886	ERGIC2
2245.97	0.53	0.150822683160893	3.52350986602057	4.259e-04	1.895e-03	2.72240036111087	KIF22
952.62	0.53	0.141623107282784	3.74905895170597	1.775e-04	8.642e-04	3.06339471015722	PRKX
433.69	0.53	0.163476055083385	3.24712564394374	1.166e-03	4.651e-03	2.3324314082207	HIST1H1C
2077.24	0.53	0.196034928347499	2.70777413954216	6.774e-03	2.153e-02	1.66691623682751	CBX5
216.47	0.53	0.22481859650515	2.36031510021772	1.826e-02	4.949e-02	1.30552415323916	SYNE3
291.79	0.53	0.176007328691108	3.01484132118473	2.571e-03	9.304e-03	2.03132253714295	TFG
7414.93	0.53	0.155028208685982	3.4164674023783	6.344e-04	2.698e-03	2.56891432503744	IL32
749.62	0.53	0.151304207067522	3.49853052358899	4.678e-04	2.060e-03	2.68613742394524	CHTOP
381.25	0.53	0.189378083453611	2.79188856024187	5.240e-03	1.732e-02	1.76155693645458	USP14
260.63	0.53	0.173836553600043	3.04037103128635	2.363e-03	8.646e-03	2.06318156987219	ZFYVE19
3271.79	0.53	0.117541062520702	4.49410786289226	6.986e-06	4.507e-05	4.34609292861224	SRP14
1214.73	0.53	0.106609607430686	4.9501397926195	7.416e-07	5.617e-06	5.25050522200647	DYNLL1
535.7	0.53	0.142759766862516	3.69315486745224	2.215e-04	1.054e-03	2.97734577072962	SSB
205.15	0.53	0.206326091533927	2.55452893297569	1.063e-02	3.142e-02	1.50274399574138	PIN4
491.49	0.53	0.16830495800009	3.12887092174211	1.755e-03	6.660e-03	2.17653712993148	AAGAB
400.04	0.53	0.207136562061561	2.53874313141316	1.113e-02	3.260e-02	1.48673378712096	RABEP2
661.83	0.53	0.167197090842652	3.1442263532064	1.665e-03	6.357e-03	2.19675529309844	PAF1
384.37	0.53	0.155245175650459	3.38188926132471	7.199e-04	3.023e-03	2.5194946655101	THAP3
877.94	0.52	0.163109917498712	3.2173560173089	1.294e-03	5.081e-03	2.29407480992687	ATP6V0E2
2554.01	0.52	0.110991165703464	4.72560229408472	2.294e-06	1.609e-05	4.7934414915296	GNAI2
213.08	0.52	0.203533610462725	2.57681018007876	9.972e-03	2.980e-02	1.52579328073155	SIKE1
336.64	0.52	0.166544737641822	3.14838865136051	1.642e-03	6.276e-03	2.20230304430512	MBOAT7
314.08	0.52	0.217803409774306	2.4048744292403	1.618e-02	4.481e-02	1.34862184500601	LOC148413
684.79	0.52	0.187182221546219	2.79743245872107	5.151e-03	1.706e-02	1.76799813011601	ANP32A
456.94	0.52	0.151207817900043	3.46273396799978	5.347e-04	2.316e-03	2.63532112128602	PPP1R15B
188.33	0.52	0.202892839587908	2.58000471865458	9.880e-03	2.958e-02	1.52898215696401	GINS1
36510.2	0.52	0.144474784347442	3.62137669227502	2.930e-04	1.353e-03	2.86872141190984	RPSA
301.11	0.52	0.183991944883269	2.84199957332943	4.483e-03	1.515e-02	1.81971391623879	UBE2A
25641.89	0.52	0.152348129172715	3.43087467312183	6.016e-04	2.580e-03	2.58839634601248	RPS8
405.21	0.52	0.205603813825875	2.54149806436755	1.104e-02	3.239e-02	1.48957586354183	SIL1
1019.99	0.52	0.130675522179591	3.99722407276467	6.409e-05	3.455e-04	3.46150878131008	SART1
1680.51	0.52	0.148569104914296	3.51564273427025	4.387e-04	1.943e-03	2.71148298629394	NUCB1
390.47	0.52	0.179639810197333	2.90555645072355	3.666e-03	1.271e-02	1.89594618919702	CEP152
315.39	0.52	0.143964563479309	3.62349579107657	2.906e-04	1.343e-03	2.87176965427991	BRD7
731.21	0.52	0.130857294848148	3.98538610560208	6.737e-05	3.616e-04	3.44175936763032	CPSF6
179.13	0.52	0.217579556806481	2.39545352671023	1.660e-02	4.570e-02	1.34011468509814	FBXO45
204.58	0.52	0.171839424649241	3.02341427243357	2.499e-03	9.084e-03	2.0417005810338	TMEM41A
224.89	0.52	0.184444667269751	2.81089346734764	4.940e-03	1.646e-02	1.78365256457973	UPF3B
762.91	0.52	0.145502664189314	3.54489452190941	3.928e-04	1.763e-03	2.75371153107726	CCAR1
384.06	0.52	0.158383442899158	3.25640502896343	1.128e-03	4.512e-03	2.3456156648371	CBFB
393.98	0.51	0.203506639335071	2.5305148474161	1.139e-02	3.323e-02	1.47841866185988	PDLIM7
290.27	0.51	0.178449085256884	2.88293002606943	3.940e-03	1.353e-02	1.86874823556855	RPUSD4
332.17	0.51	0.157080831556634	3.27446383111089	1.059e-03	4.265e-03	2.37009100421769	NUBP1
396.45	0.51	0.177647483077566	2.89332409063553	3.812e-03	1.316e-02	1.88081669819989	PPID
372.95	0.51	0.196365592562595	2.61732216657524	8.862e-03	2.702e-02	1.56825764602501	VPS72
793.68	0.51	0.149576435278425	3.43542688134431	5.916e-04	2.543e-03	2.59457750802754	PIEZO1
822.48	0.51	0.114510027892833	4.48439612416859	7.312e-06	4.693e-05	4.32854208232564	MTG1
475.74	0.51	0.140488829046643	3.65466610027503	2.575e-04	1.206e-03	2.91854476615526	HNRNPL
3499.19	0.51	0.17426558951535	2.94556896675251	3.224e-03	1.133e-02	1.94562264003141	ACTR3
251.27	0.51	0.17993602627845	2.85145103316819	4.352e-03	1.476e-02	1.83100114205245	ELP2
599.35	0.51	0.132909961586546	3.85998585001597	1.134e-04	5.782e-04	3.23790210503394	USP7
249.1	0.51	0.197268424722426	2.5996692194433	9.331e-03	2.821e-02	1.54959537694167	ATXN7L3
231.27	0.51	0.175836483599287	2.91041891033891	3.609e-03	1.254e-02	1.9016218125521	OGG1
180.11	0.51	0.20816478016258	2.45808800543691	1.397e-02	3.955e-02	1.40289827444494	THOC1
999.06	0.51	0.116580917705252	4.38901117852657	1.139e-05	7.118e-05	4.14762454713652	SRSF6
1093.9	0.51	0.164135762941825	3.11541986269379	1.837e-03	6.933e-03	2.15909914246585	DNAJC8
713.56	0.51	0.166966916584116	3.0625722126861	2.194e-03	8.094e-03	2.09184675089243	MAPK1IP1L
1559.25	0.51	0.151571047664527	3.37300891968294	7.435e-04	3.111e-03	2.50709357183817	PLAU
2116.92	0.51	0.101655874543022	5.02862374617718	4.940e-07	3.838e-06	5.41591578446169	CDC42
290.09	0.51	0.188156970476562	2.71547173692198	6.618e-03	2.111e-02	1.67550442760684	LRRC8A
880.24	0.51	0.200525737733402	2.54705108758911	1.086e-02	3.197e-02	1.49530068423555	PCMT1
562.85	0.51	0.165214963775892	3.08976318313775	2.003e-03	7.473e-03	2.12653348521167	ECSIT
403.95	0.51	0.182741247411534	2.79228716126893	5.234e-03	1.731e-02	1.76181791343068	LEO1
268.81	0.51	0.167623326867414	3.04313426260821	2.341e-03	8.571e-03	2.06696579557407	FAM177A1
145.65	0.51	0.210929490090862	2.4177853528809	1.562e-02	4.349e-02	1.36161811277502	SYVN1
370.52	0.51	0.157993356728628	3.22647252803864	1.253e-03	4.950e-03	2.30538983111324	WDR85
628.79	0.51	0.163022200300482	3.12634224809082	1.770e-03	6.711e-03	2.1732204488318	COASY
389.81	0.51	0.148493234898958	3.42186589036416	6.219e-04	2.653e-03	2.57623622258405	FRG1
596.2	0.51	0.164961485297239	3.08018630806424	2.069e-03	7.681e-03	2.11460632987701	TBC1D10B
594.97	0.51	0.154216219622468	3.29397922523596	9.878e-04	4.016e-03	2.39621149799702	GNAI3
502.18	0.51	0.143098306176648	3.5463112241084	3.907e-04	1.757e-03	2.75534802130607	ATXN2L
292.04	0.51	0.172722361218084	2.93661048022372	3.318e-03	1.164e-02	1.934032647613	EXOSC1
326.52	0.51	0.183995350839153	2.75624125429824	5.847e-03	1.899e-02	1.72157134013393	CDIP1
3322.47	0.51	0.116835258179137	4.33970360963134	1.427e-05	8.786e-05	4.05619071229248	COPE
1381.71	0.51	0.138619187240125	3.65429096212842	2.579e-04	1.208e-03	2.91803923631911	TACC1
357.38	0.51	0.1295872140078	3.90025638546006	9.609e-05	4.981e-04	3.30270503237404	LOC541471
166.98	0.51	0.202159977124047	2.49901997688063	1.245e-02	3.577e-02	1.44650465592078	ME2
300.05	0.51	0.163550557209985	3.08883741672984	2.009e-03	7.492e-03	2.12538619813655	GLUD1
703.3	0.5	0.145706822007443	3.46373816662692	5.327e-04	2.308e-03	2.63670835763701	CTBP1
583.88	0.5	0.138342752446654	3.64582563628415	2.665e-04	1.242e-03	2.90592062607244	DENR
576.78	0.5	0.169396539815344	2.97728739809317	2.908e-03	1.039e-02	1.98349943781453	IAH1
214.96	0.5	0.187782019855378	2.68432825275604	7.268e-03	2.280e-02	1.64209617933834	DEDD
1392.54	0.5	0.151430997862302	3.32580402979028	8.816e-04	3.628e-03	2.44031688868708	SMC3
5028.51	0.5	0.14909349356234	3.37387326304342	7.412e-04	3.106e-03	2.50776272104541	ANXA6
369.49	0.5	0.169469273809429	2.96741088556873	3.003e-03	1.067e-02	1.97169343786624	CHD1L
638.47	0.5	0.177340701296452	2.8242718653907	4.739e-03	1.590e-02	1.79860492550974	OSBPL3
2253.41	0.5	0.171480209156832	2.91662413499236	3.538e-03	1.232e-02	1.9092178256872	TACC3
244.43	0.5	0.172963802990946	2.88962968405193	3.857e-03	1.328e-02	1.87666344613677	MTMR2
1495.1	0.5	0.138916460386258	3.59570443264491	3.235e-04	1.482e-03	2.82907994695845	NFKB1
1331.5	0.5	0.116368174455003	4.2799068233143	1.870e-05	1.121e-04	3.95034941638082	C11orf58
402.87	0.5	0.156315823573177	3.18584071592895	1.443e-03	5.598e-03	2.25195865162671	RSBN1L-AS1
434.65	0.5	0.183588314402409	2.70985378916976	6.731e-03	2.141e-02	1.66946258835274	AIFM1
1328.24	0.5	0.12150726711638	4.09199595433322	4.277e-05	2.395e-04	3.62075194194569	RER1
1050.34	0.5	0.13771380811737	3.60742970435638	3.092e-04	1.420e-03	2.84763490142281	HMOX2
253.5	0.5	0.180750023811038	2.74802176926817	5.996e-03	1.940e-02	1.71210380292295	ARL1
934.77	0.5	0.195293353591901	2.5412940661311	1.104e-02	3.240e-02	1.48944148623479	IL21R
879.36	0.5	0.137434570269787	3.60791900186283	3.087e-04	1.418e-03	2.84819977636105	MCRS1
2532.8	0.49	0.128665994649989	3.84422181502535	1.209e-04	6.121e-04	3.21316548198988	CANX
201.64	0.49	0.205782578139426	2.40149444287618	1.633e-02	4.511e-02	1.34575408427692	VPRBP
14951.2	0.49	0.134663322098881	3.66907651473716	2.434e-04	1.148e-03	2.93999204875205	RPL12
1589.79	0.49	0.201306585290328	2.45426007569287	1.412e-02	3.990e-02	1.3989754768718	BZW1
1102.23	0.49	0.130849255323131	3.77470433872193	1.602e-04	7.897e-04	3.10252042401653	DDB2
718.67	0.49	0.181154461357562	2.72546800459083	6.421e-03	2.057e-02	1.68669161982857	CYB5B
200.49	0.49	0.192004415729858	2.56973713205758	1.018e-02	3.037e-02	1.51757715800048	CHCHD7
1338.96	0.49	0.134822568410452	3.65618607209598	2.560e-04	1.200e-03	2.92085908602406	BRAT1
1358.64	0.49	0.131423666655288	3.74696667639568	1.790e-04	8.703e-04	3.06033687397428	BABAM1
287.98	0.49	0.207043653811653	2.37536753283448	1.753e-02	4.788e-02	1.31980916001301	MELK
409.35	0.49	0.159326318126732	3.08581010333236	2.030e-03	7.556e-03	2.12168354617799	CMTM3
795.06	0.49	0.141351099689235	3.47345154939787	5.138e-04	2.236e-03	2.65048281344674	ELOF1
755.12	0.49	0.139331505504033	3.52306283731342	4.266e-04	1.898e-03	2.72179073595257	C19orf25
784.93	0.49	0.165618889084653	2.96354686339379	3.041e-03	1.078e-02	1.96741475481593	DAP3
152.37	0.49	0.196452089594776	2.49563198102224	1.257e-02	3.605e-02	1.44306860092081	ZC3H7B
393.61	0.49	0.162879619456545	3.00863980110642	2.624e-03	9.481e-03	2.02315024573635	CNOT7
171.68	0.49	0.191808150238053	2.55427308036602	1.064e-02	3.143e-02	1.50258813075945	ZNF770
737.47	0.49	0.15843037479119	3.08635393709664	2.026e-03	7.544e-03	2.12237500845763	C1orf43
279.61	0.49	0.173105712312833	2.82049558915691	4.795e-03	1.606e-02	1.79413903394404	SMEK1
316.74	0.49	0.187357515231354	2.60591966450979	9.163e-03	2.777e-02	1.55646252412358	PTPN1
672.87	0.49	0.18567123547686	2.62816345157963	8.585e-03	2.629e-02	1.58013358005733	ATP6V0E1
342.59	0.49	0.13711749548758	3.55409556295025	3.793e-04	1.711e-03	2.7667324139328	MRPL19
702.62	0.49	0.161171906775387	3.02227579383587	2.509e-03	9.114e-03	2.0402752397798	ZGPAT
382.53	0.49	0.202383978422523	2.40480638965858	1.618e-02	4.481e-02	1.3486175253709	OXCT1
595.73	0.49	0.182303832926648	2.665562387549	7.686e-03	2.389e-02	1.62176653401747	ARPC1A
899.22	0.49	0.13828857720847	3.51286239707765	4.433e-04	1.961e-03	2.70754860072403	SRCAP
129.51	0.49	0.198713813121108	2.44371431785832	1.454e-02	4.091e-02	1.3882083819766	FNTA
543.36	0.49	0.148786206681716	3.2630588616594	1.102e-03	4.417e-03	2.35491845883373	TTC1
704.27	0.49	0.171160463509569	2.83460112248551	4.588e-03	1.546e-02	1.81085844526978	SMG9
500.71	0.48	0.196984240659434	2.46036684084842	1.388e-02	3.933e-02	1.40526381618824	HJURP
466.16	0.48	0.184079165830809	2.63191950864711	8.490e-03	2.606e-02	1.58408473083637	ATP5SL
23877.75	0.48	0.127737833047339	3.79022749150145	1.505e-04	7.474e-04	3.1264681403843	UBC
260.14	0.48	0.175864275831176	2.7524429925976	5.915e-03	1.918e-02	1.71706869530617	OIP5-AS1
628.11	0.48	0.186401218616633	2.59665765171871	9.414e-03	2.841e-02	1.5465746187413	CDCA8
166.91	0.48	0.186802735680199	2.58789622645879	9.656e-03	2.902e-02	1.53727869795019	SYMPK
342.52	0.48	0.179520980951207	2.69154084471717	7.112e-03	2.242e-02	1.6494014772671	UBE2O
337.78	0.48	0.156273457781937	3.09037084201588	1.999e-03	7.463e-03	2.12711266608457	SPECC1L
363.54	0.48	0.151572290863021	3.18586174389328	1.443e-03	5.598e-03	2.25195865162671	FOXK2
598.26	0.48	0.158197215019781	3.04953323267151	2.292e-03	8.418e-03	2.0747908184379	GOLIM4
73717.9	0.48	0.15990626248392	3.015607427603	2.565e-03	9.285e-03	2.03221954157207	RPLP1
499.86	0.48	0.168660789324023	2.85817380365528	4.261e-03	1.449e-02	1.83898969823199	NFE2L2
802.67	0.48	0.159619256943637	3.01963106595102	2.531e-03	9.190e-03	2.03668266342036	TTC7A
456.16	0.48	0.19129576662145	2.51703740455123	1.183e-02	3.431e-02	1.46458283304946	XPO1
262.48	0.48	0.173835000202811	2.76908673728201	5.621e-03	1.840e-02	1.73514776309413	METTL16
488.3	0.48	0.200680486526494	2.39863006505776	1.646e-02	4.539e-02	1.34304213498429	KIR2DL3
365.72	0.48	0.190612116609218	2.52438034757651	1.159e-02	3.371e-02	1.47220031965386	COQ9
529.9	0.48	0.169891990945868	2.82707743127106	4.697e-03	1.578e-02	1.80175885911752	IER5
167.96	0.48	0.199375494668443	2.40887739087551	1.600e-02	4.442e-02	1.35244882849215	TRIM65
2183.42	0.48	0.137483808887726	3.49316945454998	4.773e-04	2.096e-03	2.67860685230942	ID2
27248.33	0.48	0.120678333456072	3.97367404265382	7.077e-05	3.779e-04	3.42258431366219	GNB2L1
3137.6	0.48	0.154919362723985	3.09366280516684	1.977e-03	7.394e-03	2.13109233893447	DBNL
172.78	0.48	0.173574642846594	2.75792106046225	5.817e-03	1.892e-02	1.72308402429979	RPS6KA5
320.01	0.48	0.14975057536668	3.19598296099423	1.394e-03	5.435e-03	2.26483940731719	TMEM205
472.24	0.48	0.145833398920273	3.27749887233045	1.047e-03	4.227e-03	2.37397805939042	MAN2A2
841.5	0.48	0.127580641658125	3.73975328018936	1.842e-04	8.927e-04	3.04931303393429	COMMD4
5986.27	0.48	0.123595454595069	3.85985199821075	1.135e-04	5.784e-04	3.2378051087485	H3F3A
717.83	0.48	0.156929228936258	3.03889881924619	2.374e-03	8.682e-03	2.06136211724037	IMPDH1
2470.3	0.48	0.101028143520781	4.7197247635168	2.362e-06	1.653e-05	4.78166068453392	AIP
268.74	0.48	0.173482833340454	2.74700064733716	6.014e-03	1.946e-02	1.71093028898431	AP3M2
1348.47	0.48	0.112725181701092	4.22704586985559	2.368e-05	1.396e-04	3.85501125411675	HK1
221.07	0.48	0.171947141087887	2.77000648589756	5.606e-03	1.836e-02	1.73601197461109	C5orf24
432.34	0.48	0.162632546730445	2.92744886015929	3.418e-03	1.195e-02	1.92257584122796	POLR2C
1620.13	0.48	0.0993199828913004	4.79174392144684	1.653e-06	1.192e-05	4.92374219093262	PRPF8
6315.1	0.48	0.112625002230271	4.22524140158859	2.387e-05	1.407e-04	3.85185627767107	ATP5A1
466.38	0.48	0.158118490849327	3.00648736101828	2.643e-03	9.535e-03	2.02067327036042	LEPRE1
1874.81	0.47	0.171859103664458	2.75969409593141	5.786e-03	1.884e-02	1.72490058838088	SNHG5
328.79	0.47	0.188824806729036	2.50873650076723	1.212e-02	3.501e-02	1.45580404833149	TM9SF1
964.49	0.47	0.151645401250319	3.12303118681525	1.790e-03	6.774e-03	2.16916984051729	VAPA
422.63	0.47	0.176014649905217	2.68991753727006	7.147e-03	2.250e-02	1.6478977249647	STX10
