target_id	length	eff_length	est_counts	tpm
NM_032898	2160	2032.01	48.5771	2.06217
NM_001042384	1895	1767.01	148.199	7.23479
NM_001042400	5292	5164.01	8.70413e-06	1.45398e-07
NM_025180	6054	5926.01	41.4228	0.602971
NM_001042383	5326	5198.01	39.8011	0.660505
NM_024491	2662	2534.01	29	0.987207
NM_024548	4411	4283.01	74	1.4904
NM_003663	4437	4309.01	239.878	4.8021
NM_001195308	4520	4392.01	17.9244	0.352046
NM_001008390	4539	4411.01	54.1978	1.05989
NM_144636	1604	1476.01	4.67166	0.273024
NM_001098502	1434	1306.01	116.328	7.68347
NM_032343	1020	892.013	109	10.5408
NM_018397	3706	3578.01	23.3202	0.562225
NM_001253387	7972	7844.01	0	0
NM_006614	8020	7892.01	0	0
NM_001253388	7313	7185.01	2	0.0240116
NR_045572	2562	2434.01	1	0.0354402
NM_014043	2628	2500.01	133.229	4.59703
NM_001244644	2536	2408.01	12.7706	0.45748
NM_003741	3521	3393.01	1	0.0254234
NM_152889	1784	1656.01	10	0.520901
NM_004267	4137	4009.01	53	1.1404
NM_001199623	1200	1072.01	0.0492973	0.00396682
NM_001199552	1197	1069.01	0.950703	0.0767151
NM_022094	1281	1153.01	0	0
NM_001199551	1227	1099.01	0	0
NR_002786	803	675.013	87	11.118
NM_145071	2111	1983.01	2021.24	87.9249
NM_013324	2268	2140.01	144.757	5.83504
NM_001207044	6721	6593.01	17.1384	0.224236
NM_015097	7143	7015.01	179.862	2.21172
NM_001171087	3239	3111.01	0	0
NM_001171089	3203	3075.01	0	0
NM_004366	3290	3162.01	0	0
NM_001171088	3158	3030.01	23	0.654791
NM_021101	3452	3324.01	0	0
NM_001185056	2431	2303.01	442.743	16.5834
NM_005602	2761	2633.01	0	0
NM_006580	3273	3145.01	9.75677	0.26761
NM_001002026	3350	3222.01	18.3283	0.490697
NM_016369	3359	3231.01	0.963529	0.0257244
NM_001040181	2184	2056.01	992.378	41.6361
NM_001040182	2228	2100.01	0	0
NM_019895	2235	2107.01	87.2248	3.57102
NM_001040199	2491	2363.01	22.2353	0.8117
NM_001040183	2179	2051.01	53.5199	2.25095
NM_001040200	1874	1746.01	20.6421	1.01982
NM_003278	852	724.013	1	0.119144
NM_001195794	2398	2270.01	2.28365e-08	8.678e-10
NM_174878	2359	2231.01	2.02462	0.0782816
NR_046380	2549	2421.01	0	0
NM_052995	1444	1316.01	2	0.131096
NM_001256819	2531	2403.01	0	0
NR_024066	2045	1917.01	0	0
NM_022131	4882	4754.01	0	0
NM_182523	625	497.131	245	42.5123
NM_001167924	1089	961.013	0	0
NM_032359	1230	1102.01	373	29.1972
NM_017801	3366	3238.01	2884	76.8309
NM_138410	1351	1223.01	77.5703	5.47121
NM_181472	1252	1124.01	42.4297	3.25625
NM_178868	1170	1042.01	1	0.0827839
NM_001127195	3360	3232.01	1174.83	31.356
NM_001127193	3381	3253.01	868.787	23.0381
NM_003418	3378	3250.01	2271.97	60.3026
NM_001127192	3384	3256.01	149.121	3.95068
NM_001127194	3363	3235.01	164.185	4.37801
NM_001127196	3357	3229.01	2631.05	70.2875
NM_015442	2815	2687.01	160.478	5.15186
NM_001256742	2764	2636.01	0	0
NM_001256741	2734	2606.01	0	0
NR_046352	2624	2496.01	51.5634	1.78203
NM_020872	4997	4869.01	1	0.0177165
NM_001206955	5206	5078.01	25.5296	0.43368
NM_001206956	3925	3797.01	0	0
NM_175607	5161	5033.01	0	0
NM_175613	3928	3800.01	0	0
NR_046555	426	298.827	0	0
NM_014461	3530	3402.01	4	0.101425
NR_027927	2249	2121.01	0	0
NR_027898	9162	9034.01	29.6101	0.282734
NM_153264	8878	8750.01	2	0.019717
NR_022012	9226	9098.01	0	0
NM_001102608	8470	8342.01	4	0.0413626
NM_000094	9169	9041.01	12	0.114494
NM_020351	3029	2901.01	0	0
NM_001850	3091	2963.01	1	0.0291129
NM_080539	2903	2775.01	0	0
NM_005677	3005	2877.01	18	0.539697
NM_080538	3134	3006.01	0	0
NM_016094	3706	3578.01	218.373	5.26473
NM_004766	3123	2995.01	508.275	14.6393
NR_023350	3202	3074.01	133.725	3.75256
NM_016128	3074	2946.01	831	24.3324
NM_005694	423	295.916	898	261.774
NR_046371	3629	3501.01	3.548	0.0874196
NM_000096	4662	4534.01	1.72397	0.0327994
NM_001870	1684	1556.01	1	0.0554378
NM_001871	1460	1332.01	1	0.0647606
NM_001080513	3028	2900.01	22.1469	0.658768
NM_130808	2571	2443.01	0	0
NM_153635	2049	1921.01	2	0.0898088
NM_000097	2709	2581.01	181	6.04933
NM_001173482	2588	2460.01	0	0
NM_016302	2591	2463.01	142	4.97326
NM_015513	2696	2568.01	19.3664	0.650536
NM_001031717	2390	2262.01	7.02106	0.267748
NM_001077415	2196	2068.01	129.613	5.40646
NM_006371	6651	6523.01	190.589	2.5204
NM_153605	10752	10624	7.3622	0.0597775
NM_017541	842	714.013	6	0.724877
NM_006574	2158	2030.01	0	0
NM_001206942	2236	2108.01	0	0
NM_001206945	2317	2189.01	0	0
NM_001206944	2082	1954.01	2	0.0882921
NM_001206943	2239	2111.01	0	0
NM_033027	3188	3060.01	45	1.26855
NM_005213	827	699.013	0	0
NR_033945	1519	1391.01	47.2968	2.93305
NM_001008392	4455	4327.01	34.9644	0.697039
NM_005808	4422	4294.01	40.0356	0.804271
NM_001098209	3415	3287.01	177.868	4.66784
NM_001904	3720	3592.01	103.646	2.48904
NM_001098210	3256	3128.01	113.486	3.12964
NM_001171172	3216	3088.01	0	0
NM_001171174	3152	3024.01	1.89686e-06	5.41093e-08
NM_001171171	3256	3128.01	0	0
NM_001337	3108	2980.01	10	0.289468
NM_006564	1953	1825.01	259	12.242
NM_007022	1200	1072.01	498.234	40.0915
NM_004391	3950	3822.01	16.3012	0.367915
NM_001177643	5576	5448.01	82.9493	1.31339
NM_001177636	5807	5679.01	25.2863	0.384089
NM_001177635	5418	5290.01	0	0
NM_001177644	5665	5537.01	0	0
NM_001177637	5645	5517.01	19.3807	0.303029
NM_001177634	5829	5701.01	9.80651	0.148382
NM_001177640	5582	5454.01	0	0
NM_004393	5525	5397.01	24.568	0.392677
NM_001177641	5672	5544.01	0	0
NM_001177638	5676	5548.01	0	0
NM_001177639	5366	5238.01	0	0
NM_001165928	5886	5758.01	0	0
NM_001177642	5577	5449.01	0	0
NM_018114	1793	1665.01	96.6474	5.00716
NM_001276405	1750	1622.01	55.7606	2.96546
NM_001009996	1776	1648.01	182.181	9.53592
NM_001190811	3102	2974.01	0	0
NM_001351	3048	2920.01	0	0
NM_016216	2690	2562.01	184.053	6.197
NM_080927	6093	5965.01	6	0.0867679
NM_033403	5344	5216.01	3	0.0496137
NM_018403	6012	5884.01	962.386	14.1089
NM_020640	3152	3024.01	187	5.3343
NM_152678	4658	4530.01	86.0138	1.6379
NM_001080745	5685	5557.01	0	0
NM_001080744	5727	5599.01	16	0.246506
NM_001346	5802	5674.01	0	0
NM_176815	3927	3799.01	42.8044	0.971935
NM_001195643	4040	3912.01	17.6902	0.390079
NM_138615	4087	3959.01	1101.73	24.0054
NM_014966	4116	3988.01	414.382	8.9632
NR_075079	1464	1336.01	34.4144	2.22203
NM_001114397	3569	3441.01	35.7269	0.895629
NM_020865	3611	3483.01	176.273	4.36566
NM_032839	3337	3209.01	10	0.268811
NM_007337	5490	5362.01	0	0
NM_007335	5614	5486.01	14	0.220136
NM_001204386	4932	4804.01	30.2507	0.543189
NM_001204388	4753	4625.01	0	0
NM_001204387	4789	4661.01	0	0
NM_004087	5034	4906.01	0	0
NM_001098424	4968	4840.01	54.7493	0.975778
NR_038289	1702	1574.01	1	0.0548038
NM_015512	13110	12982	135	0.897038
NM_198564	2051	1923.01	14.1266	0.633686
NM_178504	9542	9414.01	1.06041	0.00971667
NM_016306	1689	1561.01	1356	74.9329
NM_153330	2475	2347.01	1	0.0367539
NR_037890	1798	1670.01	1	0.0516535
NM_015268	7547	7419.01	158	1.83709
NR_033721	1401	1273.01	5.02633	0.340595
NM_001190233	1465	1337.01	4.94693	0.319168
NR_033723	1398	1270.01	22.4004	1.52148
NM_145261	1453	1325.01	140.453	9.1439
NR_033722	1373	1245.01	50.6899	3.5121
NR_046073	1247	1119.01	0	0
NM_001256560	986	858.013	1	0.100537
NM_004944	1076	948.013	0	0
NM_004947	8755	8627.01	35	0.349967
NM_206831	4065	3937.01	129.302	2.83306
NM_001047434	3990	3862.01	73.6983	1.64613
NM_138815	1383	1255.01	3	0.206202
NR_027764	1145	1017.01	0	0
NM_018189	2817	2689.01	22.7516	0.729857
NM_033663	1541	1413.01	0	0
NM_000796	1640	1512.01	1	0.0570511
NM_138287	5767	5639.01	431.695	6.60379
NM_001947	3233	3105.01	192	5.33405
NM_004423	5062	4934.01	216.931	3.79262
NM_016141	2504	2376.01	418	15.1756
NM_001170538	2107	1979.01	1	0.0435884
NM_173543	3498	3370.01	1	0.0255969
NM_014648	5542	5414.01	102.115	1.62701
NM_033083	4488	4360.01	283.946	5.61781
NM_018456	1020	892.013	51	4.93195
NM_018029	1662	1534.01	35	1.96815
NM_001100121	3234	3106.01	0	0
NM_001100120	3372	3244.01	5	0.132956
NM_001037324	3147	3019.01	0	0
NM_032331	990	862.013	301	30.1212
NM_014693	3483	3355.01	0	0
NM_018098	4084	3956.01	0	0
NM_001258316	4407	4279.01	141.432	2.85117
NM_001258315	4177	4049.01	27.8308	0.59292
NM_014674	6153	6025.01	610.846	8.74567
NM_021937	2216	2088.01	497	20.5325
NM_207307	2154	2026.01	7	0.29804
NM_024768	2691	2563.01	2	0.0673129
NM_144715	2855	2727.01	0	0
NR_021485	3842	3714.01	8.56537	0.19894
NR_004428	1462	1334.01	15	0.969952
NM_001166415	3973	3845.01	0	0
NM_001966	3850	3722.01	28.1012	0.651277
NR_038990	1416	1288.01	6.0432	0.40473
NM_005875	1012	884.013	201	19.6136
NR_033965	2112	1984.01	5	0.217393
NM_032025	3879	3751.01	408.218	9.38778
NM_003907	2898	2770.01	446	13.889
NM_001967	1890	1762.01	995	48.7117
NM_001134649	6207	6079.01	0	0
NM_001134651	6076	5948.01	69	1.00068
NM_173359	6170	6042.01	0	0
NM_001134650	6085	5957.01	0	0
NM_001194946	5542	5414.01	106.174	1.69168
NM_004953	5033	4905.01	1484.94	26.1149
NM_182917	5669	5541.01	282.886	4.40395
NM_198244	5283	5155.01	365.683	6.11919
NM_001194947	5485	5357.01	0.000207158	3.33578e-06
NM_198241	5521	5393.01	1322.91	21.1602
NM_198242	5106	4978.01	925.402	16.0359
NM_020390	5537	5409.01	66.8753	1.06651
NM_001031703	1349	1221.01	548	38.715
NM_018447	1080	952.013	458	41.4994
NM_001248	2793	2665.01	0	0
NR_040100	2039	1911.01	27.1966	1.22764
NM_173654	4138	4010.01	73.2683	1.57612
NM_005442	2736	2608.01	722	23.8807
NM_182644	2684	2556.01	2.15098	0.0725927
NM_005233	5809	5681.01	0	0
NM_173655	1594	1466.01	1	0.0588412
NM_001080448	3677	3549.01	1	0.0243059
NM_004441	4675	4547.01	4	0.0758845
NM_004443	4220	4092.01	6.00625	0.126615
NM_014805	7439	7311.01	160	1.88782
NM_015576	6132	6004.01	0	0
NR_024615	2255	2127.01	24	0.97333
NR_027122	3138	3010.01	237.873	6.81705
NM_031913	4447	4319.01	1	0.0199726
NM_004454	4102	3974.01	2	0.043413
NM_001145464	2996	2868.01	95.8106	2.88172
NM_005107	3146	3018.01	67.1529	1.91939
NM_015004	1036	908.013	490.485	46.5965
NR_023353	1246	1118.01	155.515	11.999
NM_001033031	1152	1024.01	0	0
NM_001033032	1092	964.013	38.1547	3.41417
NM_018147	924	796.013	1.65584	0.179439
NM_001033030	1526	1398.01	30.4435	1.87846
NM_007177	3464	3336.01	0	0
NM_001076778	3366	3238.01	7	0.186483
NM_144635	2549	2421.01	0	0
NM_001171093	2431	2303.01	5	0.187281
NM_001145248	1275	1147.01	6.22899	0.468456
NM_014367	838	710.013	248	30.1304
NR_036433	2295	2167.01	32.1222	1.27868
NM_152394	2053	1925.01	2	0.0896222
NM_001129908	3433	3305.01	0	0
NM_001252216	1735	1607.01	1	0.0536784
NM_213609	2009	1881.01	0	0
NM_182522	2294	2166.01	0	0
NM_001005527	2212	2084.01	0	0
NM_001112736	8296	8168.01	266.03	2.80953
NM_015224	7247	7119.01	11.1289	0.134851
NM_203370	1040	912.013	21	1.98627
NM_138805	1308	1180.01	0	0
NM_153690	3145	3017.01	79	2.25875
NR_024241	2506	2378.01	17.7316	0.643211
NR_024252	2116	1988.01	6.14385	0.266588
NR_024250	1943	1815.01	9.51607	0.452269
NR_024251	2041	1913.01	0	0
NM_033084	5204	5076.01	42.0607	0.714781
NM_001018115	5102	4974.01	478.426	8.29711
NM_001164839	865	737.013	2	0.234085
NM_173472	1014	886.013	0	0
NM_001004019	4324	4196.01	0	0
NM_001165035	4581	4453.01	5	0.0968579
NM_001998	4183	4055.01	0	0
NM_012157	3000	2872.01	4	0.120141
NM_001171713	2793	2665.01	0	0
NM_016298	5722	5594.01	31.0534	0.478856
NM_001105573	5733	5605.01	226.985	3.49333
NM_207102	1647	1519.01	0	0
NM_001159929	1473	1345.01	0	0
NM_001159927	1464	1336.01	0	0
NM_014375	1627	1499.01	0	0
NM_018008	2086	1958.01	0	0
NM_152536	5897	5769.01	5	0.0747632
NR_046253	3772	3644.01	21.7533	0.514949
NR_046255	3531	3403.01	0	0
NR_046252	3795	3667.01	115.487	2.71669
NR_046251	3805	3677.01	9.19629	0.215743
NR_046254	3768	3640.01	155.827	3.69282
NR_036481	3377	3249.01	14.9152	0.396002
NM_021032	6174	6046.01	0	0
NM_004113	5408	5280.01	10.0044	0.163446
NM_001166243	1079	951.013	1.99999	0.18141
NM_002012	1090	962.013	1.06377e-05	9.53863e-07
NM_182909	3962	3834.01	0	0
NM_014890	3274	3146.01	50	1.37097
NM_001042459	4211	4083.01	0	0
NR_037925_1	2075	1947.01	0.239569	0.010614
NR_033977	1933	1805.01	0	0
NM_001145553	1493	1365.01	15.0301	0.949824
NR_033929	1123	995.013	0	0
NR_024413	2266	2138.01	43.7062	1.76341
NR_040105	1806	1678.01	1	0.0514072
NM_001164319	9395	9267.01	1.02371e-08	9.52919e-11
NM_001164317	9560	9432.01	0	0
NM_001457	9467	9339.01	1.76087e-06	1.62646e-08
NM_001164318	9434	9306.01	82	0.760098
NM_022763	7014	6886.01	377.998	4.73523
NM_001135095	6941	6813.01	0.00150435	1.90472e-05
NM_023067	2917	2789.01	2	0.0618584
NM_032682	7093	6965.01	0	0
NM_001244808	7193	7065.01	76.6171	0.935474
NM_001244814	6890	6762.01	0	0
NM_001244813	6385	6257.01	508.583	7.01154
NM_001012505	892	764.013	1.08787	0.122828
NM_001244816	6998	6870.01	0	0
NM_001244815	6831	6703.01	43.322	0.557516
NM_001244812	6493	6365.01	25.0492	0.339479
NM_001244810	7141	7013.01	0	0
NM_001124759	2069	1941.01	6.23591	0.277135
NM_015123	5261	5133.01	181	3.04176
NM_007085	3840	3712.01	3	0.0697158
NM_001013438	8473	8345.01	259.846	2.68601
NM_001013439	8909	8781.01	20.3459	0.199872
NM_005087	8565	8437.01	94.8082	0.969341
NM_024513	8518	8390.01	101	1.03843
NM_032288	3713	3585.01	526.312	12.664
NR_027840	3824	3696.01	18.436	0.430281
NM_001011537	3654	3526.01	37.8883	0.926917
NM_001105580	1521	1393.01	0	0
NR_047685	1521	1393.01	0	0
NM_207359	3655	3527.01	5.72454	0.140008
NM_054110	4641	4513.01	20.6041	0.393827
NM_002045	1708	1580.01	0	0
NM_001130064	2104	1976.01	0	0
NM_001145662	3254	3126.01	1	0.0275949
NM_001145661	3475	3347.01	0	0
NM_032638	3374	3246.01	0	0
NM_000158	3099	2971.01	131	3.80352
NM_152785	3336	3208.01	0	0
NM_001190260	3291	3163.01	0	0
NM_001190259	3342	3214.01	0	0
NM_024996	3467	3339.01	310	8.00871
NR_024138	886	758.013	0	0
NM_001134946	360	234.126	2.41254	0.888884
NR_024135	811	683.013	5.20348	0.65718
NM_001134945	474	346.578	0	0
NR_024134	889	761.013	0	0
NM_016362	528	400.214	0	0
NR_024136	614	486.131	8.11679	1.44029
NM_001134941	525	397.254	0	0
NR_024137	1347	1219.01	0	0
NR_024133	1101	973.013	0	0
NM_001134944	477	349.509	0	0
NR_024132	1350	1222.01	2.26718	0.160041
NR_073566	1948	1820.01	52.3233	2.47993
NR_073567	1936	1808.01	7.00192e-08	3.34068e-09
NR_024145	1937	1809.01	5.31889	0.253629
NR_024144	1593	1465.01	0	0
NR_073568	1791	1663.01	3.16496	0.164169
NR_004431	1765	1637.01	8.19284	0.43172
NM_004122	914	786.013	0	0
NM_198407	3014	2886.01	6	0.179338
NM_001039547	9837	9709.01	197.88	1.75811
NR_033289	10920	10792	182.532	1.459
NM_000404	2588	2460.01	125.728	4.40874
NM_001079811	2500	2372.01	126.231	4.59059
NM_001135602	2195	2067.01	21.0406	0.878079
NM_018446	2095	1967.01	29.003	1.27191
NM_152932	1612	1484.01	76.5294	4.44846
NM_001010983	2324	2196.01	30.4675	1.1968
NR_026700	2792	2664.01	75.869	2.45667
NR_026702	2722	2594.01	1.75213	0.0582658
NM_001144951	1371	1243.01	77.6126	5.38611
NR_026699	3800	3672.01	125.095	2.93869
NM_145262	3798	3670.01	66.4117	1.56098
NR_026701	3684	3556.01	35.2599	0.855336
NM_001146686	3624	3496.01	0	0
NM_013334	1642	1514.01	83.362	4.74961
NM_021971	1561	1433.01	494.638	29.7753
NM_003875	2456	2328.01	715	26.4935
NM_001166425	2143	2015.01	1529.64	65.4834
NM_002070	2200	2072.01	1466.36	61.0473
NM_000172	2465	2337.01	7.67174	0.283173
NM_144499	3599	3471.01	0	0
NM_021629	6428	6300.01	240.904	3.29854
NM_206825	2139	2011.01	111.894	4.79965
NM_014366	2042	1914.01	693.539	31.2569
NM_206826	1992	1864.01	76.5671	3.54334
NM_002078	7886	7758.01	133.508	1.48448
NM_001172713	7868	7740.01	444.492	4.95384
NM_001256488	11119	10991	194.24	1.52447
NM_004487	11199	11071	40.29	0.313927
NM_001256486	11229	11101	304.47	2.36593
NM_001256487	11242	11114	2.26583e-06	1.75864e-08
NM_014498	2838	2710.01	677	21.5495
NM_031899	3057	2929.01	51	1.50199
NM_004488	3493	3365.01	2.04699	0.0524744
NM_000174	858	730.013	3	0.354495
NM_015141	4062	3934.01	61	1.33756
NM_032787	3140	3012.01	1	0.0286393
NM_001038705	2323	2195.01	0	0
NM_005290	1252	1124.01	191	14.6582
NM_153002	4193	4065.01	0.0422111	0.000895744
NM_001168271	4181	4053.01	0.957789	0.020385
NM_014373	2013	1885.01	1	0.045762
NM_013308	1795	1667.01	324	16.7658
NM_018971	1128	1000.01	1	0.0862608
NM_080865	2191	2063.01	5	0.209068
NM_023915	1519	1391.01	0	0
NM_201397	1183	1055.01	2.61392	0.213724
NM_000581	904	776.013	2092.39	232.591
NM_017577	3761	3633.01	0	0
NM_001172105	3488	3360.01	2	0.0513462
NM_001080423	7976	7848.01	10.0649	0.110629
NM_139209	1746	1618.01	2	0.106627
NM_000839	3355	3227.01	2	0.0534624
NM_001130063	1931	1803.01	0	0
NM_000844	4147	4019.01	0	0
NM_181874	4239	4111.01	0	0
NM_002093	7118	6990.01	0	0
NM_001146156	7079	6951.01	104	1.29064
NM_032806	2556	2428.01	44	1.56322
NM_005513	3033	2905.01	100.057	2.97111
NM_014170	1357	1229.01	97.5318	6.84556
NM_138485	1258	1130.01	20.4682	1.56249
NM_005459	925	797.013	0	0
NM_001080393	1544	1416.01	0	0
NM_001184720	1971	1843.01	650.199	30.4324
NM_001184721	1751	1623.01	86.8014	4.61343
NM_004130	2022	1894.01	0	0
NM_153833	1067	939.013	2	0.183729
NM_006026	1507	1379.01	209	13.0737
NR_026991	2193	2065.01	23.2634	0.971782
NM_012260	2029	1901.01	225	10.2098
NM_005335	2033	1905.01	3242	146.803
NM_001136041	2817	2689.01	13	0.417032
NM_024827	2918	2790.01	0	0
NM_020733	9156	9028.01	1363	13.0234
NM_016173	5861	5733.01	358.814	5.39891
NM_005524	1461	1333.01	1	0.064712
NM_003865	1173	1045.01	0	0
NM_000187	2010	1882.01	0	0
NR_027753	1750	1622.01	2	0.106364
NM_020707	1865	1737.01	0	0
NM_007072	2660	2532.01	13.5235	0.460725
NM_001099668	2938	2810.01	11.0416	0.338955
NM_014056	2767	2639.01	655.874	21.4387
NM_001099669	2791	2663.01	0	0
NM_003071	5351	5223.01	43.6811	0.721426
NM_139048	4514	4386.01	193.319	3.8021
NR_046648	415	288.033	0	0
NM_032383	4451	4323.01	182.728	3.64618
NM_020386	1063	935.013	0	0
NM_000412	1952	1824.01	3	0.141877
NM_001098213	4558	4430.01	0	0
NM_001098211	4328	4200.01	4.05975e-05	8.3381e-07
NM_001098212	4278	4150.01	12.6166	0.262248
NM_000861	4407	4279.01	0	0
NM_024610	1954	1826.01	46	2.17307
NM_000866	3178	3050.01	0	0
NM_130770	1699	1571.01	0	0
NM_182537	1459	1331.01	0	0
NM_001163646	1759	1631.01	0	0
NM_001145143	1609	1481.01	0	0
NM_182589	1912	1784.01	0	0
NM_198314	1867	1739.01	2	0.0992079
NM_001256613	2139	2011.01	0	0
NM_001256614	1945	1817.01	0	0
NM_198313	2094	1966.01	0	0
NR_047690	2547	2419.01	6.52031	0.232514
NM_153285	1287	1159.01	0	0
NM_153282	1972	1844.01	0	0
NM_153283	1705	1577.01	0	0
NM_033159	2062	1934.01	0	0
NM_153281	2329	2201.01	17.4811	0.685119
NM_033158	2413	2285.01	5.60052	0.211426
NM_003773	2005	1877.01	52.3995	2.40812
NM_003549	1945	1817.01	39.3564	1.86843
NM_001200031	1179	1051.01	2.00085e-05	1.6422e-06
NM_001200029	1731	1603.01	52.006	2.79857
NM_001200030	1855	1727.01	1.04234	0.0520636
NM_001200032	1089	961.013	9.70528	0.87116
NM_006764	2109	1981.01	1819.1	79.2117
NM_052989	4015	3887.01	42.5575	0.94445
NM_052990	3685	3557.01	29.1958	0.708033
NM_018262	3837	3709.01	8.24678	0.191799
NM_052985	4168	4040.01	0	0
NM_018010	3203	3075.01	76	2.13199
NM_020800	4306	4178.01	32	0.660692
NM_001190241	4526	4398.01	0	0
NM_001190242	4160	4032.01	0	0
NM_006548	3671	3543.01	0	0
NM_001007225	3542	3414.01	13.3966	0.338491
NM_001178145	2824	2696.01	0	0
NM_178822	8571	8443.01	0	0
NM_001178146	2671	2543.01	0	0
NM_152538	3562	3434.01	17.25	0.433318
NM_001015887	3431	3303.01	0	0
NR_046230	1601	1473.01	0	0
NM_000882	1443	1315.01	0	0
NM_018725	2040	1912.01	16	0.721852
NM_032732	2388	2260.01	0	0
NM_001203265	2337	2209.01	35.2962	1.37831
NM_153460	2433	2305.01	0	0
NR_037807	2599	2471.01	0	0
NM_153461	2622	2494.01	0	0
NM_001203263	2394	2266.01	0	0
NM_001203264	2343	2215.01	11.7038	0.455797
NM_017563	8720	8592.01	54.4318	0.546484
NM_153480	2702	2574.01	9.99576	0.334984
NM_001193380	2775	2647.01	0	0
NM_153483	2721	2593.01	0.00423639	0.000140932
NM_001167930	2007	1879.01	7.24007	0.332378
NM_134470	2094	1966.01	8.77873	0.38518
NM_002182	4784	4656.01	2.80605	0.0519877
NM_001167928	4948	4820.01	8.62813	0.154414
NM_001167931	2911	2783.01	0	0
NM_001167929	4697	4569.01	2.54703	0.0480873
NM_144717	2046	1918.01	12	0.539696
NM_001243099	5654	5526.01	8	0.124881
NM_175725	1722	1594.01	0	0
NM_000564	5808	5680.01	0	0
NM_175728	1653	1525.01	0	0
NM_175726	5739	5611.01	7.98863e-07	1.22815e-08
NM_175724	2052	1924.01	0	0
NM_175727	1983	1855.01	0	0
NM_001199800	2621	2493.01	9.24225	0.319796
NM_175924	2756	2628.01	0	0
NM_001199799	2888	2760.01	0	0
NM_000884	1691	1563.01	4232	233.562
NM_016247	8352	8224.01	9.59454	0.100637
NM_001006115	4117	3989.01	227.36	4.91663
NM_001242829	4806	4678.01	66.2783	1.22216
NM_153273	4468	4340.01	197.362	3.92275
NM_001190316	2306	2178.01	31.812	1.25994
NR_027438	1372	1244.01	4.50898e-05	3.1266e-06
NM_001005909	1800	1672.01	120.025	6.19229
NM_001005910	1244	1116.01	1.33768	0.103396
NM_001146178	1311	1183.01	0	0
NR_027437	1375	1247.01	13.5856	0.939782
NM_016291	1803	1675.01	187.24	9.6427
NM_001146179	1308	1180.01	0	0
NM_001190317	2229	2101.01	0	0
NM_001005911	1241	1113.01	9.37364e-07	7.26486e-08
NM_001023570	2594	2466.01	176	6.15654
NM_001023571	2195	2067.01	0	0
NM_152397	730	602.013	0	0
NM_203424	587	459.131	0	0
NM_001207023	1268	1140.01	16	1.21068
NM_001085479	1301	1173.01	0	0
NR_038213	967	839.013	0	0
NR_038215	393	266.422	0	0
NR_038214	704	576.131	0	0
NM_001145059	512	384.254	0	0
NM_001143833	446	318.611	0	0
NM_032263	2258	2130.01	10	0.404983
NM_001134435	1983	1855.01	0	0
NM_001042706	1535	1407.01	1.67839	0.1029
NM_001042705	1565	1437.01	0	0
NM_001197100	1484	1356.01	0	0
NM_001197114	2384	2256.01	0	0
NM_001197113	2465	2337.01	1.32161	0.0487821
NM_014869	5248	5120.01	49.3735	0.831845
NM_001134382	7388	7260.01	169.626	2.01547
NM_001570	3469	3341.01	121.814	3.14512
NM_020701	3778	3650.01	467.529	11.0493
NM_001199469	3844	3716.01	44.7056	1.03778
NM_001204890	5068	4940.01	135.433	2.36492
NM_002207	3962	3834.01	1	0.0224991
NM_002213	3372	3244.01	12	0.319093
NM_001166435	2493	2365.01	0	0
NM_001166434	2762	2634.01	0	0
NM_002215	2923	2795.01	0	0
NM_001166436	2379	2251.01	4	0.153286
NM_002217	3037	2909.01	4	0.118613
NM_001166449	3193	3065.01	17	0.478449
NM_002218	3283	3155.01	0	0
NM_001168272	10197	10069	193.285	1.65589
NM_002222	10053	9925.01	1.33649e-05	1.16159e-07
NM_001099952	10098	9970.01	284.715	2.46339
NM_032492	1658	1530.01	534	30.1069
NM_001024660	10807	10679	0	0
NM_003947	6508	6380.01	0	0
NR_028136	2410	2282.01	0	0
NM_007064	5752	5624.01	1	0.0153381
NM_003884	4824	4696.01	197	3.61873
NM_207335	5268	5140.01	17.8793	0.300059
NM_032505	4682	4554.01	31	0.587201
NM_172160	3715	3587.01	7	0.168339
NM_003471	3835	3707.01	0	0
NM_172159	4518	4390.01	0	0
NR_046618	456	328.611	1	0.262504
NR_046617	538	410.214	0	0
NM_144633	5063	4935.01	0	0
NM_181361	2543	2415.01	0	0
NM_005832	2499	2371.01	0	0
NR_046786	548	420.131	0	0
NM_014407	1490	1362.01	0	0
NM_171830	1833	1705.01	0	0
