target_id	length	eff_length	est_counts	tpm
NM_031937	1997	1863.84	723	44.8352
NM_014346	3793	3659.84	525	16.5801
NM_080646	1464	1330.84	1.12064	0.097326
NM_005992	1534	1400.84	10.6179	0.876072
NM_080647	2082	1948.84	10.7935	0.640139
NM_005650	7407	7273.84	133	2.11338
NM_181492	7279	7145.84	3.3029e-08	5.34234e-10
NM_000355	2072	1938.84	0	0
NM_001184726	1991	1857.84	9	0.559917
NM_001145398	4390	4256.84	53.3816	1.44942
NM_003216	4396	4262.84	12.6184	0.342133
NM_001163857	1049	915.838	0	0
NM_178552	1030	896.838	1	0.128877
NM_012143	2849	2715.84	498.678	21.223
NM_001008697	2926	2792.84	127.322	5.26922
NM_001008695	1068	934.838	231	28.5604
NM_030573	1242	1108.84	0	0
NR_027051	2616	2482.84	0	0
NR_027052	1263	1129.84	30.1491	3.08424
NM_001002878	2677	2543.84	11.2149	0.509558
NM_001002877	2546	2412.84	29.0669	1.39239
NM_003678	2430	2296.84	330.718	16.6424
NM_001002879	2561	2427.84	0	0
NM_000362	5486	5352.84	0	0
NM_012264	3611	3477.84	153.31	5.09508
NM_001195071	3626	3492.84	92.6898	3.0672
NM_001195072	3712	3578.84	0	0
NR_026815	1958	1824.84	51.9457	3.29014
NM_001242313	1334	1200.84	17.8023	1.71349
NM_001207052	1307	1173.84	9.25198	0.910995
NM_001001663	507	374.17	2	0.617804
NM_153609	3191	3057.84	11	0.415784
NM_052945	934	800.838	0	0
NM_015088	17950	17816.8	307.354	1.99387
NM_001162501	18280	18146.8	68.2823	0.434907
NM_001024843	15959	15825.8	2392.57	17.4738
NM_016272	4565	4431.84	334	8.71068
NR_024194	2418	2284.84	56.1929	2.8426
NM_001135730	2254	2120.84	283.147	15.431
NM_001135732	2392	2258.84	1.50457	0.076987
NM_005488	2389	2255.84	335.844	17.2075
NR_024195	2339	2205.84	101.136	5.29936
NM_001135729	2319	2185.84	168.176	8.89271
NM_020243	1379	1245.84	568	52.6958
NR_001283	1519	1385.84	3.76065	0.313646
NM_003935	3107	2973.84	280	10.8825
NM_001008566	2002	1868.84	0	0
NM_003595	1894	1760.84	721	47.3266
NR_001591	1430	1296.84	30.663	2.73286
NM_025204	2315	2181.84	2499	132.383
NM_138632	1729	1595.84	61.7114	4.46957
NM_007032	4739	4605.84	389.727	9.78006
NM_001039141	10145	10011.8	3.67093	0.042379
NM_022727	2964	2830.84	448.536	18.3135
NM_001257994	2986	2852.84	49.439	2.003
NM_182984	2840	2706.84	297.025	12.6829
NM_018006	1964	1830.84	294	18.5604
NR_046308	670	536.915	94.1643	20.2708
NM_001256530	1076	942.838	35.23	4.31882
NM_001256531	985	851.838	11.3684	1.54252
NM_000714	881	747.915	2183.24	337.395
NM_053006	1816	1682.84	0	0
NM_001270483	1105	971.838	39.316	4.67589
NM_003312	1137	1003.84	194.684	22.4159
NM_001145418	11795	11661.8	63.008	0.624479
NR_026963	5109	4975.84	21.0614	0.489226
NR_026962	948	814.838	108.939	15.4525
NM_017931	2610	2476.84	503	23.4725
NR_027779	1876	1742.84	27.2488	1.80709
NM_012263	1772	1638.84	66.7512	4.70774
NM_015140	3383	3249.84	138	4.90802
NR_003608	1960	1826.84	52.0016	3.29007
NM_001193414	2095	1961.84	10.0006	0.589188
NM_018943	2124	1990.84	2.98058e-06	1.73043e-07
NM_020461	6019	5885.84	645	12.666
NR_002323	7104	6970.84	495	8.20747
NM_012473	1336	1202.84	1052	101.088
NM_006440	1964	1830.84	221	13.9518
NM_001953	1659	1525.84	68.0758	5.15672
NM_001113755	1671	1537.84	0	0
NM_001257988	1694	1560.84	0	0
NM_001257989	1674	1540.84	0	0
NM_001113756	1843	1709.84	95.2778	6.4406
NM_001256356	2932	2798.84	7.21454	0.297934
NM_003347	3028	2894.84	959.37	38.3046
NR_046082	3451	3317.84	27.736	0.966225
NM_001256355	3007	2873.84	0	0
NR_028436	3137	3003.84	13.6792	0.526348
NM_005659	1783	1649.84	557.87	39.0824
NM_001035247	1730	1596.84	6.13029	0.44372
NM_016327	2067	1933.84	2	0.119536
NM_001167574	683	549.915	1	0.210181
NM_006953	1046	912.838	0	0
NM_001003684	975	841.838	99.5172	13.6634
NM_013387	916	782.838	693.483	102.389
NM_017414	2035	1901.84	19	1.1547
NM_007128	641	507.915	0	0
NM_013378	585	451.965	0	0
NM_152613	2316	2182.84	9	0.476552
NM_058238	3912	3778.84	29.9573	0.916291
NM_001079539	1794	1660.84	22.035	1.53347
NM_005080	1820	1686.84	209.965	14.3868
NM_175878	1681	1547.84	1	0.074673
NM_022098	8009	7875.84	360.803	5.29497
NM_001204827	1445	1311.84	12.3961	1.09218
NM_001469	2133	1999.84	2152	124.376
NM_001017964	1338	1204.84	432	41.4424
NM_013313	4284	4150.84	667.721	18.593
NM_003405	1793	1659.84	317	22.0741
NM_014838	6886	6752.84	175	2.9953
NM_017590	5928	5794.84	98	1.95467
NM_001185024	3220	3086.84	0	0
NM_013373	5012	4878.84	217	5.14082
NR_003950	2548	2414.84	29.3506	1.40481
NM_019103	1033	899.838	207.393	26.6391
NM_001003692	918	784.838	165.703	24.4028
NM_080740	2147	2013.84	0	0
NM_080764	5728	5594.84	24.0109	0.496032
NM_021916	4017	3883.84	52.8908	1.57401
NM_003426	3944	3810.84	0	0
NM_001256523	3858	3724.84	10.5361	0.326937
NM_001256524	3716	3582.84	25.3686	0.818386
NR_046282	4040	3906.84	99.1044	2.93195
NM_001256525	3616	3482.84	0	0
NM_032173	6470	6336.84	10.5596	0.192603
NM_001206998	6677	6543.84	0	0
NR_046851	2170	2036.84	31.9983	1.81577
NR_073459_2	725	591.915	9.48617	1.85234
NR_073460_2	725	591.915	9.48617	1.85234
NM_016161	1771	1637.84	0	0
NM_001086	1606	1472.84	0	0
NM_207365	1500	1366.84	0	0
NM_001023587	1973	1839.84	44.315	2.78394
NM_005688	5843	5709.84	125.685	2.54419
NR_046570	469	336.273	2	0.687427
NM_018358	2572	2438.84	318	15.0707
NM_001272069	2806	2672.84	0	0
NM_018394	2754	2620.84	113.256	4.99473
NR_073570	2570	2436.84	17.48	0.829093
NR_073571	2458	2324.84	16.2637	0.808565
NM_015407	1108	974.838	132.621	15.7243
NR_037192	1879	1745.84	40.2701	2.66605
NM_001146314	2243	2109.84	346.222	18.9668
NM_001254753	2004	1870.84	138.03	8.5276
NM_032750	2437	2303.84	29.7477	1.49242
NM_016006	5353	5219.84	38	0.841426
NM_020676	2393	2259.84	11	0.562606
NM_015429	4473	4339.84	4	0.106531
NM_172027	1976	1842.84	482.975	30.2919
NM_032548	1987	1853.84	131.828	8.21913
NR_033429	1941	1807.84	168.197	10.7535
NM_001607	1819	1685.84	541.894	37.1525
NM_001130410	1540	1406.84	32.3153	2.65493
NR_024024	1944	1810.84	184.79	11.7948
NM_032169	3556	3422.84	128.867	4.35157
NR_033426	2751	2617.84	30.4004	1.34223
NM_014049	2575	2441.84	207.6	9.8265
NM_012287	7170	7036.84	630.157	10.3505
NM_003500	2309	2175.84	6	0.318723
NM_001037172	3007	2873.84	12.6336	0.508107
NM_152282	3181	3047.84	30.3664	1.15157
NM_001134194	1827	1693.84	0	0
NM_001099	3219	3085.84	13.2316	0.495597
NM_004301	1858	1724.84	81.8903	5.48749
NM_177989	1714	1580.84	72.1097	5.27225
NM_178042	1906	1772.84	0	0
NM_022899	3628	3494.84	180	5.95298
NM_032487	2003	1869.84	5	0.309069
NM_001106	11373	11239.8	26.0975	0.268367
NR_028389	2517	2383.84	25.5981	1.24114
NM_000666	1678	1544.84	124.109	9.28556
NM_001198897	1483	1349.84	0	0
NM_001198896	1462	1328.84	0	0
NM_001198895	1673	1539.84	0	0
NM_001198898	1573	1439.84	0	0
NM_182920	7312	7178.84	2	0.0322007
NR_038264	2228	2094.84	0	0
NM_183357	6098	5964.84	0	0
NM_001199642	5123	4989.84	17	0.393778
NM_001177800	4629	4495.84	64.7245	1.66398
NM_004797	4578	4444.84	0	0
NR_046662	3442	3308.84	30.3525	1.06025
NM_001125	3439	3305.84	371	12.9712
NM_004835	2330	2196.84	0	0
NM_009585	2272	2138.84	0	0
NM_000685	2356	2222.84	0	0
NM_032049	2230	2096.84	0	0
NM_031850	2414	2280.84	0	0
NM_001622	1573	1439.84	1	0.0802741
NM_199166	2275	2141.84	236.62	12.7689
NM_000688	2452	2318.84	117.38	5.85076
NM_001243281	2945	2811.84	1.55231	0.0638085
NM_001627	4910	4776.84	19.4477	0.470562
NM_001243283	1968	1834.84	0	0
NM_001243280	4871	4737.84	0	0
NM_001270364	3187	3053.84	0	0
NM_001270365	2986	2852.84	3	0.121544
NR_072979	3038	2904.84	0	0
NM_012190	3289	3155.84	0	0
NR_046602	437	304.369	0	0
NR_046383	2323	2189.84	0	0
NM_001015050	810	676.915	30.2392	5.16329
NM_001195223	921	787.838	7.10257	1.042
NM_001136152	969	835.838	3	0.414848
NM_001006941	1606	1472.84	0	0
NR_024533	1433	1299.84	0	0
NR_024534	1496	1362.84	60.0184	5.09013
NM_005787	1533	1399.84	185.982	15.3561
NM_182775	3324	3190.84	25.7806	0.93385
NM_147129	4938	4804.84	0	0
NR_033815	5224	5090.84	0	0
NM_001190707	5044	4910.84	0	0
NM_198722	2972	2838.84	81	3.29787
NM_016201	4984	4850.84	6	0.142963
NM_001164710	2070	1936.84	92.6058	5.5263
NM_001164712	1955	1821.84	23.2001	1.47187
NR_028435	2188	2054.84	0	0
NM_001164711	2034	1900.84	134.518	8.17944
NM_000481	2202	2068.84	36.2874	2.02731
NM_015391	1208	1074.84	66.3274	7.13246
NM_001242374	1842	1708.84	32.6548	2.20869
NM_001242375	1427	1293.84	4.47534	0.399793
NR_003291	2895	2761.84	1	0.0418496
NM_015199	6338	6204.84	93.3599	1.73908
NM_001195098	6382	6248.84	70.6391	1.30658
NM_001195099	6073	5939.84	0.000961958	1.87185e-05
NM_001144960	2473	2339.84	1	0.0493973
NM_018075	2734	2600.84	23.4206	1.04082
NM_001204834	2164	2030.84	30.5012	1.73592
NM_001204831	2737	2603.84	0	0
NM_001204833	2401	2267.84	8.07824	0.411713
NM_001204832	2536	2402.84	0	0
NM_004068	1940	1806.84	170.123	10.8826
NM_001025205	1934	1800.84	2120.88	136.123
NM_001640	2758	2624.84	992	43.6816
NM_001647	1130	996.838	0	0
NM_012096	6060	5926.84	179.257	3.49576
NM_001660	1740	1606.84	177	12.7318
NM_001012659	5065	4931.84	297.729	6.97754
NM_020754	8079	7945.84	139.426	2.02811
NM_001251963	5116	4982.84	24.9178	0.577992
NM_001251962	5254	5120.84	37.1083	0.837567
NM_015595	5181	5047.84	4.2932e-05	9.83025e-07
NR_037901	2598	2464.84	250.424	11.743
NM_001128616	4055	3921.84	30.8317	0.908652
NM_019555	3602	3468.84	1084.68	36.1416
NM_001128615	3639	3505.84	50.4861	1.66444
NR_046572	487	354.205	0	0
NM_006321	4062	3928.84	975.962	28.7116
NM_001123040	1598	1464.84	113.374	8.94569
NM_001174151	3916	3782.84	0	0
NM_182896	3831	3697.84	35.839	1.1202
NR_033427	3742	3608.84	3.56744	0.114256
NM_001174150	3987	3853.84	17.282	0.518311
NM_144996	3666	3532.84	3.31156	0.108342
NM_025047	1288	1154.84	0	0
NM_177976	1354	1220.84	13	1.23076
NM_032146	1394	1260.84	0	0
NM_006407	2128	1994.84	3306	191.551
NM_018184	2985	2851.84	188	7.61943
NM_014154	3196	3062.84	52.1778	1.96902
NM_001267042	4597	4463.84	47.2116	1.22245
NR_049770	4628	4494.84	28.6484	0.736673
NM_213654	3250	3116.84	0	0
NM_001267041	4705	4571.84	0	0
NM_015396	4874	4740.84	116.962	2.85154
NM_005718	1971	1837.84	296.598	18.6531
NM_001024960	1460	1326.84	692.044	60.2844
NM_001198780	1459	1325.84	3899.52	339.946
NM_001024959	1605	1471.84	54.5259	4.28186
NM_001198793	3987	3853.84	176.57	5.29558
NM_001267617	3167	3033.84	0	0
NM_001025068	2409	2275.84	0.0169928	0.000863002
NM_016300	3241	3107.84	0	0
NM_001267618	2506	2372.84	0	0
NM_001267619	3192	3058.84	0	0
NM_001025069	2418	2284.84	0.000298578	1.5104e-05
NM_001267616	3565	3431.84	0	0
NM_198399	2400	2266.84	0.982709	0.0501064
NM_130387	2199	2065.84	0	0
NM_001142733	3175	3041.84	9	0.341976
NM_014065	2662	2528.84	75.3718	3.4449
NM_022488	1242	1108.84	281	29.2906
NM_001144912	4811	4677.84	0	0
NM_001136031	4970	4836.84	0	0
NM_006395	5051	4917.84	239.237	5.62268
NM_014616	7320	7186.84	255	4.10102
NM_024524	7328	7194.84	87	1.39761
NM_032279	4274	4140.84	3	0.0837379
NM_198505	3657	3523.84	1	0.0328
NM_001679	1853	1719.84	475	31.9224
NM_001001331	8962	8828.84	5.61626e-07	7.35246e-09
NM_001683	8827	8693.84	4	0.0531787
NM_001199183	3555	3421.84	0	0
NM_001199184	4883	4749.84	44.2582	1.07697
NM_001199179	5021	4887.84	59.6948	1.41159
NM_001001487	3464	3330.84	17.1956	0.596696
NM_001199180	3682	3548.84	0	0
NM_001001485	3692	3558.84	6.0993	0.198089
NM_001199185	3511	3377.84	0	0
NM_001199181	5010	4876.84	0	0
NM_014382	4934	4800.84	19.7228	0.474832
NM_001199182	3595	3461.84	0	0
NM_001001486	3494	3360.84	45.6576	1.5702
NM_001690	4593	4459.84	296.258	7.67786
NM_001184	8251	8117.84	106	1.50923
NM_032166	2532	2398.84	0	0
NM_001271023	2660	2526.84	9.83205	0.449734
NM_130384	2613	2479.84	0	0
NM_001271022	2403	2269.84	66.1128	3.36651
NM_001177387	6849	6715.84	108.788	1.87227
NM_000333	7225	7091.84	20.8537	0.339871
NM_001128149	6405	6271.84	219.266	4.04079
NM_022461	3400	3266.84	191.976	6.79216
NM_001134433	1441	1307.84	15.3272	1.35456
NM_001271650	3464	3330.84	14.1423	0.490745
NM_001134432	1445	1311.84	37.5549	3.30884
NM_033169	3291	3157.84	0	0
NM_033167	3437	3303.84	10.0143	0.350342
NM_001038628	3641	3507.84	0	0
NM_033168	3223	3089.84	0	0
NM_003781	3318	3184.84	0	0
NM_032047	4123	3989.84	61	1.76711
NM_212543	2344	2210.84	11.9947	0.627081
NM_003778	2261	2127.84	63.0053	3.42237
NM_004656	3584	3450.84	580	19.4264
NM_020235	8935	8801.84	321.628	4.22347
NM_001142568	9025	8891.84	217.598	2.82848
NM_001276286	8016	7882.84	87.7743	1.28699
NM_000055	2447	2313.84	3	0.149857
NM_001130845	3659	3525.84	0	0
NM_001706	3567	3433.84	44	1.48102
NM_001134738	3083	2949.84	0	0
NM_203315	3330	3196.84	0	0
NM_203314	3546	3412.84	19.5891	0.663418
NM_004051	3394	3260.84	99.5963	3.53023
NM_003571	1626	1492.84	0	0
NM_003670	3034	2900.84	4645.65	185.103
NR_037903	990	856.838	43	5.80042
NM_033254	4280	4146.84	7.24393	0.201905
NR_026783	3514	3380.84	16	0.546997
NM_018462	1176	1042.84	1892	209.698
NM_001003694	4728	4594.84	208.609	5.24749
NM_004634	4710	4576.84	190.391	4.80807
NM_003458	15959	15825.8	17	0.124157
NR_038866	2603	2469.84	108.034	5.05572
NM_000060	2065	1931.84	62	3.70946
NM_001085357	3071	2937.84	1.00278	0.0394517
NM_181780	3215	3081.84	0	0
NM_020685	767	633.915	52	9.48116
NR_027796	4701	4567.84	98.6073	2.4951
NM_015412	4856	4722.84	165.16	4.04194
NR_027794	4705	4571.84	0	0
NM_016210	2702	2568.84	0	0
NM_001171740	2613	2479.84	40.129	1.87036
NM_001171743	2392	2258.84	2.30769e-07	1.18082e-08
NM_001171741	2408	2274.84	55.4035	2.81499
NM_032137	3328	3194.84	0	0
NM_001184958	2931	2797.84	0	0
NM_001184957	2826	2692.84	4	0.171688
NM_152533	947	813.838	2	0.284041
NM_007354	2697	2563.84	31.9823	1.44181
NM_152539	1814	1680.84	1	0.0687644
NM_173657	1931	1797.84	59.5042	3.82549
NM_178339	1544	1410.84	0	0
NM_178342	1772	1638.84	9.19844	0.648735
NM_025041	1667	1533.84	0	0
NM_001006109	1793	1659.84	16.4637	1.14644
NM_020187	1620	1486.84	311.536	24.2178
NM_173824	2630	2496.84	102	4.72171
NM_001077657	1810	1676.84	4	0.275714
NM_153215	1434	1300.84	2.75052	0.244389
NR_026866	1289	1155.84	6	0.599989
NM_024616	2278	2144.84	0	0
NM_001171747	2054	1920.84	2	0.120345
NR_024016	883	749.915	0	0
NM_001130001	1447	1313.84	0	0
NM_001099777	1109	975.838	0	0
NM_001243729	1020	886.838	0	0
NM_001130002	1536	1402.84	0	0
NM_001134470	3401	3267.84	7.02406	0.248437
NM_173552	4355	4221.84	123.976	3.3941
NM_198562	3590	3456.84	159.147	5.3212
NR_027317	1964	1830.84	0	0
NM_198463	2551	2417.84	4	0.191215
NM_001025266	5901	5767.84	98.1919	1.96767
NM_001040061	4075	3941.84	139.879	4.10149
NM_001101337	580	446.965	3	0.775777
NM_001168214	2578	2444.84	4	0.189103
NM_001128840	7663	7529.84	0.000320108	4.9136e-06
NM_000720	7723	7589.84	9.45578e-08	1.43997e-09
NM_001128839	7591	7457.84	5.99968	0.0929832
NM_001174051	5357	5223.84	0.232106	0.00513554
NM_001005505	5342	5208.84	4.41071	0.0978717
NM_006030	5336	5202.84	14.3572	0.318947
NM_018398	3675	3541.84	2	0.0652665
NR_046666	2078	1944.84	0	0
NM_001256504	9034	8900.84	0.0531062	0.000689611
NM_001167675	9487	9353.84	0	0
NM_001256502	9127	8993.84	1.26661e-06	1.62774e-08
NM_001256503	8977	8843.84	38.2144	0.49943
NM_001167674	9580	9446.84	0	0
NM_153184	8960	8826.84	0	0
NM_001256505	9007	8873.84	1.19182	0.0155235
NR_046752	768	634.915	226	41.1417
NM_183394	5365	5231.84	0	0
NM_183393	5245	5111.84	5	0.113053
NM_003716	5482	5348.84	0	0
NM_003656	1492	1358.84	273.807	23.2898
NM_033259	1360	1226.84	0	0
NM_024046	3028	2894.84	0	0
NM_004345	745	611.915	6	1.13331
NM_001162499	4592	4458.84	1	0.0259219
NM_012298	4241	4107.84	0	0
NM_014296	4368	4234.84	147	4.01208
NM_000388	4915	4781.84	1	0.024171
NM_001178065	5011	4877.84	0	0
NM_033337	1431	1297.84	0	0
NM_001234	1335	1201.84	0	0
NM_170662	3976	3842.84	1322	39.762
NM_001296	2960	2826.84	91.0639	3.72336
NM_144716	962	828.838	1592	222.005
NM_144719	2830	2696.84	1	0.0428583
NR_046732	554	421.009	1	0.274535
NM_022757	4182	4048.84	95	2.71196
NM_016474	2960	2826.84	318	13.0022
NM_001135197	2696	2562.84	0	0
NM_178173	2994	2860.84	9.01076	0.364047
NM_182628	2086	1952.84	1	0.0591866
NM_181426	3854	3720.84	17	0.528077
NM_174908	8421	8287.84	126.813	1.76852
NM_178335	8949	8815.84	12.1755	0.159629
NM_001256964	1614	1480.84	0	0
NM_001256967	1488	1354.84	0	0
NM_001256966	1493	1359.84	39.4345	3.3518
NM_024661	1506	1372.84	62.0769	5.22637
NM_001256965	1598	1464.84	6.47454	0.510868
NM_001256969	1380	1246.84	0.0137972	0.001279
NM_001256968	1385	1251.84	0.000229073	2.11503e-05
NM_032600	1294	1160.84	2	0.199135
NM_001017928	718	584.915	17.4149	3.44127
NM_001012506	3117	2983.84	0	0
NM_001141947	3136	3002.84	84.2882	3.24433
NR_024460	3117	2983.84	0	0
NM_022903	1812	1678.84	40	2.75385
NM_199512	3926	3792.84	3	0.0914211
NM_199511	4523	4389.84	0	0
NM_000729	1489	1355.84	0	0
NM_001174138	747	613.915	0	0
NM_020307	2624	2490.84	295	13.6888
NM_001295	2676	2542.84	290	13.1816
NM_001123396	2335	2201.84	7.54499	0.396062
NM_001123041	2672	2538.84	19.455	0.885698
NM_178329	1717	1583.84	23	1.67844
NM_001164680	1777	1643.84	0	0
NM_178328	1786	1652.84	0	0
NM_001837	1796	1662.84	0	0
NM_005508	1657	1523.84	10	0.758491
NM_000579	3661	3527.84	30.0242	0.983675
NM_001100168	3426	3292.84	524.976	18.4272
NM_005201	1487	1353.84	3	0.25612
NM_001256369	2653	2519.84	0	0
NM_006641	2518	2384.84	0	0
NM_031200	2567	2433.84	3	0.142469
NM_178445	2402	2268.84	1.91861	0.0977402
NM_016557	2224	2090.84	2.08139	0.115059
NM_001130910	1593	1459.84	4.84349	0.38348
NM_003965	1729	1595.84	102.157	7.39889
NM_001004196	2290	2156.84	0	0
NM_005944	2215	2081.84	0	0
NM_138940	956	822.838	0	0
NM_170780	2203	2069.84	2	0.111682
NM_138939	1025	891.838	0	0
NM_138806	2272	2138.84	0	0
NM_001008784	1296	1162.84	0	0
NM_001199215	1365	1231.84	1	0.0938287
NM_001777	5346	5212.84	254.421	5.64114
NM_198793	5288	5154.84	380.992	8.5426
NM_005191	2757	2623.84	14	0.616709
NM_175862	2725	2591.84	5.20952	0.232316
NM_001206924	2389	2255.84	0	0
NM_001206925	2675	2541.84	0	0
NM_176892	2636	2502.84	0	0
NM_006889	2780	2646.84	4.79048	0.20919
NM_198196	4481	4347.84	431.413	11.4686
NM_005816	4433	4299.84	2085.11	56.0488
NM_001789	3706	3572.84	0	0
NM_201567	3586	3452.84	14	0.468642
NM_178181	1393	1259.84	0	0
NM_022842	6007	5873.84	87.881	1.72927
NM_001007540	2474	2340.84	5	0.246881
NM_017548	3460	3326.84	576.975	20.0454
NM_001134423	3635	3501.84	174.681	5.76552
NM_001134422	4197	4063.84	44.3439	1.26121
NM_001407	11962	11828.8	39	0.381076
NM_032898	2160	2026.84	71.8477	4.09716
NM_001042384	1895	1761.84	146.328	9.59954
NM_001042400	5292	5158.84	58.593	1.31275
NM_025180	6054	5920.84	47.6216	0.92963
NM_001042383	5326	5192.84	0	0
NM_024491	2662	2528.84	26	1.18834
NM_024548	4411	4277.84	39	1.05373
NM_003663	4437	4303.84	223.749	6.0089
NM_001195308	4520	4386.84	31.052	0.81814
NM_001008390	4539	4405.84	81.1987	2.13015
NM_144636	1604	1470.84	10.0044	0.786168
NM_001098502	1434	1300.84	23.9956	2.13205
NM_032343	1020	886.838	17	2.21561
NM_018397	3706	3572.84	47.1562	1.52551
NM_001253387	7972	7838.84	0	0
NM_006614	8020	7886.84	0	0
NM_001253388	7313	7179.84	1	0.0160981
NR_045572	2562	2428.84	5	0.237936
NM_014043	2628	2494.84	123	5.69839
NM_001244644	2536	2402.84	0	0
NM_003741	3521	3387.84	2	0.0682333
NM_152889	1784	1650.84	1	0.070014
NM_004267	4137	4003.84	91	2.62696
NM_001199623	1200	1066.84	0.105941	0.0114777
NM_001199552	1197	1063.84	1.89406	0.205782
NM_022094	1281	1147.84	0	0
NM_001199551	1227	1093.84	0	0
NR_002786	803	669.915	39	6.72875
NM_145071	2111	1977.84	31.1965	1.82307
NM_013324	2268	2134.84	67.8035	3.67094
NM_001207044	6721	6587.84	18.0285	0.316306
NM_015097	7143	7009.84	117.971	1.94517
NM_001171087	3239	3105.84	0	0
NM_001171089	3203	3069.84	0	0
NM_004366	3290	3156.84	0	0
NM_001171088	3158	3024.84	23	0.878851
NM_021101	3452	3318.84	1	0.034826
NM_001185056	2431	2297.84	543.421	27.3342
NM_005602	2761	2627.84	0	0
NM_006580	3273	3139.84	4.73207	0.174194
NM_001002026	3350	3216.84	22.0281	0.791475
NM_016369	3359	3225.84	1.26036	0.0451585
NM_001040181	2184	2050.84	1383.22	77.9559
NM_001040182	2228	2094.84	0	0
NM_019895	2235	2101.84	165.612	9.10716
NM_001040199	2491	2357.84	73.9516	3.62512
NM_001040183	2179	2045.84	59.2168	3.34551
NM_001040200	1874	1740.84	0	0
NM_003278	852	718.915	1	0.160773
NM_001195794	2398	2264.84	5.72204e-08	2.92014e-09
NM_174878	2359	2225.84	3.03521	0.15761
NR_046380	2549	2415.84	0	0
NM_052995	1444	1310.84	0	0
NM_001256819	2531	2397.84	0	0
NR_024066	2045	1911.84	0	0
NM_022131	4882	4748.84	0	0
NM_182523	625	491.965	1719	403.86
NM_001167924	1089	955.838	2.32556	0.281212
NM_032359	1230	1096.84	49.6744	5.23456
NM_017801	3366	3232.84	1561	55.8095
NM_138410	1351	1217.84	107	10.1551
NM_181472	1252	1118.84	0	0
NM_178868	1170	1036.84	0	0
NM_001127195	3360	3226.84	446.125	15.9797
NM_001127193	3381	3247.84	266.643	9.48909
NM_003418	3378	3244.84	1088.77	38.7822
NM_001127192	3384	3250.84	48.5208	1.72513
NM_001127194	3363	3229.84	44.4106	1.58926
NM_001127196	3357	3223.84	1027.85	36.8506
NM_015442	2815	2681.84	78.4233	3.37989
NM_001256742	2764	2630.84	14.3461	0.630272
NM_001256741	2734	2600.84	0	0
NR_046352	2624	2490.84	33.4336	1.55141
NM_020872	4997	4863.84	7	0.166344
NM_001206955	5206	5072.84	25.225	0.574739
NM_001206956	3925	3791.84	0	0
NM_175607	5161	5027.84	0	0
NM_175613	3928	3794.84	0	0
NR_046555	426	293.429	0	0
NM_014461	3530	3396.84	2	0.0680526
NR_027927	2249	2115.84	4	0.218508
NR_027898	9162	9028.84	76.0525	0.973578
NM_153264	8878	8744.84	6	0.0793028
NR_022012	9226	9092.84	0	0
NM_001102608	8470	8336.84	2	0.027728
NM_000094	9169	9035.84	14	0.179081
NM_020351	3029	2895.84	6	0.239478
NM_001850	3091	2957.84	0	0
NM_080539	2903	2769.84	0	0
NM_005677	3005	2871.84	65	2.61603
NM_080538	3134	3000.84	0	0
NM_016094	3706	3572.84	218.056	7.05413
NM_004766	3123	2989.84	374.903	14.4931
NR_023350	3202	3068.84	158.097	5.95442
NM_016128	3074	2940.84	538	21.1446
NM_005694	423	290.429	348	138.493
NR_046371	3629	3495.84	0	0
NM_000096	4662	4528.84	8.19539	0.209157
NM_001870	1684	1550.84	0	0
NM_001871	1460	1326.84	3	0.261332
NM_001080513	3028	2894.84	35.8481	1.4313
NM_130808	2571	2437.84	2	0.0948232
NM_153635	2049	1915.84	4	0.241318
NM_000097	2709	2575.84	183	8.21149
NM_001173482	2588	2454.84	34.6067	1.6294
NM_016302	2591	2457.84	216.393	10.1761
NM_015513	2696	2562.84	14.2202	0.641321
NM_001031717	2390	2256.84	25.5566	1.30885
NM_001077415	2196	2062.84	230.223	12.8995
NM_006371	6651	6517.84	179.118	3.17632
NM_153605	10752	10618.8	10.8035	0.117592
NM_017541	842	708.915	17	2.77169
NM_006574	2158	2024.84	0	0
NM_001206942	2236	2102.84	0	0
NM_001206945	2317	2183.84	0	0
NM_001206944	2082	1948.84	3	0.177924
NM_001206943	2239	2105.84	0	0
NM_033027	3188	3054.84	55	2.08096
